type,index,start,stop,duration,metadata_size,data_size
push,681,1229818.716922456,1229818.71694057,1.8224120140075684e-05,184,20548
push,775,1229819.317006481,1229819.317021459,1.505785621702671e-05,184,20548
push,869,1229819.91708246,1229819.917096306,1.3947021216154099e-05,184,20548
push,963,1229820.517157027,1229820.51716882,1.1882977560162544e-05,184,20548
push,1057,1229821.117229481,1229821.117242385,1.2953998520970345e-05,184,20548
push,1151,1229821.717303667,1229821.717319186,1.557893119752407e-05,184,20548
push,1245,1229822.317382051,1229822.317394334,1.237308606505394e-05,184,20548
push,1339,1229822.917455777,1229822.917473501,1.7783837392926216e-05,184,20548
push,1433,1229823.517537903,1229823.517554083,1.622992567718029e-05,184,20548
push,24,1229824.117617674,1229824.117639325,2.1731015294790268e-05,184,20548
push,118,1229824.717701472,1229824.717719586,1.8233899027109146e-05,184,20548
push,212,1229825.317785612,1229825.317802133,1.67209655046463e-05,184,20548
push,306,1229825.917864,1229825.917876754,1.2824079021811485e-05,184,20548
push,400,1229826.517937539,1229826.517949862,1.2393109500408173e-05,184,20548
push,494,1229827.11801199,1229827.118029273,1.7342856153845787e-05,184,20548
push,588,1229827.718092122,1229827.718111067,1.9015977159142494e-05,184,20548
push,682,1229828.31817584,1229828.318189616,1.3835960999131203e-05,184,20548
push,776,1229828.918251453,1229828.91827114,1.975707709789276e-05,184,20548
push,870,1229829.518336384,1229829.518353576,1.7251819372177124e-05,184,20548
push,964,1229830.118416024,1229830.118428678,1.2704171240329742e-05,184,20548
push,1058,1229830.718489083,1229830.71850362,1.4597084373235703e-05,184,20548
push,1152,1229831.318565748,1229831.318584272,1.858500763773918e-05,184,20548
push,1246,1229831.918647953,1229831.918662972,1.5078810974955559e-05,184,20548
push,1340,1229832.51872541,1229832.518739978,1.4617806300520897e-05,184,20548
push,1434,1229833.118801053,1229833.118821982,2.0998995751142502e-05,184,20548
push,25,1229833.71888931,1229833.71890543,1.6191042959690094e-05,184,20548
push,119,1229834.318968861,1229834.318983408,1.4607096090912819e-05,184,20548
push,213,1229834.919044764,1229834.919059893,1.5218975022435188e-05,184,20548
push,307,1229835.519122772,1229835.519137259,1.4537014067173004e-05,184,20548
push,401,1229836.119198305,1229836.119217321,1.9066035747528076e-05,184,20548
push,495,1229836.719279709,1229836.719294066,1.4406861737370491e-05,184,20548
push,589,1229837.319354531,1229837.319369248,1.4767050743103027e-05,184,20548
push,683,1229837.919410938,1229837.919428772,1.791398972272873e-05,184,20548
push,777,1229838.51949151,1229838.519504795,1.3344921171665192e-05,184,20548
push,871,1229839.119567684,1229839.119585899,1.8265098333358765e-05,184,20548
push,965,1229839.719650411,1229839.719664868,1.4516990631818771e-05,184,20548
push,1059,1229840.319728749,1229840.319744499,1.580989919602871e-05,184,20548
push,1153,1229840.919807027,1229840.919823017,1.609092578291893e-05,184,20548
push,1247,1229841.519884995,1229841.519901265,1.6330042853951454e-05,184,20548
push,1341,1229842.119962852,1229842.119979443,1.665111631155014e-05,184,20548
push,1435,1229842.720041742,1229842.720054976,1.3284850865602493e-05,184,20548
push,26,1229843.320117915,1229843.32013617,1.8304912373423576e-05,184,20548
push,120,1229843.92019976,1229843.920211743,1.2123025953769684e-05,184,20548
push,214,1229844.52027318,1229844.520293408,2.02979426831007e-05,184,20548
push,308,1229845.120357168,1229845.120373439,1.636100932955742e-05,184,20548
push,402,1229845.720436979,1229845.720450585,1.3665994629263878e-05,184,20548
push,496,1229846.320512462,1229846.320530607,1.819501630961895e-05,184,20548
push,590,1229846.920594738,1229846.920608494,1.3825949281454086e-05,184,20548
push,684,1229847.520672856,1229847.520690208,1.7412006855010986e-05,184,20548
push,778,1229848.120755061,1229848.120772584,1.760292798280716e-05,184,20548
push,872,1229848.720835581,1229848.72085099,1.5519093722105026e-05,184,20548
push,966,1229849.320912988,1229849.320931923,1.898501068353653e-05,184,20548
push,1060,1229849.920995726,1229849.921007478,1.1811964213848114e-05,184,20548
push,1154,1229850.521067181,1229850.52108255,1.5489058569073677e-05,184,20548
push,1248,1229851.12114525,1229851.121158686,1.350603997707367e-05,184,20548
push,1342,1229851.721219952,1229851.721236053,1.615099608898163e-05,184,20548
push,1436,1229852.32129745,1229852.3213131,1.5720026567578316e-05,184,20548
push,27,1229852.92137638,1229852.92139206,1.574005000293255e-05,184,20548
push,121,1229853.521455251,1229853.521468746,1.3685086742043495e-05,184,20548
push,215,1229854.121531485,1229854.121545682,1.4246907085180283e-05,184,20548
push,309,1229854.721608392,1229854.721625655,1.7313053831458092e-05,184,20548
push,403,1229855.321688013,1229855.321703923,1.5960074961185455e-05,184,20548
push,497,1229855.921768847,1229855.921783555,1.477799378335476e-05,184,20548
push,591,1229856.521844451,1229856.521858457,1.4086952432990074e-05,184,20548
push,685,1229857.12192234,1229857.121937658,1.5418976545333862e-05,184,20548
push,779,1229857.721998935,1229857.722018562,1.9686995074152946e-05,184,20548
push,873,1229858.322082404,1229858.322099556,1.7212936654686928e-05,184,20548
push,967,1229858.922163518,1229858.922177404,1.3936078175902367e-05,184,20548
push,1061,1229859.522239714,1229859.522256084,1.6461126506328583e-05,184,20548
push,1155,1229860.122317702,1229860.122329855,1.2202886864542961e-05,184,20548
push,1249,1229860.722390781,1229860.722407363,1.664203591644764e-05,184,20548
push,1343,1229861.322470864,1229861.322483607,1.2794043868780136e-05,184,20548
push,1437,1229861.922544785,1229861.922562498,1.7762882634997368e-05,184,20548
push,28,1229862.522625959,1229862.522640366,1.446693204343319e-05,184,20548
push,122,1229863.122702044,1229863.122717162,1.5198951587080956e-05,184,20548
push,216,1229863.722779191,1229863.72279469,1.5969853848218918e-05,184,20548
push,310,1229864.32285773,1229864.322874352,1.6671838238835335e-05,184,20548
push,404,1229864.922938664,1229864.922957339,1.874496228992939e-05,184,20548
push,498,1229865.523024247,1229865.523038524,1.4327000826597214e-05,184,20548
push,592,1229866.123100953,1229866.123121201,2.03580129891634e-05,184,20548
push,686,1229866.723184312,1229866.723198198,1.39561016112566e-05,184,20548
push,780,1229867.32326231,1229867.323277118,1.4868099242448807e-05,184,20548
push,874,1229867.923339667,1229867.923358583,1.8965918570756912e-05,184,20548
push,968,1229868.523410443,1229868.523425832,1.5438999980688095e-05,184,20548
push,1062,1229869.12348795,1229869.12350416,1.6269972547888756e-05,184,20548
push,1156,1229869.723568173,1229869.723583542,1.5438999980688095e-05,184,20548
push,1250,1229870.323648766,1229870.323666209,1.7513055354356766e-05,184,20548
push,1344,1229870.923729279,1229870.923747544,1.8334947526454926e-05,184,20548
push,1438,1229871.523809782,1229871.523823137,1.340499147772789e-05,184,20548
push,29,1229872.123885186,1229872.123900896,1.5780096873641014e-05,184,20548
push,123,1229872.723968935,1229872.723985536,1.674192026257515e-05,184,20548
push,217,1229873.324047485,1229873.324065779,1.836405135691166e-05,184,20548
push,311,1229873.924128859,1229873.92414502,1.6230856999754906e-05,184,20548
push,405,1229874.524208051,1229874.524222999,1.5008030459284782e-05,184,20548
push,499,1229875.124285417,1229875.124302209,1.6842037439346313e-05,184,20548
push,593,1229875.724365801,1229875.724375299,9.567942470312119e-06,184,20548
push,687,1229876.324440493,1229876.324461552,2.1198997274041176e-05,184,20548
push,781,1229876.924525595,1229876.924541495,1.5960074961185455e-05,184,20548
push,875,1229877.524603723,1229877.524618581,1.4917925000190735e-05,184,20548
push,969,1229878.124680279,1229878.124695057,1.4857854694128036e-05,184,20548
push,1063,1229878.724759099,1229878.724771793,1.2764008715748787e-05,184,20548
push,1157,1229879.32483269,1229879.324846946,1.4326069504022598e-05,184,20548
push,1251,1229879.924909536,1229879.924928301,1.8815044313669205e-05,184,20548
push,1345,1229880.524993455,1229880.525006931,1.3536075130105019e-05,184,20548
push,1439,1229881.125071063,1229881.125084007,1.3004057109355927e-05,184,20548
push,30,1229881.725145856,1229881.725161715,1.592002809047699e-05,184,20548
push,124,1229882.325222812,1229882.325233372,1.0620104148983955e-05,184,20548
push,218,1229882.925292836,1229882.925304237,1.1490890756249428e-05,184,20548
push,312,1229883.525366586,1229883.525387605,2.1069077774882317e-05,184,20548
push,406,1229884.125453501,1229884.125464222,1.0791001841425896e-05,184,20548
push,500,1229884.725523354,1229884.725537902,1.461803913116455e-05,184,20548
push,594,1229885.325600421,1229885.325614808,1.4446908608078957e-05,184,20548
push,688,1229885.925676786,1229885.925690382,1.3645971193909645e-05,184,20548
push,782,1229886.525753663,1229886.525782207,2.8694048523902893e-05,184,20548
push,876,1229887.125848042,1229887.125860876,1.2893928214907646e-05,184,20548
push,970,1229887.725922198,1229887.725936194,1.4066928997635841e-05,184,20548
push,1064,1229888.32599721,1229888.326012769,1.5628989785909653e-05,184,20548
push,1158,1229888.92607633,1229888.926094063,1.781294122338295e-05,184,20548
push,1252,1229889.526157173,1229889.526174746,1.7642974853515625e-05,184,20548
push,1346,1229890.126237234,1229890.126254878,1.7734011635184288e-05,184,20548
push,1440,1229890.726316494,1229890.726331953,1.550908200442791e-05,184,20548
push,31,1229891.326395674,1229891.326413638,1.8034130334854126e-05,184,20548
push,125,1229891.926478882,1229891.926495032,1.6209902241826057e-05,184,20548
push,219,1229892.526559955,1229892.526573391,1.3566110283136368e-05,184,20548
push,313,1229893.126633765,1229893.126648573,1.4878110960125923e-05,184,20548
push,407,1229893.726711452,1229893.726730588,1.9205966964364052e-05,184,20548
push,501,1229894.326793368,1229894.326808125,1.4807097613811493e-05,184,20548
push,595,1229894.926869632,1229894.926885612,1.6039935871958733e-05,184,20548
push,689,1229895.526949162,1229895.526963269,1.4157034456729889e-05,184,20548
push,783,1229896.127024805,1229896.127041016,1.6271136701107025e-05,184,20548
push,877,1229896.727103455,1229896.727121058,1.765298657119274e-05,184,20548
push,971,1229897.327184328,1229897.327200047,1.5778932720422745e-05,184,20548
push,1065,1229897.927263387,1229897.927284246,2.094893716275692e-05,184,20548
push,1159,1229898.527347556,1229898.527361903,1.4476943761110306e-05,184,20548
push,1253,1229899.127410316,1229899.127426246,1.6050180420279503e-05,184,20548
push,1347,1229899.727488494,1229899.727505295,1.688092015683651e-05,184,20548
push,1441,1229900.327569727,1229900.327586539,1.689186319708824e-05,184,20548
flush_after,1441,1229900.327589154,1229900.379412468,0.05182360392063856,47104,5260288
push,32,1229900.979481129,1229900.979503561,2.2521940991282463e-05,184,20548
push,126,1229901.579608348,1229901.579622635,1.4387071132659912e-05,184,20548
push,220,1229902.179684012,1229902.179700913,1.6991980373859406e-05,184,20548
push,314,1229902.779763201,1229902.77977859,1.544901169836521e-05,184,20548
push,408,1229903.37984151,1229903.37985737,1.5940051525831223e-05,184,20548
push,502,1229903.979922243,1229903.979945366,2.3183180019259453e-05,184,20548
push,596,1229904.580011491,1229904.580028213,1.6801990568637848e-05,184,20548
push,690,1229905.180091453,1229905.180110288,1.8944963812828064e-05,184,20548
push,784,1229905.780174921,1229905.780192133,1.7301877960562706e-05,184,20548
push,878,1229906.380254782,1229906.380273878,1.9145896658301353e-05,184,20548
push,972,1229906.980338891,1229906.980352517,1.3696029782295227e-05,184,20548
push,1066,1229907.580413552,1229907.580432137,1.864507794380188e-05,184,20548
push,1160,1229908.180495197,1229908.180509204,1.409696415066719e-05,184,20548
push,1254,1229908.780572033,1229908.780588173,1.6249949112534523e-05,184,20548
push,1348,1229909.380652034,1229909.380673244,2.129003405570984e-05,184,20548
push,1442,1229909.980737436,1229909.980752354,1.4998018741607666e-05,184,20548
push,33,1229910.580812979,1229910.580829901,1.6991980373859406e-05,184,20548
push,127,1229911.180891136,1229911.180907627,1.6550999134778976e-05,184,20548
push,221,1229911.780970565,1229911.78098355,1.306505873799324e-05,184,20548
push,315,1229912.381045937,1229912.381063119,1.7251819372177124e-05,184,20548
push,409,1229912.981125917,1229912.981142027,1.6219913959503174e-05,184,20548
push,503,1229913.581203984,1229913.581220955,1.7030863091349602e-05,184,20548
push,597,1229914.181283673,1229914.18129767,1.4056917279958725e-05,184,20548
push,691,1229914.781360518,1229914.781376137,1.5679048374295235e-05,184,20548
push,785,1229915.381439566,1229915.381459704,2.019805833697319e-05,184,20548
push,879,1229915.981526169,1229915.981542139,1.6039935871958733e-05,184,20548
push,973,1229916.581604316,1229916.581620907,1.665111631155014e-05,184,20548
push,1067,1229917.181685768,1229917.181698793,1.3094861060380936e-05,184,20548
push,1161,1229917.781760919,1229917.781779444,1.8574995920062065e-05,184,20548
push,1255,1229918.381842142,1229918.381856309,1.4227116480469704e-05,184,20548
push,1349,1229918.981916973,1229918.981935518,1.8605031073093414e-05,184,20548
push,1443,1229919.582000529,1229919.582018012,1.7533078789711e-05,184,20548
push,34,1229920.182086421,1229920.18210718,2.0829029381275177e-05,184,20548
push,128,1229920.782170559,1229920.782189665,1.9165920093655586e-05,184,20548
push,222,1229921.382252272,1229921.382267941,1.5750061720609665e-05,184,20548
push,316,1229921.982331591,1229921.98234705,1.553911715745926e-05,184,20548
push,410,1229922.582408466,1229922.582423233,1.4837132766842842e-05,184,20548
push,504,1229923.182483927,1229923.18249619,1.2323958799242973e-05,184,20548
push,598,1229923.782556884,1229923.782579036,2.222205512225628e-05,184,20548
push,692,1229924.382644088,1229924.382657343,1.3314886018633842e-05,184,20548
push,786,1229924.982720041,1229924.98273551,1.5519093722105026e-05,184,20548
push,880,1229925.582801223,1229925.58282055,1.9396888092160225e-05,184,20548
push,974,1229926.18288481,1229926.182903395,1.8674880266189575e-05,184,20548
push,1068,1229926.782967605,1229926.782985028,1.74730084836483e-05,184,20548
push,1162,1229927.383046484,1229927.383060811,1.4386838302016258e-05,184,20548
push,1256,1229927.983123498,1229927.983140971,1.7562881112098694e-05,184,20548
push,1350,1229928.583205232,1229928.583218236,1.3084150850772858e-05,184,20548
push,1444,1229929.18327876,1229929.183296393,1.7693033441901207e-05,184,20548
push,35,1229929.783359822,1229929.783373277,1.3526063412427902e-05,184,20548
push,129,1229930.383410697,1229930.383426818,1.619081012904644e-05,184,20548
push,223,1229930.98349179,1229930.983510866,1.9215978682041168e-05,184,20548
push,317,1229931.583577461,1229931.583592339,1.49579718708992e-05,184,20548
push,411,1229932.183652993,1229932.183668332,1.539895310997963e-05,184,20548
push,505,1229932.783736169,1229932.783751427,1.5317928045988083e-05,184,20548
push,599,1229933.383814736,1229933.383830276,1.5589874237775803e-05,184,20548
push,693,1229933.983893585,1229933.983915476,2.194102853536606e-05,184,20548
push,787,1229934.583980658,1229934.583995536,1.4937948435544968e-05,184,20548
push,881,1229935.184056029,1229935.184071659,1.5700003132224083e-05,184,20548
push,975,1229935.78413635,1229935.784148884,1.2594042345881462e-05,184,20548
push,1069,1229936.384211672,1229936.384227291,1.568906009197235e-05,184,20548
push,1163,1229936.984289528,1229936.984309034,1.9555911421775818e-05,184,20548
push,1257,1229937.584371873,1229937.584385528,1.3715121895074844e-05,184,20548
push,1351,1229938.184447385,1229938.184461982,1.4657154679298401e-05,184,20548
push,1445,1229938.784524329,1229938.784534318,1.0048970580101013e-05,184,20548
push,36,1229939.384594621,1229939.384619798,2.5246990844607353e-05,184,20548
push,130,1229939.984683608,1229939.984700199,1.7072074115276337e-05,184,20548
push,224,1229940.584761855,1229940.58478051,1.8724938854575157e-05,184,20548
push,318,1229941.184845683,1229941.184861362,1.5759142115712166e-05,184,20548
push,412,1229941.784923789,1229941.784942214,1.856498420238495e-05,184,20548
push,506,1229942.385007446,1229942.385024568,1.721316948533058e-05,184,20548
push,600,1229942.985086345,1229942.985100581,1.4336779713630676e-05,184,20548
push,694,1229943.585162517,1229943.585171564,9.146984666585922e-06,184,20548
push,788,1229944.185230936,1229944.185244191,1.330510713160038e-05,184,20548
push,882,1229944.785304304,1229944.785317449,1.3225013390183449e-05,184,20548
push,976,1229945.385378273,1229945.385396367,1.8164049834012985e-05,184,20548
push,1070,1229945.985459585,1229945.985474072,1.454702578485012e-05,184,20548
push,1164,1229946.585536009,1229946.585552259,1.6371021047234535e-05,184,20548
push,1258,1229947.185615138,1229947.185631639,1.6561010852456093e-05,184,20548
push,1352,1229947.785693695,1229947.785706309,1.2663891538977623e-05,184,20548
push,1446,1229948.385769507,1229948.385785587,1.615099608898163e-05,184,20548
push,37,1229948.985848376,1229948.985864576,1.6269972547888756e-05,184,20548
push,131,1229949.585927765,1229949.585946009,1.82942021638155e-05,184,20548
push,225,1229950.186007354,1229950.186022081,1.4868099242448807e-05,184,20548
push,319,1229950.786083447,1229950.786099036,1.5669036656618118e-05,184,20548
push,413,1229951.386162385,1229951.386179137,1.6812002286314964e-05,184,20548
push,507,1229951.98624501,1229951.986259778,1.4818040654063225e-05,184,20548
push,601,1229952.586322886,1229952.586341672,1.884601078927517e-05,184,20548
push,695,1229953.186404855,1229953.186419413,1.4658086001873016e-05,184,20548
push,789,1229953.786480177,1229953.786494394,1.4286953955888748e-05,184,20548
push,883,1229954.386556923,1229954.386573263,1.6391044482588768e-05,184,20548
push,977,1229954.986636232,1229954.986651481,1.5309080481529236e-05,184,20548
push,1071,1229955.586714179,1229955.586731542,1.7422949895262718e-05,184,20548
push,1165,1229956.186795754,1229956.186811123,1.5469035133719444e-05,184,20548
push,1259,1229956.7868732,1229956.786892747,1.9616913050413132e-05,184,20548
push,1353,1229957.386957168,1229957.386970123,1.3004988431930542e-05,184,20548
push,1447,1229957.98703194,1229957.987047088,1.5208031982183456e-05,184,20548
push,38,1229958.587110628,1229958.587130425,1.9868137314915657e-05,184,20548
push,132,1229959.187194136,1229959.18720712,1.3054115697741508e-05,184,20548
push,226,1229959.787268677,1229959.787284777,1.6170088201761246e-05,184,20548
push,320,1229960.387347465,1229960.387361201,1.3836193829774857e-05,184,20548
push,414,1229960.987444258,1229960.987463594,1.9385945051908493e-05,184,20548
push,508,1229961.587528237,1229961.587548375,2.0188046619296074e-05,184,20548
push,602,1229962.187611844,1229962.187627804,1.602107658982277e-05,184,20548
push,696,1229962.787691525,1229962.787706162,1.4706980437040329e-05,184,20548
push,790,1229963.38776841,1229963.387781936,1.3576122000813484e-05,184,20548
push,884,1229963.98784274,1229963.98785867,1.6001053154468536e-05,184,20548
push,978,1229964.587920307,1229964.587934564,1.4316989108920097e-05,184,20548
push,1072,1229965.187997363,1229965.188016439,1.9135884940624237e-05,184,20548
push,1166,1229965.788081395,1229965.788102124,2.081901766359806e-05,184,20548
push,1260,1229966.388163422,1229966.388176577,1.3225013390183449e-05,184,20548
push,1354,1229966.988237285,1229966.988256481,1.9256025552749634e-05,184,20548
push,1448,1229967.588321006,1229967.588335934,1.4998018741607666e-05,184,20548
push,39,1229968.188398135,1229968.188414836,1.675100065767765e-05,184,20548
push,133,1229968.788480252,1229968.788494449,1.4327000826597214e-05,184,20548
push,227,1229969.388555066,1229969.388568632,1.3625947758555412e-05,184,20548
push,321,1229969.988632315,1229969.988654778,2.2552907466888428e-05,184,20548
push,415,1229970.588720925,1229970.588736685,1.585017889738083e-05,184,20548
push,509,1229971.188800168,1229971.188816509,1.644110307097435e-05,184,20548
push,603,1229971.78887893,1229971.788897805,1.8944963812828064e-05,184,20548
push,697,1229972.388959605,1229972.388975495,1.595006324350834e-05,184,20548
push,791,1229972.989039088,1229972.989052683,1.3665063306689262e-05,184,20548
push,885,1229973.589117108,1229973.589128369,1.134118065237999e-05,184,20548
push,979,1229974.189189618,1229974.189207983,1.8425052985548973e-05,184,20548
push,1073,1229974.789272036,1229974.789286764,1.477799378335476e-05,184,20548
push,1167,1229975.389348604,1229975.389369774,2.1239975467324257e-05,184,20548
push,1261,1229975.989434359,1229975.989448525,1.4226185157895088e-05,184,20548
push,1355,1229976.589510084,1229976.589525002,1.4977995306253433e-05,184,20548
push,1449,1229977.189587935,1229977.189605137,1.729186624288559e-05,184,20548
push,40,1229977.789667798,1229977.789690821,2.308306284248829e-05,184,20548
push,134,1229978.389753112,1229978.389770926,1.791398972272873e-05,184,20548
push,228,1229978.989837795,1229978.989851661,1.3936078175902367e-05,184,20548
push,322,1229979.589916115,1229979.589937616,2.157106064260006e-05,184,20548
push,416,1229980.19000149,1229980.190014424,1.299404539167881e-05,184,20548
push,510,1229980.79007428,1229980.790090601,1.6391044482588768e-05,184,20548
push,604,1229981.390154545,1229981.390170916,1.6451114788651466e-05,184,20548
push,698,1229981.990233497,1229981.990248184,1.4767050743103027e-05,184,20548
push,792,1229982.590310555,1229982.590327406,1.693097874522209e-05,184,20548
push,886,1229983.190388696,1229983.190404145,1.5508849173784256e-05,184,20548
push,980,1229983.790465633,1229983.790480201,1.4628050848841667e-05,184,20548
push,1074,1229984.390544235,1229984.390560285,1.6110017895698547e-05,184,20548
push,1168,1229984.990622566,1229984.990640179,1.768302172422409e-05,184,20548
push,1262,1229985.590704744,1229985.590725232,2.056802622973919e-05,184,20548
push,1356,1229986.190790539,1229986.190811648,2.1209008991718292e-05,184,20548
push,1450,1229986.790877165,1229986.790892303,1.5238067135214806e-05,184,20548
push,41,1229987.390959363,1229987.390977026,1.7744023352861404e-05,184,20548
push,135,1229987.991039918,1229987.99105686,1.703202724456787e-05,184,20548
push,229,1229988.591119611,1229988.591133818,1.4277175068855286e-05,184,20548
push,323,1229989.191196309,1229989.191212129,1.5879981219768524e-05,184,20548
push,417,1229989.79127458,1229989.791293776,1.926603727042675e-05,184,20548
push,511,1229990.391361166,1229990.391376295,1.5198951587080956e-05,184,20548
push,605,1229990.991410282,1229990.991425401,1.5188939869403839e-05,184,20548
push,699,1229991.591487921,1229991.591507618,1.9756844267249107e-05,184,20548
push,793,1229992.191571813,1229992.1915915,1.977686770260334e-05,184,20548
push,887,1229992.791657618,1229992.791678266,2.0707957446575165e-05,184,20548
push,981,1229993.39174191,1229993.391754694,1.2843869626522064e-05,184,20548
push,1075,1229993.991815401,1229993.991829929,1.4628050848841667e-05,184,20548
push,1169,1229994.591891688,1229994.591904683,1.3055047020316124e-05,184,20548
push,1263,1229995.19196486,1229995.191978616,1.3825949281454086e-05,184,20548
push,1357,1229995.79204322,1229995.792068508,2.5388086214661598e-05,184,20548
push,1451,1229996.392139485,1229996.392155756,1.6340985894203186e-05,184,20548
push,42,1229996.992217555,1229996.992234918,1.7432961612939835e-05,184,20548
push,136,1229997.592300795,1229997.592315262,1.454702578485012e-05,184,20548
push,230,1229998.192378956,1229998.192395747,1.6892096027731895e-05,184,20548
push,324,1229998.792461023,1229998.792473246,1.2282980605959892e-05,184,20548
push,418,1229999.392533243,1229999.392545596,1.2403121218085289e-05,184,20548
push,512,1229999.992606574,1229999.992617325,1.0821036994457245e-05,184,20548
push,606,1230000.592677912,1230000.592689614,1.1781929060816765e-05,184,20548
push,700,1230001.192751254,1230001.192773485,2.2312160581350327e-05,184,20548
push,794,1230001.792837319,1230001.792852898,1.5659024938941002e-05,184,20548
push,888,1230002.392914428,1230002.392925368,1.1010095477104187e-05,184,20548
push,982,1230002.99298832,1230002.993009229,2.1039042621850967e-05,184,20548
push,1076,1230003.593075567,1230003.593088522,1.3025011867284775e-05,184,20548
push,1170,1230004.1931494,1230004.193167955,1.8635066226124763e-05,184,20548
push,1264,1230004.793229524,1230004.79324371,1.4276942238211632e-05,184,20548
push,1358,1230005.393306212,1230005.393319216,1.3085082173347473e-05,184,20548
push,1452,1230005.993380194,1230005.993394601,1.4477875083684921e-05,184,20548
push,43,1230006.5934559,1230006.593470518,1.4717923477292061e-05,184,20548
push,137,1230007.193558356,1230007.193574326,1.6040867194533348e-05,184,20548
push,231,1230007.793637509,1230007.793650463,1.3063894584774971e-05,184,20548
push,325,1230008.393712093,1230008.39372649,1.4457153156399727e-05,184,20548
push,419,1230008.993789131,1230008.993803718,1.464691013097763e-05,184,20548
push,513,1230009.593867202,1230009.593885295,1.8173828721046448e-05,184,20548
push,607,1230010.193947766,1230010.193962093,1.4407094568014145e-05,184,20548
push,701,1230010.794023983,1230010.794037709,1.3806158676743507e-05,184,20548
push,795,1230011.394101362,1230011.394119376,1.8083956092596054e-05,184,20548
push,889,1230011.99418326,1230011.994196554,1.3344921171665192e-05,184,20548
push,983,1230012.594257543,1230012.594273834,1.637078821659088e-05,184,20548
push,1077,1230013.194336725,1230013.194350832,1.4187069609761238e-05,184,20548
push,1171,1230013.794412251,1230013.79442802,1.586880534887314e-05,184,20548
push,1265,1230014.394490632,1230014.394504408,1.3835960999131203e-05,184,20548
push,1359,1230014.994565867,1230014.99457805,1.2303004041314125e-05,184,20548
push,1453,1230015.594638507,1230015.594652293,1.3845972716808319e-05,184,20548
push,44,1230016.19471292,1230016.194729151,1.630093902349472e-05,184,20548
push,138,1230016.794792573,1230016.794807702,1.5218975022435188e-05,184,20548
push,232,1230017.394871165,1230017.394890551,1.9456958398222923e-05,184,20548
push,326,1230017.994955136,1230017.994970034,1.5008030459284782e-05,184,20548
push,420,1230018.595030628,1230018.595046327,1.579010859131813e-05,184,20548
push,514,1230019.195110609,1230019.195125116,1.4567049220204353e-05,184,20548
push,608,1230019.795187944,1230019.795204565,1.6690930351614952e-05,184,20548
push,702,1230020.395267062,1230020.395279445,1.244409941136837e-05,184,20548
push,796,1230020.995341211,1230020.995362742,2.1600862964987755e-05,184,20548
push,890,1230021.595412185,1230021.595424047,1.1912081390619278e-05,184,20548
push,984,1230022.195485181,1230022.195499027,1.391698606312275e-05,184,20548
push,1078,1230022.795561976,1230022.795581783,1.9866973161697388e-05,184,20548
push,1172,1230023.395645683,1230023.395660611,1.4977995306253433e-05,184,20548
push,1266,1230023.995721546,1230023.995735973,1.4486955478787422e-05,184,20548
push,1360,1230024.595799362,1230024.595813398,1.4086021110415459e-05,184,20548
push,1454,1230025.195874733,1230025.195892767,1.812400296330452e-05,184,20548
push,45,1230025.795956927,1230025.795972456,1.5600118786096573e-05,184,20548
push,139,1230026.396036947,1230026.396051996,1.5109078958630562e-05,184,20548
push,233,1230026.996114473,1230026.996129641,1.5298835933208466e-05,184,20548
push,327,1230027.596191918,1230027.596204692,1.2834090739488602e-05,184,20548
push,421,1230028.196266238,1230028.196280194,1.4036893844604492e-05,184,20548
push,515,1230028.796341059,1230028.796359243,1.8243910744786263e-05,184,20548
push,609,1230029.396423804,1230029.396436528,1.2783799320459366e-05,184,20548
push,703,1230029.996499085,1230029.996513462,1.4446908608078957e-05,184,20548
push,797,1230030.596577052,1230030.596588864,1.1902069672942162e-05,184,20548
push,891,1230031.19665067,1230031.196668653,1.805415377020836e-05,184,20548
push,985,1230031.796731952,1230031.796746489,1.463782973587513e-05,184,20548
push,1079,1230032.396809277,1230032.396825798,1.6632024198770523e-05,184,20548
push,1173,1230032.996889859,1230032.996907131,1.734308898448944e-05,184,20548
push,1267,1230033.596969569,1230033.596985238,1.5718862414360046e-05,184,20548
push,1361,1230034.197047064,1230034.197061171,1.4166813343763351e-05,184,20548
push,1455,1230034.79712459,1230034.797138125,1.3604993000626564e-05,184,20548
push,46,1230035.397199139,1230035.397213707,1.46480742841959e-05,184,20548
push,140,1230035.997276965,1230035.997291362,1.4557968825101852e-05,184,20548
push,234,1230036.597352217,1230036.597367365,1.5238067135214806e-05,184,20548
push,328,1230037.197430484,1230037.197445542,1.5137949958443642e-05,184,20548
push,422,1230037.79750819,1230037.797522557,1.444714143872261e-05,184,20548
push,516,1230038.397585505,1230038.397603088,1.7673010006546974e-05,184,20548
push,610,1230038.997666136,1230038.997683489,1.7423182725906372e-05,184,20548
push,704,1230039.59775358,1230039.597771334,1.781410537660122e-05,184,20548
push,798,1230040.197835224,1230040.197857646,2.2511929273605347e-05,184,20548
push,892,1230040.797922718,1230040.797937025,1.4366814866662025e-05,184,20548
push,986,1230041.397999993,1230041.398020381,2.0437873899936676e-05,184,20548
push,1080,1230041.998085133,1230041.998100692,1.560896635055542e-05,184,20548
push,1174,1230042.598161506,1230042.598178929,1.7493031919002533e-05,184,20548
push,1268,1230043.198243059,1230043.198258609,1.5619909390807152e-05,184,20548
push,1362,1230043.79832323,1230043.798340342,1.7182203009724617e-05,184,20548
