t_wait,t_metadata,metadata_size,t_data,data_size
0.03587608993984759,9.720679372549057e-07,77,5.608890205621719e-07,20548
0.011875471100211143,9.210780262947083e-07,77,5.709007382392883e-07,20548
0.031879207119345665,9.6089206635952e-07,75,6.221234798431396e-07,20548
0.026118993991985917,9.420327842235565e-07,76,6.309710443019867e-07,20548
0.009640485979616642,9.320210665464401e-07,76,5.508773028850555e-07,20548
0.03187212417833507,9.818468242883682e-07,76,6.910413503646851e-07,20548
0.03187235398218036,9.320210665464401e-07,76,5.709007382392883e-07,20548
0.026161093031987548,1.101987436413765e-06,76,5.711335688829422e-07,20548
0.009582717902958393,1.0021030902862549e-06,76,5.709007382392883e-07,20548
0.03588280291296542,1.082196831703186e-06,76,6.109476089477539e-07,20548
0.03187042009085417,9.019859135150909e-07,76,5.711335688829422e-07,20548
0.03588059707544744,9.119976311922073e-07,76,6.610061973333359e-07,20548
0.03187070204876363,8.409842848777771e-07,76,5.809124559164047e-07,20548
0.03187441918998957,8.908100426197052e-07,77,5.811452865600586e-07,20548
0.02226905687712133,1.051928848028183e-06,77,5.811452865600586e-07,20548
0.013471457874402404,9.811483323574066e-07,77,5.417969077825546e-07,20548
0.031879718881100416,1.1920928955078125e-06,77,6.509944796562195e-07,20548
0.031847968930378556,1.4831312000751495e-06,77,6.009358912706375e-07,20548
18.309921263949946,2.6649795472621918e-06,75,1.1920928955078125e-06,20548
0.005854401970282197,1.0218936949968338e-06,76,6.721820682287216e-07,20548
0.031861294992268085,1.1529773473739624e-06,76,6.509944796562195e-07,20548
0.031851616920903325,9.82079654932022e-07,76,6.309710443019867e-07,20548
0.029852567007765174,1.1620577424764633e-06,76,7.720664143562317e-07,20548
0.029887362150475383,9.019859135150909e-07,76,5.310866981744766e-07,20548
0.031875079963356256,9.618233889341354e-07,76,5.711335688829422e-07,20548
0.03187418892048299,9.82079654932022e-07,76,5.909241735935211e-07,20548
0.03587881103157997,1.0619405657052994e-06,76,5.811452865600586e-07,20548
0.03187287598848343,9.818468242883682e-07,76,5.811452865600586e-07,20548
0.031879629008471966,9.720679372549057e-07,76,5.608890205621719e-07,20548
0.03587890090420842,9.511131793260574e-07,77,5.408655852079391e-07,20548
0.011869666166603565,1.1618249118328094e-06,77,5.91157004237175e-07,20548
0.02791309915482998,1.0419171303510666e-06,77,6.009358912706375e-07,20548
0.02997472509741783,9.720679372549057e-07,77,5.408655852079391e-07,20548
0.009743758011609316,9.620562195777893e-07,77,6.209593266248703e-07,20548
0.03187890793196857,9.210780262947083e-07,75,6.021000444889069e-07,20548
0.03187195397913456,1.0021030902862549e-06,76,5.909241735935211e-07,20548
0.026073727989569306,9.611248970031738e-07,76,5.508773028850555e-07,20548
0.00967663200572133,9.620562195777893e-07,76,5.310866981744766e-07,20548
0.03187753586098552,1.032138243317604e-06,76,4.91039827466011e-07,20548
0.031880039954558015,1.1119991540908813e-06,76,5.1083043217659e-07,20548
0.026121547911316156,9.82079654932022e-07,76,6.309710443019867e-07,20548
0.009634454036131501,9.220093488693237e-07,76,5.508773028850555e-07,20548
0.03187806694768369,9.82079654932022e-07,76,5.511101335287094e-07,20548
0.03187746508046985,9.82079654932022e-07,76,6.009358912706375e-07,20548
0.026180858025327325,1.0021030902862549e-06,76,5.608890205621719e-07,20548
0.00957995094358921,9.720679372549057e-07,77,5.608890205621719e-07,20548
0.031876955181360245,9.208451956510544e-07,77,5.210749804973602e-07,20548
0.031874340027570724,1.2819655239582062e-06,77,6.610061973333359e-07,20548
0.02623830595985055,9.809155017137527e-07,77,5.920883268117905e-07,20548
0.009501154068857431,1.4528632164001465e-06,77,6.810296326875687e-07,20548
18.39600346190855,2.284068614244461e-06,75,1.3529788702726364e-06,20548
0.027766114100813866,1.0419171303510666e-06,76,6.409827619791031e-07,20548
0.03186350897885859,1.152046024799347e-06,76,6.710179150104523e-07,20548
0.03187635191716254,1.0419171303510666e-06,76,6.211921572685242e-07,20548
0.02188735594972968,9.720679372549057e-07,76,8.919741958379745e-07,20548
0.009880875004455447,9.320210665464401e-07,76,6.111804395914078e-07,20548
0.03185167699120939,1.101987436413765e-06,76,6.011687219142914e-07,20548
0.03187337680719793,1.0121148079633713e-06,76,9.520445019006729e-07,20548
0.025951999938115478,1.0021030902862549e-06,76,6.209593266248703e-07,20548
0.009799341903999448,9.320210665464401e-07,76,5.511101335287094e-07,20548
0.031876855064183474,1.0009389370679855e-06,76,6.32135197520256e-07,20548
0.03187942807562649,1.0819640010595322e-06,77,5.511101335287094e-07,20548
0.026013405062258244,8.610077202320099e-07,77,6.51925802230835e-07,20548
0.00974827609024942,8.819624781608582e-07,77,6.009358912706375e-07,20548
0.03186801797710359,1.0118819773197174e-06,77,7.711350917816162e-07,20548
0.03185924980789423,1.0021030902862549e-06,77,6.218906491994858e-07,20548
0.02606543293222785,1.0009389370679855e-06,75,5.720648914575577e-07,20548
0.00968045904301107,1.0819640010595322e-06,76,5.909241735935211e-07,20548
0.03187717404216528,9.818468242883682e-07,76,5.41098415851593e-07,20548
0.031879047863185406,1.101987436413765e-06,76,5.811452865600586e-07,20548
0.02611916186287999,9.82079654932022e-07,76,5.41098415851593e-07,20548
0.009641496930271387,1.0521616786718369e-06,76,5.408655852079391e-07,20548
0.03187232604250312,9.420327842235565e-07,76,5.909241735935211e-07,20548
0.0318717451300472,1.0719522833824158e-06,76,5.809124559164047e-07,20548
0.026171860983595252,9.620562195777893e-07,76,5.809124559164047e-07,20548
0.009585683001205325,9.620562195777893e-07,76,5.208421498537064e-07,20548
0.02388457185588777,9.119976311922073e-07,76,5.41098415851593e-07,20548
0.01187517517246306,9.320210665464401e-07,77,5.199108272790909e-07,20548
0.03188037103973329,1.0218936949968338e-06,77,5.711335688829422e-07,20548
0.02223623893223703,1.2221280485391617e-06,77,6.509944796562195e-07,20548
0.013507981086149812,1.0218936949968338e-06,77,5.41098415851593e-07,20548
0.03185901092365384,1.5229452401399612e-06,77,6.810296326875687e-07,20548
18.42400228092447,2.6649795472621918e-06,75,1.2619420886039734e-06,20548
0.03176305000670254,1.1220108717679977e-06,76,6.009358912706375e-07,20548
0.031860913848504424,1.0221265256404877e-06,76,6.719492375850677e-07,20548
0.02195966080762446,1.0919757187366486e-06,76,5.91157004237175e-07,20548
0.013791901990771294,9.420327842235565e-07,76,5.909241735935211e-07,20548
0.03187169483862817,9.41101461648941e-07,76,5.920883268117905e-07,20548
0.03187586204148829,1.0619405657052994e-06,76,6.211921572685242e-07,20548
0.022014773916453123,9.220093488693237e-07,76,5.811452865600586e-07,20548
0.013739664107561111,1.0919757187366486e-06,76,5.608890205621719e-07,20548
0.031873488100245595,9.918585419654846e-07,76,5.511101335287094e-07,20548
0.03187929792329669,1.0719522833824158e-06,76,6.121117621660233e-07,20548
0.02207539789378643,1.0719522833824158e-06,77,6.111804395914078e-07,20548
0.013689279090613127,1.0021030902862549e-06,77,5.709007382392883e-07,20548
0.03187523107044399,1.1918600648641586e-06,77,5.110632628202438e-07,20548
0.03188125207088888,1.0419171303510666e-06,77,5.310866981744766e-07,20548
0.022111195139586926,1.101987436413765e-06,77,6.610061973333359e-07,20548
0.01362587115727365,1.0419171303510666e-06,75,6.209593266248703e-07,20548
0.03188299504108727,1.2728851288557053e-06,76,6.610061973333359e-07,20548
0.03184546600095928,1.1918600648641586e-06,76,6.011687219142914e-07,20548
0.022185083013027906,1.0118819773197174e-06,76,5.310866981744766e-07,20548
0.013572169933468103,9.620562195777893e-07,76,5.508773028850555e-07,20548
0.03187268599867821,9.720679372549057e-07,76,5.809124559164047e-07,20548
0.031880009919404984,1.0319054126739502e-06,76,6.209593266248703e-07,20548
0.022243893006816506,1.051928848028183e-06,76,6.009358912706375e-07,20548
0.013512898935005069,1.0619405657052994e-06,76,6.312038749456406e-07,20548
0.03187323687598109,1.0209623724222183e-06,76,5.41098415851593e-07,20548
0.031863369047641754,1.0319054126739502e-06,76,5.608890205621719e-07,20548
0.022291572066023946,1.051928848028183e-06,77,5.511101335287094e-07,20548
0.013466794043779373,8.908100426197052e-07,77,5.711335688829422e-07,20548
0.03187203407287598,1.0419171303510666e-06,77,5.41098415851593e-07,20548
0.03187954914756119,9.417999535799026e-07,77,5.811452865600586e-07,20548
0.022328831953927875,1.301988959312439e-06,77,6.319023668766022e-07,20548
18.439978984184563,2.474989742040634e-06,75,1.2118835002183914e-06,20548
0.03176545794121921,1.1529773473739624e-06,76,5.909241735935211e-07,20548
0.03186548710800707,1.4118850231170654e-06,76,6.610061973333359e-07,20548
0.03587481495924294,9.620562195777893e-07,76,7.010530680418015e-07,20548
0.007875791052356362,1.001870259642601e-06,76,6.111804395914078e-07,20548
0.03187684598378837,8.919741958379745e-07,76,6.309710443019867e-07,20548
0.030008872970938683,9.82079654932022e-07,76,6.209593266248703e-07,20548
0.029749457957223058,9.520445019006729e-07,76,8.209608495235443e-07,20548
0.031877808971330523,1.0218936949968338e-06,76,6.011687219142914e-07,20548
0.03188037406653166,1.0619405657052994e-06,76,6.309710443019867e-07,20548
0.03587631811387837,1.0118819773197174e-06,76,6.109476089477539e-07,20548
0.031879751943051815,1.0021030902862549e-06,77,6.009358912706375e-07,20548
0.03188043413683772,9.51811671257019e-07,77,5.711335688829422e-07,20548
0.03585915616713464,1.1119991540908813e-06,77,6.218906491994858e-07,20548
0.011876755859702826,9.920913726091385e-07,77,6.009358912706375e-07,20548
0.03187810909003019,1.0118819773197174e-06,77,6.309710443019867e-07,20548
0.026166484924033284,9.82079654932022e-07,75,6.009358912706375e-07,20548
0.009588385932147503,9.019859135150909e-07,76,6.009358912706375e-07,20548
0.0318283059168607,9.320210665464401e-07,76,7.010530680418015e-07,20548
0.05821828986518085,1.0221265256404877e-06,76,5.310866981744766e-07,20548
0.009529575938358903,1.0419171303510666e-06,76,5.91157004237175e-07,20548
0.031880833907052875,1.0021030902862549e-06,76,6.118789315223694e-07,20548
0.01991324801929295,1.0021030902862549e-06,76,5.608890205621719e-07,20548
0.01584290503524244,9.010545909404755e-07,76,5.809124559164047e-07,20548
0.022286016028374434,9.718351066112518e-07,76,6.011687219142914e-07,20548
0.013477700995281339,1.0118819773197174e-06,76,5.711335688829422e-07,20548
0.0318792921025306,9.809155017137527e-07,76,5.920883268117905e-07,20548
0.03187818988226354,8.810311555862427e-07,77,5.709007382392883e-07,20548
0.022334297187626362,1.001870259642601e-06,77,5.511101335287094e-07,20548
0.01341790915466845,9.308569133281708e-07,77,5.511101335287094e-07,20548
