t_wait,t_metadata,metadata_size,t_data,data_size
5.059875547885895e-06,7.511116564273834e-07,272,1.2619420886039734e-06,26214400
3.6866404116153717e-06,6.812624633312225e-07,272,1.051928848028183e-06,26214400
4.1280873119831085e-06,5.909241735935211e-07,272,8.819624781608582e-07,26214400
2.956017851829529e-06,5.811452865600586e-07,272,1.0919757187366486e-06,26214400
3.646593540906906e-06,5.913898348808289e-07,272,9.220093488693237e-07,26214400
2.786051481962204e-06,6.41215592622757e-07,272,8.516944944858551e-07,26214400
2.825167030096054e-06,5.620531737804413e-07,272,9.019859135150909e-07,26214400
2.334360033273697e-06,5.820766091346741e-07,272,1.0021030902862549e-06,26214400
3.335997462272644e-06,5.611218512058258e-07,272,9.112991392612457e-07,26214400
2.744607627391815e-06,5.513429641723633e-07,272,8.111819624900818e-07,26214400
2.644956111907959e-06,6.41215592622757e-07,272,8.512288331985474e-07,26214400
2.234242856502533e-06,5.611218512058258e-07,272,6.710179150104523e-07,26214400
2.384185791015625e-06,5.508773028850555e-07,272,8.023343980312347e-07,26214400
2.6151537895202637e-06,5.606561899185181e-07,272,8.209608495235443e-07,26214400
2.40374356508255e-06,6.211921572685242e-07,272,8.01868736743927e-07,26214400
2.8549693524837494e-06,6.421469151973724e-07,272,9.420327842235565e-07,26214400
2.6552006602287292e-06,6.407499313354492e-07,272,8.409842848777771e-07,26214400
2.5238841772079468e-06,6.221234798431396e-07,272,7.217749953269958e-07,26214400
3.296416252851486e-06,5.508773028850555e-07,272,8.209608495235443e-07,26214400
2.8260983526706696e-06,5.508773028850555e-07,272,6.51925802230835e-07,26214400
2.5746412575244904e-06,5.713663995265961e-07,272,8.717179298400879e-07,26214400
2.6151537895202637e-06,5.806796252727509e-07,272,8.009374141693115e-07,26214400
2.9760412871837616e-06,6.309710443019867e-07,272,8.810311555862427e-07,26214400
2.9047951102256775e-06,6.407499313354492e-07,272,1.06077641248703e-06,26214400
3.055669367313385e-06,5.713663995265961e-07,272,8.819624781608582e-07,26214400
2.5550834834575653e-06,5.709007382392883e-07,272,8.819624781608582e-07,26214400
2.864748239517212e-06,7.422640919685364e-07,272,8.619390428066254e-07,26214400
3.186054527759552e-06,4.707835614681244e-07,272,8.419156074523926e-07,26214400
2.5350600481033325e-06,5.508773028850555e-07,272,7.711350917816162e-07,26214400
2.886168658733368e-06,4.498288035392761e-07,272,7.408671081066132e-07,26214400
2.5550834834575653e-06,4.908069968223572e-07,272,5.913898348808289e-07,26214400
2.20397487282753e-06,5.508773028850555e-07,272,6.919726729393005e-07,26214400
2.2049061954021454e-06,6.211921572685242e-07,272,7.008202373981476e-07,26214400
2.505257725715637e-06,5.308538675308228e-07,272,9.019859135150909e-07,26214400
2.9657967388629913e-06,4.7124922275543213e-07,272,8.209608495235443e-07,26214400
2.3436732590198517e-06,4.3120235204696655e-07,272,6.509944796562195e-07,26214400
2.224929630756378e-06,4.600733518600464e-07,272,7.017515599727631e-07,26214400
2.6649795472621918e-06,5.308538675308228e-07,272,7.320195436477661e-07,26214400
2.4153850972652435e-06,5.005858838558197e-07,272,6.710179150104523e-07,26214400
2.614688128232956e-06,4.5122578740119934e-07,272,6.60773366689682e-07,26214400
2.103857696056366e-06,4.800967872142792e-07,272,8.512288331985474e-07,26214400
3.3462420105934143e-06,5.308538675308228e-07,272,8.121132850646973e-07,26214400
2.3348256945610046e-06,5.41098415851593e-07,272,6.817281246185303e-07,26214400
2.4139881134033203e-06,5.308538675308228e-07,272,9.51811671257019e-07,26214400
2.333894371986389e-06,5.41098415851593e-07,272,7.511116564273834e-07,26214400
2.2142194211483e-06,5.909241735935211e-07,272,6.905756890773773e-07,26214400
2.2542662918567657e-06,4.707835614681244e-07,272,6.710179150104523e-07,26214400
1.9837170839309692e-06,8.512288331985474e-07,272,6.41215592622757e-07,26214400
1.9837170839309692e-06,7.110647857189178e-07,272,6.60773366689682e-07,26214400
2.1639280021190643e-06,7.217749953269958e-07,272,6.710179150104523e-07,26214400
2.694781869649887e-06,5.210749804973602e-07,272,7.310882210731506e-07,26214400
2.064276486635208e-06,5.406327545642853e-07,272,2.966262400150299e-06,26214400
2.1141022443771362e-06,5.308538675308228e-07,272,6.807968020439148e-07,26214400
2.0042061805725098e-06,4.810281097888947e-07,272,7.008202373981476e-07,26214400
2.1141022443771362e-06,5.112960934638977e-07,272,1.051928848028183e-06,26214400
2.1639280021190643e-06,5.010515451431274e-07,272,6.817281246185303e-07,26214400
2.183951437473297e-06,4.414469003677368e-07,272,7.417984306812286e-07,26214400
2.154149115085602e-06,3.9068982005119324e-07,272,6.509944796562195e-07,26214400
2.0740553736686707e-06,5.806796252727509e-07,272,6.421469151973724e-07,26214400
