t_wait,t_metadata,metadata_size,t_data,data_size
0.031876513035967946,3.866851329803467e-06,77,1.9441358745098114e-06,20548
0.035860256059095263,1.4728866517543793e-06,77,6.211921572685242e-07,20548
0.03987795300781727,1.3029202818870544e-06,74,6.209593266248703e-07,20548
0.011863728053867817,1.4728866517543793e-06,75,6.409827619791031e-07,20548
0.031875028973445296,1.2828968465328217e-06,76,5.611218512058258e-07,20548
0.04386594519019127,1.2719538062810898e-06,76,5.709007382392883e-07,20548
0.0158770268317312,1.2521632015705109e-06,76,5.709007382392883e-07,20548
0.031870911829173565,1.3220123946666718e-06,76,6.521586328744888e-07,20548
0.019936111057177186,1.1918600648641586e-06,76,5.310866981744766e-07,20548
0.015846419846639037,1.301988959312439e-06,76,5.511101335287094e-07,20548
0.03186194505542517,1.2521632015705109e-06,76,5.618203431367874e-07,20548
0.03187051205895841,1.2819655239582062e-06,76,5.110632628202438e-07,20548
0.019982567988336086,1.251930370926857e-06,76,5.310866981744766e-07,20548
0.015771199017763138,1.2319069355726242e-06,77,5.611218512058258e-07,20548
0.03185376990586519,1.292908564209938e-06,77,5.210749804973602e-07,20548
0.03187685296870768,1.2919772416353226e-06,77,5.511101335287094e-07,20548
0.020041448995471,1.2021046131849289e-06,77,5.508773028850555e-07,20548
0.015712017891928554,1.3031531125307083e-06,77,5.709007382392883e-07,20548
0.03587712813168764,1.3320241123437881e-06,74,6.109476089477539e-07,20548
0.03187315701507032,1.2419186532497406e-06,75,5.811452865600586e-07,20548
0.0319905758369714,1.4731194823980331e-06,76,6.209593266248703e-07,20548
0.03175781015306711,1.1320225894451141e-06,76,5.608890205621719e-07,20548
0.03188324486836791,1.4330726116895676e-06,76,8.109491318464279e-07,20548
0.03587562497705221,1.2530945241451263e-06,76,5.310866981744766e-07,20548
0.03987639001570642,1.1220108717679977e-06,76,5.511101335287094e-07,20548
0.011875209165737033,1.301988959312439e-06,76,6.209593266248703e-07,20548
0.03187307599000633,1.2228265404701233e-06,76,5.91157004237175e-07,20548
0.04387800791300833,1.3320241123437881e-06,76,5.310866981744766e-07,20548
0.015877738129347563,1.142965629696846e-06,76,5.508773028850555e-07,20548
0.031881771981716156,1.2330710887908936e-06,77,5.308538675308228e-07,20548
0.019940809812396765,1.152046024799347e-06,77,5.110632628202438e-07,20548
0.0038540312089025974,1.2028031051158905e-06,77,5.811452865600586e-07,20548
0.011866582790389657,1.3031531125307083e-06,77,5.408655852079391e-07,20548
0.031821119133383036,1.5120021998882294e-06,77,5.508773028850555e-07,20548
36.619812223128974,2.6850029826164246e-06,74,1.5418045222759247e-06,20548
0.035909226862713695,1.4530960470438004e-06,75,5.809124559164047e-07,20548
0.031866457080468535,1.0218936949968338e-06,76,5.711335688829422e-07,20548
0.031750238966196775,9.51811671257019e-07,76,5.310866981744766e-07,20548
0.03199106082320213,1.0211952030658722e-06,76,5.818437784910202e-07,20548
0.031872719060629606,1.0719522833824158e-06,76,5.711335688829422e-07,20548
0.031878510024398565,1.051928848028183e-06,76,5.811452865600586e-07,20548
0.02788153593428433,1.0719522833824158e-06,76,5.811452865600586e-07,20548
0.03186771902255714,9.82079654932022e-07,76,5.511101335287094e-07,20548
0.03187849000096321,9.82079654932022e-07,76,5.809124559164047e-07,20548
0.03989824606105685,1.3629905879497528e-06,76,5.909241735935211e-07,20548
0.011854976881295443,1.0021030902862549e-06,77,5.008187144994736e-07,20548
0.03187741688452661,1.0121148079633713e-06,77,5.408655852079391e-07,20548
0.02788267796859145,1.0221265256404877e-06,77,5.408655852079391e-07,20548
0.027879562927410007,1.152046024799347e-06,77,5.909241735935211e-07,20548
0.03186988411471248,1.0919757187366486e-06,77,4.91039827466011e-07,20548
0.03187874983996153,9.82079654932022e-07,74,5.310866981744766e-07,20548
0.03987268707714975,9.718351066112518e-07,75,5.010515451431274e-07,20548
0.0118764981161803,1.101987436413765e-06,76,5.110632628202438e-07,20548
0.03187936102040112,9.718351066112518e-07,76,4.91039827466011e-07,20548
0.023991381051018834,8.819624781608582e-07,76,4.810281097888947e-07,20548
0.011772023048251867,1.0619405657052994e-06,76,4.91039827466011e-07,20548
0.03588322806172073,1.101987436413765e-06,76,5.408655852079391e-07,20548
0.031858091009780765,1.0919757187366486e-06,76,5.909241735935211e-07,20548
0.035879110917449,1.1119991540908813e-06,76,4.810281097888947e-07,20548
0.031878007808700204,1.032138243317604e-06,76,7.420312613248825e-07,20548
0.031898756977170706,1.3029202818870544e-06,76,5.909241735935211e-07,20548
0.020070691127330065,1.0919757187366486e-06,77,7.709022611379623e-07,20548
0.01565554295666516,9.82079654932022e-07,77,4.810281097888947e-07,20548
0.03588263690471649,1.0521616786718369e-06,77,5.608890205621719e-07,20548
0.0318800020031631,1.1420343071222305e-06,77,5.308538675308228e-07,20548
0.0318767458666116,1.0421499609947205e-06,77,5.308538675308228e-07,20548
0.03187750792130828,1.0919757187366486e-06,74,5.310866981744766e-07,20548
0.03187024500221014,1.1620577424764633e-06,76,6.509944796562195e-07,20548
0.035876867128536105,9.6089206635952e-07,76,6.121117621660233e-07,20548
0.039881014032289386,1.0719522833824158e-06,76,6.209593266248703e-07,20548
0.011873451061546803,1.0619405657052994e-06,76,5.611218512058258e-07,20548
0.03189324703998864,1.3120006769895554e-06,76,6.819609552621841e-07,20548
0.04387698508799076,1.2731179594993591e-06,76,6.908085197210312e-07,20548
0.015770748956128955,1.0521616786718369e-06,76,5.508773028850555e-07,20548
0.031872428953647614,1.0819640010595322e-06,76,5.310866981744766e-07,20548
0.01995300012640655,1.2230593711137772e-06,76,5.208421498537064e-07,20548
0.015824920032173395,1.2728851288557053e-06,76,7.511116564273834e-07,20548
0.03184753190726042,1.032138243317604e-06,77,4.998873919248581e-07,20548
0.027914758073166013,1.0319054126739502e-06,77,5.811452865600586e-07,20548
0.023947319015860558,1.051928848028183e-06,77,4.810281097888947e-07,20548
0.015767452074214816,1.0221265256404877e-06,77,5.1083043217659e-07,20548
0.03188045299611986,1.0121148079633713e-06,77,5.408655852079391e-07,20548
0.03187935100868344,9.520445019006729e-07,74,5.711335688829422e-07,20548
0.020047857891768217,9.420327842235565e-07,76,4.898756742477417e-07,20548
0.015732367057353258,1.242849975824356e-06,76,5.711335688829422e-07,20548
0.03586332011036575,1.3329554349184036e-06,76,5.909241735935211e-07,20548
0.03186739794909954,1.0121148079633713e-06,76,5.608890205621719e-07,20548
0.03188498201780021,1.1220108717679977e-06,76,5.511101335287094e-07,20548
0.03186983405612409,1.051928848028183e-06,76,5.811452865600586e-07,20548
0.03189454902894795,1.2728851288557053e-06,76,6.209593266248703e-07,20548
0.03586715809069574,1.0719522833824158e-06,76,5.110632628202438e-07,20548
0.039878539042547345,1.201871782541275e-06,76,5.310866981744766e-07,20548
0.011866197921335697,9.611248970031738e-07,76,5.208421498537064e-07,20548
0.03189373784698546,1.1920928955078125e-06,77,5.508773028850555e-07,20548
0.0438779778778553,1.3120006769895554e-06,77,6.111804395914078e-07,20548
0.015875885961577296,1.2922100722789764e-06,77,5.918554961681366e-07,20548
0.03187507297843695,1.0719522833824158e-06,77,5.110632628202438e-07,20548
0.035869932966306806,1.7029233276844025e-06,77,6.209593266248703e-07,20548
36.5839541091118,3.1460076570510864e-06,74,1.0619405657052994e-06,20548
0.03175355098210275,1.0319054126739502e-06,76,5.611218512058258e-07,20548
0.04383999481797218,1.0121148079633713e-06,76,5.508773028850555e-07,20548
0.0158722170162946,1.1220108717679977e-06,76,6.009358912706375e-07,20548
0.031879676040261984,1.2021046131849289e-06,76,6.218906491994858e-07,20548
0.019931421149522066,1.1119991540908813e-06,76,6.319023668766022e-07,20548
0.01581638283096254,9.82079654932022e-07,76,5.909241735935211e-07,20548
0.03187297401018441,9.82079654932022e-07,76,6.109476089477539e-07,20548
0.0318812089972198,9.420327842235565e-07,76,6.109476089477539e-07,20548
0.019991202978417277,1.0021030902862549e-06,76,5.208421498537064e-07,20548
0.015765568939968944,1.0719522833824158e-06,76,5.711335688829422e-07,20548
0.03188407397828996,1.0719522833824158e-06,77,6.421469151973724e-07,20548
0.019900804851204157,1.2421514838933945e-06,77,8.919741958379745e-07,20548
0.015850556083023548,1.1220108717679977e-06,77,6.309710443019867e-07,20548
0.031875329092144966,1.1119991540908813e-06,77,5.308538675308228e-07,20548
0.06387585098855197,9.718351066112518e-07,77,5.41098415851593e-07,20548
0.020101318135857582,9.918585419654846e-07,74,5.310866981744766e-07,20548
0.01565963006578386,1.101987436413765e-06,76,4.7101639211177826e-07,20548
0.03187698102556169,1.0221265256404877e-06,76,5.110632628202438e-07,20548
0.023910046089440584,1.301988959312439e-06,76,7.210765033960342e-07,20548
0.011849601054564118,1.0619405657052994e-06,76,5.110632628202438e-07,20548
0.03187925601378083,9.809155017137527e-07,76,5.110632628202438e-07,20548
0.031875048065558076,9.920913726091385e-07,76,5.508773028850555e-07,20548
0.05220811883918941,1.0021030902862549e-06,76,5.208421498537064e-07,20548
0.015550416894257069,9.620562195777893e-07,76,5.110632628202438e-07,20548
0.03188006696291268,9.718351066112518e-07,76,5.101319402456284e-07,20548
0.02789904805831611,1.001870259642601e-06,76,5.310866981744766e-07,20548
0.024238869082182646,1.0819640010595322e-06,77,4.810281097888947e-07,20548
0.015493841143324971,1.0319054126739502e-06,77,5.110632628202438e-07,20548
0.031880056951195,1.0121148079633713e-06,77,5.110632628202438e-07,20548
0.027909257914870977,1.0021030902862549e-06,77,5.010515451431274e-07,20548
0.024273984832689166,1.0221265256404877e-06,77,5.41098415851593e-07,20548
0.015440521063283086,1.0419171303510666e-06,75,5.711335688829422e-07,20548
0.031878413865342736,1.032138243317604e-06,76,5.208421498537064e-07,20548
0.03190362104214728,1.1029187589883804e-06,76,5.709007382392883e-07,20548
0.020350382896140218,1.1920928955078125e-06,76,6.309710443019867e-07,20548
0.01536032184958458,1.0021030902862549e-06,76,5.210749804973602e-07,20548
0.03187834401614964,1.001870259642601e-06,76,4.91039827466011e-07,20548
0.03187675098888576,8.82195308804512e-07,76,5.308538675308228e-07,20548
0.02042733714915812,1.0419171303510666e-06,76,5.310866981744766e-07,20548
0.015326179098337889,9.718351066112518e-07,76,5.41098415851593e-07,20548
0.031876289984211326,1.0419171303510666e-06,76,4.91039827466011e-07,20548
0.031875107903033495,9.511131793260574e-07,76,4.91039827466011e-07,20548
0.03588038100861013,1.1220108717679977e-06,77,5.909241735935211e-07,20548
0.03187380498275161,1.0118819773197174e-06,77,5.310866981744766e-07,20548
0.03185946983285248,9.920913726091385e-07,77,5.010515451431274e-07,20548
0.03588738408870995,1.0419171303510666e-06,77,5.308538675308228e-07,20548
0.03186576091684401,9.809155017137527e-07,77,5.210749804973602e-07,20548
0.031878964975476265,1.0721851140260696e-06,75,6.109476089477539e-07,20548
0.03587989090010524,1.1920928955078125e-06,76,5.709007382392883e-07,20548
0.007872009184211493,1.0218936949968338e-06,76,5.809124559164047e-07,20548
0.031868305057287216,1.0218936949968338e-06,76,5.310866981744766e-07,20548
0.031877542147412896,1.101987436413765e-06,76,5.208421498537064e-07,20548
0.027876497013494372,9.918585419654846e-07,76,6.312038749456406e-07,20548
0.031882110983133316,1.1420343071222305e-06,76,5.508773028850555e-07,20548
0.031872984021902084,9.920913726091385e-07,76,5.408655852079391e-07,20548
0.035884347977116704,1.001870259642601e-06,76,4.91039827466011e-07,20548
0.007876518182456493,1.051928848028183e-06,76,5.809124559164047e-07,20548
0.0318685460370034,1.3420358300209045e-06,76,5.110632628202438e-07,20548
0.03187405597418547,1.1119991540908813e-06,77,5.611218512058258e-07,20548
0.027879822999238968,9.82079654932022e-07,77,4.91039827466011e-07,20548
0.03187755309045315,1.152046024799347e-06,77,5.909241735935211e-07,20548
0.03187837405130267,9.920913726091385e-07,77,4.810281097888947e-07,20548
0.020780646009370685,1.6838312149047852e-06,77,5.811452865600586e-07,20548
36.61988010909408,2.6649795472621918e-06,75,1.1720694601535797e-06,20548
0.007857011165469885,1.0118819773197174e-06,76,6.309710443019867e-07,20548
0.03987707383930683,1.2521632015705109e-06,76,5.608890205621719e-07,20548
0.011868131114169955,9.720679372549057e-07,76,7.408671081066132e-07,20548
0.03186977095901966,9.420327842235565e-07,76,5.711335688829422e-07,20548
0.03587104193866253,1.2218952178955078e-06,76,6.32135197520256e-07,20548
0.031870180973783135,1.0919757187366486e-06,76,6.209593266248703e-07,20548
0.031875842018052936,9.618233889341354e-07,76,5.711335688829422e-07,20548
0.04388438700698316,1.001870259642601e-06,76,5.91157004237175e-07,20548
0.011865485925227404,1.082196831703186e-06,76,5.408655852079391e-07,20548
0.03187916800379753,9.220093488693237e-07,76,5.709007382392883e-07,20548
0.019933553179726005,9.220093488693237e-07,77,5.709007382392883e-07,20548
0.015827384078875184,9.818468242883682e-07,77,5.91157004237175e-07,20548
0.0318795689381659,1.101987436413765e-06,77,5.110632628202438e-07,20548
0.031878517009317875,9.920913726091385e-07,77,5.709007382392883e-07,20548
0.03588262409903109,1.1420343071222305e-06,77,6.01867213845253e-07,20548
0.039875070098787546,1.101987436413765e-06,75,6.109476089477539e-07,20548
0.01587347104214132,1.0919757187366486e-06,76,5.110632628202438e-07,20548
0.028037665877491236,1.0421499609947205e-06,76,4.91039827466011e-07,20548
0.03171742497943342,9.720679372549057e-07,76,4.807952791452408e-07,20548
0.03186885919421911,1.0218936949968338e-06,76,4.810281097888947e-07,20548
0.03187874797731638,1.051928848028183e-06,76,5.608890205621719e-07,20548
0.03189952694810927,1.0121148079633713e-06,76,6.610061973333359e-07,20548
0.011845548870041966,1.0819640010595322e-06,76,4.810281097888947e-07,20548
0.03186153597198427,1.1420343071222305e-06,76,5.310866981744766e-07,20548
0.05987225100398064,1.0021030902862549e-06,76,4.91039827466011e-07,20548
0.03187818708829582,9.809155017137527e-07,76,5.511101335287094e-07,20548
0.031874570064246655,1.0118819773197174e-06,77,6.011687219142914e-07,20548
0.035900107119232416,1.1220108717679977e-06,77,5.408655852079391e-07,20548
0.007837695069611073,9.6089206635952e-07,77,5.010515451431274e-07,20548
0.03188093192875385,9.520445019006729e-07,77,5.608890205621719e-07,20548
0.028257527155801654,1.0118819773197174e-06,77,5.811452865600586e-07,20548
0.03150077001191676,9.220093488693237e-07,75,6.209593266248703e-07,20548
0.03187588299624622,9.720679372549057e-07,76,4.5099295675754547e-07,20548
0.03188277501612902,9.520445019006729e-07,76,5.110632628202438e-07,20548
0.035884096985682845,1.1320225894451141e-06,76,6.109476089477539e-07,20548
0.0038916070479899645,1.051928848028183e-06,76,5.41098415851593e-07,20548
0.03184548602439463,1.0118819773197174e-06,76,6.710179150104523e-07,20548
0.03187749511562288,9.818468242883682e-07,76,5.511101335287094e-07,20548
0.03987870621494949,1.301988959312439e-06,76,6.719492375850677e-07,20548
0.011874231975525618,9.82079654932022e-07,76,5.508773028850555e-07,20548
0.031876273918896914,9.709037840366364e-07,76,5.210749804973602e-07,20548
0.02393772010691464,1.0419171303510666e-06,76,5.210749804973602e-07,20548
0.011821774998679757,8.910428732633591e-07,77,4.6100467443466187e-07,20548
0.0199028761126101,1.051928848028183e-06,77,6.209593266248703e-07,20548
0.015846208902075887,9.620562195777893e-07,77,5.210749804973602e-07,20548
0.03188070096075535,1.2530945241451263e-06,77,6.109476089477539e-07,20548
0.019994616974145174,9.420327842235565e-07,77,5.809124559164047e-07,20548
0.015769616002216935,1.0819640010595322e-06,75,5.110632628202438e-07,20548
0.03188174404203892,9.417999535799026e-07,76,5.310866981744766e-07,20548
0.027909826952964067,1.1420343071222305e-06,76,5.1083043217659e-07,20548
0.024011899018660188,1.2621749192476273e-06,76,6.710179150104523e-07,20548
0.015717338072136045,1.1620577424764633e-06,76,5.408655852079391e-07,20548
0.019926007837057114,1.0121148079633713e-06,76,5.308538675308228e-07,20548
0.015828988049179316,1.101987436413765e-06,76,5.110632628202438e-07,20548
0.03187821712344885,1.0619405657052994e-06,76,4.600733518600464e-07,20548
0.031881262082606554,1.0218936949968338e-06,76,5.608890205621719e-07,20548
0.031879659043625,1.0319054126739502e-06,76,5.010515451431274e-07,20548
0.031867186073213816,9.809155017137527e-07,76,4.91039827466011e-07,20548
0.020156649872660637,1.0121148079633713e-06,77,5.408655852079391e-07,20548
0.015607161913067102,9.82079654932022e-07,77,5.110632628202438e-07,20548
0.023897505132481456,1.0919757187366486e-06,77,5.310866981744766e-07,20548
0.01185134006664157,1.251930370926857e-06,77,5.608890205621719e-07,20548
0.03185391100123525,1.3529788702726364e-06,77,6.011687219142914e-07,20548
36.703989383997396,2.8051435947418213e-06,75,1.2319069355726242e-06,20548
0.0277546769939363,1.0719522833824158e-06,76,5.811452865600586e-07,20548
0.031868461053818464,9.620562195777893e-07,76,5.608890205621719e-07,20548
0.0318532339297235,1.0819640010595322e-06,76,5.611218512058258e-07,20548
0.02380818291567266,1.2218952178955078e-06,76,5.811452865600586e-07,20548
0.011928596999496222,1.152046024799347e-06,76,5.909241735935211e-07,20548
0.03187185782007873,1.032138243317604e-06,76,5.608890205621719e-07,20548
0.031871076906099916,1.0819640010595322e-06,76,8.521601557731628e-07,20548
0.023867724929004908,1.0419171303510666e-06,76,5.611218512058258e-07,20548
0.011882341001182795,1.0121148079633713e-06,76,5.709007382392883e-07,20548
0.03187917196191847,9.82079654932022e-07,76,5.909241735935211e-07,20548
0.03187594609335065,1.0419171303510666e-06,77,5.511101335287094e-07,20548
0.02390506397932768,1.1420343071222305e-06,77,6.509944796562195e-07,20548
0.011845983099192381,1.1119991540908813e-06,77,5.508773028850555e-07,20548
0.0318805449642241,9.709037840366364e-07,77,5.110632628202438e-07,20548
0.03187764901667833,9.718351066112518e-07,77,7.210765033960342e-07,20548
0.023964655119925737,1.0218936949968338e-06,75,5.101319402456284e-07,20548
0.043789976043626666,9.82079654932022e-07,76,5.608890205621719e-07,20548
0.03188248793594539,1.0021030902862549e-06,76,5.008187144994736e-07,20548
0.024013955844566226,1.032138243317604e-06,76,4.810281097888947e-07,20548
0.0037769482005387545,1.0919757187366486e-06,76,5.408655852079391e-07,20548
0.031843275064602494,1.051928848028183e-06,76,5.210749804973602e-07,20548
0.031884682131931186,1.1720694601535797e-06,76,6.009358912706375e-07,20548
0.06386676500551403,1.051928848028183e-06,76,5.010515451431274e-07,20548
0.03187742899172008,1.0819640010595322e-06,76,5.010515451431274e-07,20548
0.027885980904102325,1.0621733963489532e-06,76,5.608890205621719e-07,20548
0.008115921868011355,1.0619405657052994e-06,76,5.711335688829422e-07,20548
0.03962951386347413,1.082196831703186e-06,77,4.898756742477417e-07,20548
0.011875479016453028,1.2218952178955078e-06,77,6.209593266248703e-07,20548
0.031875515123829246,1.0419171303510666e-06,77,4.810281097888947e-07,20548
0.03188775689341128,1.2130476534366608e-06,77,5.110632628202438e-07,20548
0.031873621977865696,1.1320225894451141e-06,77,5.709007382392883e-07,20548
0.031875093933194876,1.1220108717679977e-06,75,5.010515451431274e-07,20548
0.020230805967003107,1.0421499609947205e-06,76,6.209593266248703e-07,20548
0.011553880060091615,1.0919757187366486e-06,76,5.41098415851593e-07,20548
0.02785486401990056,1.0118819773197174e-06,76,5.91157004237175e-07,20548
0.03187936218455434,9.918585419654846e-07,76,6.111804395914078e-07,20548
0.028289102017879486,1.1620577424764633e-06,76,5.208421498537064e-07,20548
0.031476042000576854,1.010950654745102e-06,76,5.310866981744766e-07,20548
0.03188453218899667,1.0819640010595322e-06,76,5.308538675308228e-07,20548
0.03187058609910309,1.0819640010595322e-06,76,5.010515451431274e-07,20548
0.03588090883567929,1.0919757187366486e-06,76,5.611218512058258e-07,20548
0.007872108835726976,1.0421499609947205e-06,76,5.098991096019745e-07,20548
0.03187749907374382,1.1119991540908813e-06,77,4.798639565706253e-07,20548
0.02838117303326726,1.032138243317604e-06,77,4.7101639211177826e-07,20548
0.03136714897118509,9.611248970031738e-07,77,4.5099295675754547e-07,20548
0.03188258805312216,1.152046024799347e-06,77,5.608890205621719e-07,20548
0.03186606802046299,1.0209623724222183e-06,77,5.210749804973602e-07,20548
0.03987700492143631,1.0819640010595322e-06,75,5.511101335287094e-07,20548
0.03187422291375697,9.909272193908691e-07,76,5.010515451431274e-07,20548
0.031878019915893674,1.051928848028183e-06,76,5.210749804973602e-07,20548
0.03988207597285509,1.4030374586582184e-06,76,6.309710443019867e-07,20548
0.011874628951773047,9.611248970031738e-07,76,5.408655852079391e-07,20548
0.031881048111245036,1.0619405657052994e-06,76,5.909241735935211e-07,20548
0.0239378500264138,2.304092049598694e-06,76,5.110632628202438e-07,20548
0.011820165906101465,9.520445019006729e-07,76,4.6100467443466187e-07,20548
0.035888951970264316,1.2021046131849289e-06,76,6.209593266248703e-07,20548
0.031861091032624245,1.101987436413765e-06,76,4.810281097888947e-07,20548
0.0358765481505543,9.918585419654846e-07,76,5.41098415851593e-07,20548
0.03186535998247564,1.032138243317604e-06,77,5.709007382392883e-07,20548
0.03187816287390888,9.420327842235565e-07,77,5.711335688829422e-07,20548
0.020048019010573626,1.051928848028183e-06,77,6.111804395914078e-07,20548
0.015738491900265217,1.2719538062810898e-06,77,5.91157004237175e-07,20548
0.03583545098081231,1.7140991985797882e-06,77,6.509944796562195e-07,20548
36.65997678483836,2.9350630939006805e-06,75,1.4628749340772629e-06,20548
0.015729533974081278,9.620562195777893e-07,76,5.709007382392883e-07,20548
0.03186733298934996,9.420327842235565e-07,76,5.308538675308228e-07,20548
0.019931300077587366,1.0819640010595322e-06,76,5.909241735935211e-07,20548
0.015818280866369605,9.82079654932022e-07,76,5.809124559164047e-07,20548
0.03187603899277747,9.620562195777893e-07,76,5.809124559164047e-07,20548
0.03186761378310621,1.0211952030658722e-06,76,5.408655852079391e-07,20548
0.019988215994089842,1.0319054126739502e-06,76,5.711335688829422e-07,20548
0.01576972007751465,1.1420343071222305e-06,76,6.919726729393005e-07,20548
0.01990802609361708,1.0819640010595322e-06,76,6.009358912706375e-07,20548
0.015842795837670565,9.520445019006729e-07,76,5.91157004237175e-07,20548
0.031881069066002965,1.001870259642601e-06,77,5.41098415851593e-07,20548
0.03188106999732554,9.511131793260574e-07,77,4.91039827466011e-07,20548
0.03187634004279971,1.0919757187366486e-06,77,5.110632628202438e-07,20548
0.031879765912890434,1.0421499609947205e-06,77,4.91039827466011e-07,20548
0.020097780972719193,9.920913726091385e-07,77,5.611218512058258e-07,20548
0.01566074602305889,1.0619405657052994e-06,75,5.41098415851593e-07,20548
0.0239082551561296,1.1320225894451141e-06,76,5.709007382392883e-07,20548
0.011844892054796219,1.1420343071222305e-06,76,5.1083043217659e-07,20548
0.03187633980996907,1.2021046131849289e-06,76,5.010515451431274e-07,20548
0.03187998593784869,1.1220108717679977e-06,76,5.41098415851593e-07,20548
0.03187618008814752,1.0021030902862549e-06,76,4.898756742477417e-07,20548
0.03187771188095212,1.0121148079633713e-06,76,5.508773028850555e-07,20548
0.020210402086377144,9.520445019006729e-07,76,5.709007382392883e-07,20548
0.015554155921563506,1.0319054126739502e-06,76,5.010515451431274e-07,20548
0.027893404942005873,1.032138243317604e-06,76,6.309710443019867e-07,20548
0.03182981093414128,1.0121148079633713e-06,76,5.508773028850555e-07,20548
0.02426115400157869,1.0419171303510666e-06,77,5.809124559164047e-07,20548
0.015499408124014735,1.001870259642601e-06,77,4.810281097888947e-07,20548
0.031879347981885076,9.720679372549057e-07,77,5.308538675308228e-07,20548
0.031883185962215066,1.051928848028183e-06,77,4.810281097888947e-07,20548
0.02031555795110762,9.909272193908691e-07,77,5.210749804973602e-07,20548
0.015400324016809464,1.0319054126739502e-06,75,5.511101335287094e-07,20548
0.03190278192050755,1.1220108717679977e-06,76,5.511101335287094e-07,20548
0.03184827114455402,1.0118819773197174e-06,76,6.011687219142914e-07,20548
0.020370468962937593,1.0521616786718369e-06,76,5.408655852079391e-07,20548
0.015388061990961432,9.520445019006729e-07,76,4.7101639211177826e-07,20548
0.03188169305212796,9.718351066112518e-07,76,4.600733518600464e-07,20548
0.03187789604999125,9.82079654932022e-07,76,5.308538675308228e-07,20548
0.020422295900061727,9.82079654932022e-07,76,4.810281097888947e-07,20548
0.015331415925174952,9.620562195777893e-07,76,5.110632628202438e-07,20548
0.03188128210604191,1.0319054126739502e-06,76,5.210749804973602e-07,20548
0.03588266088627279,9.420327842235565e-07,76,5.310866981744766e-07,20548
0.03186726593412459,9.220093488693237e-07,77,4.7101639211177826e-07,20548
0.031879068119451404,1.001870259642601e-06,77,4.91039827466011e-07,20548
0.03187733399681747,9.119976311922073e-07,77,5.210749804973602e-07,20548
0.035876970971003175,9.909272193908691e-07,77,5.210749804973602e-07,20548
0.03188107209280133,1.0719522833824158e-06,77,6.009358912706375e-07,20548
0.039886234095320106,1.001870259642601e-06,75,6.111804395914078e-07,20548
0.011872473871335387,1.1119991540908813e-06,76,5.310866981744766e-07,20548
0.04388327617198229,9.918585419654846e-07,76,6.509944796562195e-07,20548
0.015870956936851144,1.0419171303510666e-06,76,5.201436579227448e-07,20548
0.0318841771222651,1.001870259642601e-06,76,5.611218512058258e-07,20548
0.019936975091695786,9.520445019006729e-07,76,5.508773028850555e-07,20548
0.015820943983271718,9.320210665464401e-07,76,5.110632628202438e-07,20548
0.03190927393734455,1.101987436413765e-06,76,5.909241735935211e-07,20548
0.02389377192594111,1.2330710887908936e-06,76,5.210749804973602e-07,20548
0.011825315887108445,1.0121148079633713e-06,76,6.309710443019867e-07,20548
0.031879809917882085,9.82079654932022e-07,76,5.41098415851593e-07,20548
0.031871064100414515,1.1418014764785767e-06,77,6.111804395914078e-07,20548
