t_wait,t_metadata,metadata_size,t_data,data_size
0.030348588014021516,1.242849975824356e-06,77,5.711335688829422e-07,20548
0.03177208686247468,1.1632218956947327e-06,77,5.508773028850555e-07,20548
0.03186861798167229,1.051928848028183e-06,77,5.811452865600586e-07,20548
0.035873645916581154,1.2118835002183914e-06,77,6.41215592622757e-07,20548
0.031869469908997416,1.1920928955078125e-06,77,6.309710443019867e-07,20548
0.03187341708689928,1.0819640010595322e-06,74,6.109476089477539e-07,20548
0.03587596002034843,1.1220108717679977e-06,75,5.818437784910202e-07,20548
0.011876982869580388,1.0421499609947205e-06,76,5.508773028850555e-07,20548
0.031874428037554026,1.1129304766654968e-06,76,5.310866981744766e-07,20548
0.025569418910890818,1.0619405657052994e-06,76,6.021000444889069e-07,20548
0.010178991127759218,1.101987436413765e-06,76,6.009358912706375e-07,20548
0.031882625073194504,1.1820811778306961e-06,76,5.508773028850555e-07,20548
0.03187739406712353,1.1629890650510788e-06,76,6.710179150104523e-07,20548
0.0398552380502224,1.24308280646801e-06,76,6.109476089477539e-07,20548
0.011874058051034808,1.2330710887908936e-06,76,6.109476089477539e-07,20548
0.031871573999524117,1.1420343071222305e-06,76,5.711335688829422e-07,20548
0.031877283938229084,1.1720694601535797e-06,77,5.608890205621719e-07,20548
0.039860588032752275,1.2528616935014725e-06,77,5.811452865600586e-07,20548
0.011874309042468667,1.2819655239582062e-06,77,5.608890205621719e-07,20548
0.03187421802431345,1.1720694601535797e-06,77,5.718320608139038e-07,20548
0.02573319594375789,1.2030359357595444e-06,77,5.611218512058258e-07,20548
0.010020392946898937,1.2419186532497406e-06,74,5.611218512058258e-07,20548
0.031874018954113126,1.152046024799347e-06,76,5.508773028850555e-07,20548
0.03187665296718478,1.0719522833824158e-06,76,5.508773028850555e-07,20548
0.02576638897880912,1.0922085493803024e-06,76,6.109476089477539e-07,20548
0.009963646996766329,1.1220108717679977e-06,76,5.508773028850555e-07,20548
0.03187429904937744,1.0919757187366486e-06,76,5.909241735935211e-07,20548
0.031874749111011624,1.101987436413765e-06,76,5.508773028850555e-07,20548
0.025847380980849266,1.1532101780176163e-06,76,5.308538675308228e-07,20548
0.009911598870530725,1.1620577424764633e-06,76,5.711335688829422e-07,20548
0.03188089095056057,1.2828968465328217e-06,76,5.811452865600586e-07,20548
0.05788978515192866,1.2328382581472397e-06,76,5.511101335287094e-07,20548
0.009855494135990739,1.1620577424764633e-06,77,6.819609552621841e-07,20548
0.03188035008497536,1.1329539120197296e-06,77,6.109476089477539e-07,20548
0.031869258964434266,1.2619420886039734e-06,77,5.520414561033249e-07,20548
0.02594807092100382,1.1220108717679977e-06,77,6.011687219142914e-07,20548
0.04180228803306818,1.2319069355726242e-06,77,6.218906491994858e-07,20548
0.03187605203129351,1.1320225894451141e-06,74,6.209593266248703e-07,20548
0.026007290929555893,1.2021046131849289e-06,76,6.419140845537186e-07,20548
0.00974606885574758,1.2521632015705109e-06,76,6.009358912706375e-07,20548
0.03187659312970936,1.1718366295099258e-06,76,6.111804395914078e-07,20548
0.03187764482572675,1.1920928955078125e-06,76,5.41098415851593e-07,20548
0.02605657302774489,1.1320225894451141e-06,76,5.709007382392883e-07,20548
0.00969655578956008,1.2021046131849289e-06,76,5.909241735935211e-07,20548
0.03187286597676575,1.2030359357595444e-06,76,5.608890205621719e-07,20548
0.03187837707810104,1.1320225894451141e-06,76,5.709007382392883e-07,20548
0.02611820795573294,1.2130476534366608e-06,76,7.10831955075264e-07,20548
0.009630883112549782,1.212814822793007e-06,76,5.811452865600586e-07,20548
0.03188238409347832,1.1420343071222305e-06,77,5.809124559164047e-07,20548
0.031878365902230144,1.2619420886039734e-06,77,6.021000444889069e-07,20548
0.02616645907983184,1.1618249118328094e-06,77,5.41098415851593e-07,20548
0.005615816917270422,1.301988959312439e-06,77,6.32135197520256e-07,20548
0.03183835092931986,1.4230608940124512e-06,77,6.810296326875687e-07,20548
0.031876934226602316,1.1818483471870422e-06,74,6.209593266248703e-07,20548
0.030223173089325428,1.1618249118328094e-06,76,5.91157004237175e-07,20548
0.029513603076338768,1.1629890650510788e-06,76,6.610061973333359e-07,20548
0.03184610605239868,1.101987436413765e-06,76,5.709007382392883e-07,20548
0.03187761385925114,1.1629890650510788e-06,76,5.711335688829422e-07,20548
0.035871451953426,1.1920928955078125e-06,76,5.408655852079391e-07,20548
0.03188030910678208,1.1830125004053116e-06,76,6.409827619791031e-07,20548
0.031870802165940404,1.101987436413765e-06,76,5.809124559164047e-07,20548
0.035859518917277455,1.0819640010595322e-06,76,6.209593266248703e-07,20548
0.01187660195864737,1.0719522833824158e-06,76,5.41098415851593e-07,20548
0.031875300919637084,1.082196831703186e-06,76,5.508773028850555e-07,20548
0.026391291059553623,1.0819640010595322e-06,77,5.210749804973602e-07,20548
0.009368480881676078,1.152046024799347e-06,77,5.511101335287094e-07,20548
0.03188423695974052,1.0419171303510666e-06,77,5.920883268117905e-07,20548
0.03187561081722379,1.1220108717679977e-06,77,5.920883268117905e-07,20548
0.026441585971042514,1.101987436413765e-06,77,6.409827619791031e-07,20548
0.009308709064498544,1.0619405657052994e-06,74,5.611218512058258e-07,20548
0.031880078837275505,1.1920928955078125e-06,76,6.719492375850677e-07,20548
0.0584939771797508,1.1229421943426132e-06,76,5.809124559164047e-07,20548
0.009259857004508376,1.1620577424764633e-06,76,6.01867213845253e-07,20548
0.031880821101367474,1.1830125004053116e-06,76,5.909241735935211e-07,20548
0.03187659312970936,1.0819640010595322e-06,76,5.909241735935211e-07,20548
0.02655387599952519,1.1420343071222305e-06,76,6.121117621660233e-07,20548
0.00920441304333508,1.101987436413765e-06,76,6.009358912706375e-07,20548
0.031867825891822577,1.1119991540908813e-06,76,5.91157004237175e-07,20548
0.05860084807500243,1.0619405657052994e-06,76,5.508773028850555e-07,20548
0.009150051977485418,1.1820811778306961e-06,76,6.409827619791031e-07,20548
0.031876672990620136,1.0221265256404877e-06,77,5.608890205621719e-07,20548
0.0318734769243747,1.2218952178955078e-06,77,5.820766091346741e-07,20548
0.02666315995156765,1.1720694601535797e-06,77,5.310866981744766e-07,20548
0.009096852038055658,1.2731179594993591e-06,77,5.909241735935211e-07,20548
0.031881663016974926,1.1220108717679977e-06,77,5.711335688829422e-07,20548
0.03187559102661908,1.251930370926857e-06,75,5.711335688829422e-07,20548
0.02389713516458869,1.2218952178955078e-06,76,5.709007382392883e-07,20548
0.002682307967916131,1.1229421943426132e-06,76,6.309710443019867e-07,20548
0.009030808927491307,1.2619420886039734e-06,76,5.511101335287094e-07,20548
0.03187793493270874,1.2130476534366608e-06,76,5.909241735935211e-07,20548
0.0318940959405154,1.3830140233039856e-06,76,6.209593266248703e-07,20548
0.026740826200693846,1.3918615877628326e-06,76,5.611218512058258e-07,20548
0.008975605014711618,1.2419186532497406e-06,76,6.021000444889069e-07,20548
0.03187718382105231,1.2819655239582062e-06,76,6.721820682287216e-07,20548
0.03186924895271659,1.2831296771764755e-06,76,5.308538675308228e-07,20548
0.02682405197992921,1.2819655239582062e-06,76,5.809124559164047e-07,20548
0.040925716049969196,1.2619420886039734e-06,77,5.709007382392883e-07,20548
0.0318739078938961,1.1920928955078125e-06,77,5.809124559164047e-07,20548
0.026852285023778677,1.2619420886039734e-06,77,5.909241735935211e-07,20548
0.028877961914986372,1.3420358300209045e-06,77,5.709007382392883e-07,20548
0.03186381887644529,1.3730023056268692e-06,77,6.011687219142914e-07,20548
0.03188548004254699,1.3620592653751373e-06,75,5.909241735935211e-07,20548
0.0358633860014379,1.251930370926857e-06,76,6.109476089477539e-07,20548
0.007872035959735513,1.1820811778306961e-06,76,5.920883268117905e-07,20548
0.03186796698719263,1.2021046131849289e-06,76,5.809124559164047e-07,20548
0.030991584062576294,1.2719538062810898e-06,76,5.408655852079391e-07,20548
0.02077145711518824,1.2719538062810898e-06,76,5.511101335287094e-07,20548
0.00787008204497397,1.3129319995641708e-06,76,5.711335688829422e-07,20548
0.031877083936706185,1.2521632015705109e-06,76,5.608890205621719e-07,20548
0.03187686391174793,1.2619420886039734e-06,76,5.511101335287094e-07,20548
0.03587610996328294,1.2819655239582062e-06,76,6.021000444889069e-07,20548
0.03186498093418777,1.2831296771764755e-06,76,5.709007382392883e-07,20548
0.03188603091984987,1.2319069355726242e-06,77,6.621703505516052e-07,20548
0.03586544003337622,1.2819655239582062e-06,77,5.41098415851593e-07,20548
0.011874949093908072,1.2230593711137772e-06,77,6.009358912706375e-07,20548
0.0318755810149014,1.2922100722789764e-06,77,5.608890205621719e-07,20548
0.027154150884598494,1.293141394853592e-06,77,5.709007382392883e-07,20548
0.028602766105905175,1.2218952178955078e-06,75,5.711335688829422e-07,20548
0.031871292972937226,1.2719538062810898e-06,76,6.610061973333359e-07,20548
0.031867525074630976,1.24308280646801e-06,76,5.909241735935211e-07,20548
0.03585832705721259,1.2218952178955078e-06,76,5.909241735935211e-07,20548
0.007864821935072541,1.2421514838933945e-06,76,6.409827619791031e-07,20548
0.031877544010058045,1.2030359357595444e-06,76,5.611218512058258e-07,20548
0.019898921018466353,1.301988959312439e-06,76,6.409827619791031e-07,20548
0.011238626902922988,1.2530945241451263e-06,76,5.41098415851593e-07,20548
0.028460028814151883,1.2421514838933945e-06,76,5.809124559164047e-07,20548
0.031871622893959284,1.2030359357595444e-06,76,6.209593266248703e-07,20548
0.031875401036813855,1.1920928955078125e-06,76,5.508773028850555e-07,20548
0.03588117007166147,1.3418029993772507e-06,77,5.611218512058258e-07,20548
0.03186612296849489,1.2130476534366608e-06,77,5.508773028850555e-07,20548
0.031877083936706185,1.2221280485391617e-06,77,5.508773028850555e-07,20548
0.035873895045369864,1.1629890650510788e-06,77,5.611218512058258e-07,20548
0.01187616284005344,1.3120006769895554e-06,77,6.721820682287216e-07,20548
0.031871393090114,1.2419186532497406e-06,75,6.41215592622757e-07,20548
0.027417965000495315,1.152046024799347e-06,76,5.511101335287094e-07,20548
0.028340714052319527,1.1730007827281952e-06,76,6.109476089477539e-07,20548
0.03186705498956144,1.2528616935014725e-06,76,5.909241735935211e-07,20548
0.03186392900533974,1.251930370926857e-06,76,5.611218512058258e-07,20548
0.035872353008016944,1.3129319995641708e-06,76,6.111804395914078e-07,20548
0.03186956001445651,1.3720709830522537e-06,76,5.809124559164047e-07,20548
0.03186949994415045,1.232139766216278e-06,76,5.310866981744766e-07,20548
0.019865988986566663,1.2631062418222427e-06,76,5.909241735935211e-07,20548
0.031870621955022216,1.2419186532497406e-06,76,5.511101335287094e-07,20548
0.0318739979993552,1.1320225894451141e-06,76,5.909241735935211e-07,20548
0.02359109208919108,1.3229437172412872e-06,77,6.009358912706375e-07,20548
0.012159703997895122,1.2319069355726242e-06,77,5.811452865600586e-07,20548
0.03188495780341327,1.2831296771764755e-06,77,5.608890205621719e-07,20548
0.03186253597959876,1.292908564209938e-06,77,6.009358912706375e-07,20548
0.023639502003788948,1.212814822793007e-06,77,6.011687219142914e-07,20548
0.012115030083805323,1.152046024799347e-06,75,5.809124559164047e-07,20548
0.03187980898655951,1.2421514838933945e-06,76,6.218906491994858e-07,20548
0.03186833788640797,1.1420343071222305e-06,76,5.909241735935211e-07,20548
0.023682293016463518,1.2419186532497406e-06,76,5.511101335287094e-07,20548
0.01205886504612863,1.201871782541275e-06,76,5.41098415851593e-07,20548
0.03187469905242324,1.2030359357595444e-06,76,5.511101335287094e-07,20548
0.03187317703850567,1.1818483471870422e-06,76,5.811452865600586e-07,20548
0.023748575942590833,1.4731194823980331e-06,76,5.909241735935211e-07,20548
0.012012006947770715,1.232139766216278e-06,76,5.51808625459671e-07,20548
0.03186056297272444,1.1620577424764633e-06,76,6.610061973333359e-07,20548
0.031872445018962026,1.3629905879497528e-06,76,5.508773028850555e-07,20548
0.035873946035280824,1.2719538062810898e-06,77,5.310866981744766e-07,20548
0.06387377204373479,1.2228265404701233e-06,77,5.811452865600586e-07,20548
0.023864673916250467,1.152046024799347e-06,77,5.511101335287094e-07,20548
0.015882411040365696,1.2328382581472397e-06,77,5.511101335287094e-07,20548
0.03186555206775665,1.2118835002183914e-06,77,6.021000444889069e-07,20548
0.031877614092081785,1.2130476534366608e-06,75,5.608890205621719e-07,20548
0.019881278043612838,1.2218952178955078e-06,76,5.611218512058258e-07,20548
0.01587967691011727,1.1420343071222305e-06,76,5.511101335287094e-07,20548
0.03187209414318204,1.2628734111785889e-06,76,5.41098415851593e-07,20548
0.03186976001597941,1.152046024799347e-06,76,6.221234798431396e-07,20548
0.01993451709859073,1.1229421943426132e-06,76,5.709007382392883e-07,20548
0.01582179800607264,1.2628734111785889e-06,76,6.011687219142914e-07,20548
0.03186800586991012,1.24308280646801e-06,76,5.310866981744766e-07,20548
0.0318723451346159,1.251930370926857e-06,76,5.41098415851593e-07,20548
0.019981055054813623,1.2819655239582062e-06,76,6.109476089477539e-07,20548
0.01577333710156381,1.2118835002183914e-06,76,5.711335688829422e-07,20548
0.03187123313546181,1.2919772416353226e-06,77,5.909241735935211e-07,20548
0.031875030137598515,1.301988959312439e-06,77,7.119961082935333e-07,20548
0.020031739957630634,1.2731179594993591e-06,77,5.809124559164047e-07,20548
0.015825434820726514,1.3331882655620575e-06,77,6.309710443019867e-07,20548
0.03175006597302854,1.2021046131849289e-06,77,3.907829523086548e-06,20548
0.031873026164248586,1.1119991540908813e-06,75,5.709007382392883e-07,20548
0.020089508034288883,1.1220108717679977e-06,76,5.208421498537064e-07,20548
0.015660003991797566,1.1629890650510788e-06,76,6.111804395914078e-07,20548
0.03184707695618272,1.2230593711137772e-06,76,5.508773028850555e-07,20548
0.03186294808983803,1.0719522833824158e-06,76,5.511101335287094e-07,20548
0.02015102398581803,1.1820811778306961e-06,76,5.608890205621719e-07,20548
0.01560689602047205,1.2319069355726242e-06,76,9.420327842235565e-07,20548
0.0318802900146693,1.2319069355726242e-06,76,6.710179150104523e-07,20548
0.03187207505106926,1.0619405657052994e-06,76,6.011687219142914e-07,20548
0.020199063001200557,1.1920928955078125e-06,76,5.709007382392883e-07,20548
0.015552534023299813,1.2719538062810898e-06,76,5.208421498537064e-07,20548
0.03187103196978569,1.1720694601535797e-06,77,5.709007382392883e-07,20548
0.027918473118916154,1.0419171303510666e-06,77,5.511101335287094e-07,20548
0.02420999202877283,1.2919772416353226e-06,77,6.309710443019867e-07,20548
0.015497630927711725,1.1220108717679977e-06,77,6.509944796562195e-07,20548
0.03187323617748916,1.1730007827281952e-06,77,5.909241735935211e-07,20548
0.03187472000718117,1.0419171303510666e-06,75,6.910413503646851e-07,20548
0.02030910993926227,1.2121163308620453e-06,76,5.608890205621719e-07,20548
0.003477678867056966,1.0619405657052994e-06,76,5.611218512058258e-07,20548
0.011834715027362108,1.1320225894451141e-06,76,6.109476089477539e-07,20548
0.031874970998615026,1.1620577424764633e-06,76,5.308538675308228e-07,20548
0.03187845693901181,1.0819640010595322e-06,76,5.511101335287094e-07,20548
0.02036807988770306,1.101987436413765e-06,76,5.310866981744766e-07,20548
0.015388986794278026,1.0919757187366486e-06,76,5.611218512058258e-07,20548
0.031874429201707244,1.1119991540908813e-06,76,5.909241735935211e-07,20548
0.03187426901422441,1.2719538062810898e-06,76,5.920883268117905e-07,20548
0.020423633977770805,1.24308280646801e-06,76,5.909241735935211e-07,20548
0.015330987982451916,1.1220108717679977e-06,77,5.608890205621719e-07,20548
0.03187753492966294,1.2021046131849289e-06,77,5.511101335287094e-07,20548
0.031875791028141975,1.1820811778306961e-06,77,5.408655852079391e-07,20548
0.020473628072068095,1.2319069355726242e-06,77,5.41098415851593e-07,20548
0.015284831868484616,1.1119991540908813e-06,77,5.91157004237175e-07,20548
0.03187134303152561,1.1418014764785767e-06,75,5.41098415851593e-07,20548
0.03187783504836261,1.0819640010595322e-06,76,5.41098415851593e-07,20548
0.02053263899870217,1.1618249118328094e-06,76,5.91157004237175e-07,20548
0.015212727012112737,1.1918600648641586e-06,76,5.310866981744766e-07,20548
0.031873526982963085,1.1720694601535797e-06,76,5.208421498537064e-07,20548
0.031878266017884016,1.1220108717679977e-06,76,5.709007382392883e-07,20548
0.02058688085526228,1.1420343071222305e-06,76,5.711335688829422e-07,20548
0.015166709898039699,1.2230593711137772e-06,76,6.009358912706375e-07,20548
0.03187159285880625,1.082196831703186e-06,76,5.909241735935211e-07,20548
0.031870581209659576,1.1217780411243439e-06,76,6.32135197520256e-07,20548
0.02064426802098751,1.1420343071222305e-06,76,7.110647857189178e-07,20548
0.015114031033590436,1.1529773473739624e-06,77,6.309710443019867e-07,20548
0.031878777081146836,1.0319054126739502e-06,77,5.310866981744766e-07,20548
0.03187680314294994,1.2319069355726242e-06,77,5.91157004237175e-07,20548
0.020693129859864712,1.1620577424764633e-06,77,5.91157004237175e-07,20548
0.015036505879834294,9.82079654932022e-07,77,5.909241735935211e-07,20548
0.03188779414631426,1.1618249118328094e-06,75,6.409827619791031e-07,20548
0.0318724550306797,1.201871782541275e-06,76,6.409827619791031e-07,20548
0.020753503078594804,1.2021046131849289e-06,76,5.508773028850555e-07,20548
0.015005107037723064,1.232139766216278e-06,76,5.408655852079391e-07,20548
0.03187932795844972,1.1620577424764633e-06,76,5.508773028850555e-07,20548
0.052796436939388514,1.2221280485391617e-06,76,5.408655852079391e-07,20548
0.014952989062294364,1.1220108717679977e-06,76,5.408655852079391e-07,20548
0.031874359119683504,1.1618249118328094e-06,76,5.41098415851593e-07,20548
0.03186942986212671,1.101987436413765e-06,76,6.011687219142914e-07,20548
0.020863467827439308,1.0421499609947205e-06,76,5.909241735935211e-07,20548
0.014896714827045798,1.1320225894451141e-06,76,5.91157004237175e-07,20548
0.031874308129772544,1.1119991540908813e-06,77,6.109476089477539e-07,20548
0.031855633947998285,1.152046024799347e-06,77,5.41098415851593e-07,20548
0.020915656117722392,1.1720694601535797e-06,77,6.509944796562195e-07,20548
0.0148411700502038,1.152046024799347e-06,77,5.511101335287094e-07,20548
0.031881062081083655,1.1119991540908813e-06,77,5.809124559164047e-07,20548
0.03187544201500714,1.2118835002183914e-06,75,6.011687219142914e-07,20548
0.02097669104114175,1.0919757187366486e-06,76,5.608890205621719e-07,20548
0.014785113977268338,1.1830125004053116e-06,76,6.209593266248703e-07,20548
0.0318652018904686,1.1320225894451141e-06,76,5.909241735935211e-07,20548
0.03187734493985772,1.0719522833824158e-06,76,5.511101335287094e-07,20548
0.021022597094997764,1.152046024799347e-06,76,5.608890205621719e-07,20548
0.014733809046447277,1.1718366295099258e-06,76,5.41098415851593e-07,20548
0.03187714400701225,1.1220108717679977e-06,76,5.91157004237175e-07,20548
0.03186113410629332,1.2728851288557053e-06,76,5.811452865600586e-07,20548
0.05187482014298439,1.1718366295099258e-06,76,6.111804395914078e-07,20548
0.011874138144776225,1.1820811778306961e-06,76,5.508773028850555e-07,20548
0.03187374793924391,1.1220108717679977e-06,77,5.909241735935211e-07,20548
0.025133633986115456,1.0919757187366486e-06,77,5.511101335287094e-07,20548
0.010626609902828932,1.1420343071222305e-06,77,5.508773028850555e-07,20548
0.03988438402302563,1.2421514838933945e-06,77,5.608890205621719e-07,20548
0.011866834945976734,1.032138243317604e-06,77,5.909241735935211e-07,20548
0.03187827602960169,1.0421499609947205e-06,75,5.308538675308228e-07,20548
0.03588089905679226,1.2419186532497406e-06,76,6.810296326875687e-07,20548
0.031865633092820644,1.2619420886039734e-06,76,7.310882210731506e-07,20548
0.03187687392346561,1.1320225894451141e-06,76,6.610061973333359e-07,20548
0.035875017987564206,9.620562195777893e-07,76,5.408655852079391e-07,20548
0.011883013881742954,1.2121163308620453e-06,76,5.51808625459671e-07,20548
0.03186876908876002,1.0919757187366486e-06,76,6.209593266248703e-07,20548
0.025300926994532347,1.0621733963489532e-06,76,5.508773028850555e-07,20548
0.010455328039824963,1.001870259642601e-06,76,5.511101335287094e-07,20548
0.03187727392651141,1.032138243317604e-06,76,6.209593266248703e-07,20548
0.031861103838309646,1.101987436413765e-06,76,5.110632628202438e-07,20548
0.02533772587776184,1.1320225894451141e-06,77,5.608890205621719e-07,20548
0.01039383397437632,1.0922085493803024e-06,77,5.308538675308228e-07,20548
0.031876393128186464,1.1420343071222305e-06,77,5.508773028850555e-07,20548
0.03187862690538168,1.1420343071222305e-06,77,5.308538675308228e-07,20548
0.039876819821074605,1.1720694601535797e-06,77,5.608890205621719e-07,20548
0.011865652864798903,1.1320225894451141e-06,75,5.711335688829422e-07,20548
0.03187969792634249,1.1131633073091507e-06,76,6.409827619791031e-07,20548
0.031876553082838655,1.1320225894451141e-06,76,5.820766091346741e-07,20548
0.03986231284216046,1.1320225894451141e-06,76,6.011687219142914e-07,20548
0.011873906943947077,1.101987436413765e-06,76,5.210749804973602e-07,20548
0.03187423897907138,1.1320225894451141e-06,76,5.41098415851593e-07,20548
0.025521159870550036,1.1420343071222305e-06,76,5.41098415851593e-07,20548
0.01023712009191513,1.1820811778306961e-06,76,5.608890205621719e-07,20548
0.031872285064309835,1.0919757187366486e-06,76,5.508773028850555e-07,20548
0.03187256492674351,1.101987436413765e-06,76,5.711335688829422e-07,20548
0.025573106948286295,1.1320225894451141e-06,76,5.611218512058258e-07,20548
0.010181806981563568,1.1918600648641586e-06,77,5.210749804973602e-07,20548
0.03187862713821232,1.1420343071222305e-06,77,6.009358912706375e-07,20548
0.03187742503359914,1.1220108717679977e-06,77,5.511101335287094e-07,20548
0.025624683126807213,1.1420343071222305e-06,77,5.408655852079391e-07,20548
0.010132784023880959,1.1418014764785767e-06,77,5.91157004237175e-07,20548
0.03186877886764705,1.2121163308620453e-06,75,6.218906491994858e-07,20548
0.03187156398780644,1.1820811778306961e-06,76,6.209593266248703e-07,20548
0.02567555895075202,1.1820811778306961e-06,76,5.41098415851593e-07,20548
0.010073662968352437,1.0619405657052994e-06,76,5.91157004237175e-07,20548
0.03187848604284227,1.0719522833824158e-06,76,5.620531737804413e-07,20548
0.031878235982730985,1.1119991540908813e-06,76,7.010530680418015e-07,20548
0.02573388791643083,1.2330710887908936e-06,76,5.809124559164047e-07,20548
0.010017647873610258,1.3120006769895554e-06,76,6.610061973333359e-07,20548
0.03187325713224709,1.051928848028183e-06,76,5.709007382392883e-07,20548
0.03187777497805655,1.0421499609947205e-06,76,6.209593266248703e-07,20548
