t_wait,t_metadata,metadata_size,t_data,data_size
2.8959475457668304e-06,7.511116564273834e-07,272,6.905756890773773e-07,26214400
2.544838935136795e-06,4.800967872142792e-07,272,8.717179298400879e-07,26214400
2.3739412426948547e-06,4.307366907596588e-07,272,8.111819624900818e-07,26214400
2.275221049785614e-06,5.010515451431274e-07,272,8.218921720981598e-07,26214400
2.6351772248744965e-06,4.498288035392761e-07,272,7.417984306812286e-07,26214400
2.644956111907959e-06,5.508773028850555e-07,272,1.0221265256404877e-06,26214400
2.7161091566085815e-05,2.5550834834575653e-06,272,5.0691887736320496e-06,26214400
5.269888788461685e-06,7.711350917816162e-07,272,1.2922100722789764e-06,26214400
3.7266872823238373e-06,6.41215592622757e-07,272,1.1730007827281952e-06,26214400
2.9350630939006805e-06,5.508773028850555e-07,272,1.0919757187366486e-06,26214400
2.91457399725914e-06,5.41098415851593e-07,272,1.0118819773197174e-06,26214400
3.3872202038764954e-06,6.011687219142914e-07,272,8.121132850646973e-07,26214400
2.614688128232956e-06,5.210749804973602e-07,272,7.809139788150787e-07,26214400
2.5439076125621796e-06,6.221234798431396e-07,272,7.720664143562317e-07,26214400
2.814922481775284e-06,6.416812539100647e-07,272,7.720664143562317e-07,26214400
2.6649795472621918e-06,5.611218512058258e-07,272,8.819624781608582e-07,26214400
2.3953616619110107e-06,1.0416842997074127e-06,272,1.0118819773197174e-06,26214400
3.376975655555725e-06,5.1083043217659e-07,272,7.511116564273834e-07,26214400
2.6137568056583405e-06,5.620531737804413e-07,272,9.210780262947083e-07,26214400
2.454034984111786e-06,7.119961082935333e-07,272,6.60773366689682e-07,26214400
2.2440217435359955e-06,6.021000444889069e-07,272,8.507631719112396e-07,26214400
2.5746412575244904e-06,5.41098415851593e-07,272,6.612390279769897e-07,26214400
2.6439782232046127e-05,2.835877239704132e-06,272,4.40794974565506e-06,26214400
5.609821528196335e-06,8.521601557731628e-07,272,1.5730038285255432e-06,26214400
3.3457763493061066e-06,7.022172212600708e-07,272,9.620562195777893e-07,26214400
2.964865416288376e-06,6.221234798431396e-07,272,1.1119991540908813e-06,26214400
3.3159740269184113e-06,9.317882359027863e-07,272,1.0719522833824158e-06,26214400
2.6649795472621918e-06,6.309710443019867e-07,272,1.1730007827281952e-06,26214400
2.7851201593875885e-06,6.021000444889069e-07,272,1.0221265256404877e-06,26214400
2.644956111907959e-06,6.211921572685242e-07,272,9.522773325443268e-07,26214400
3.1259842216968536e-06,5.611218512058258e-07,272,9.508803486824036e-07,26214400
2.825167030096054e-06,4.810281097888947e-07,272,9.220093488693237e-07,26214400
2.154149115085602e-06,5.811452865600586e-07,272,7.017515599727631e-07,26214400
2.3748725652694702e-06,5.313195288181305e-07,272,7.320195436477661e-07,26214400
2.9150396585464478e-06,5.308538675308228e-07,272,8.218921720981598e-07,26214400
2.3352913558483124e-06,5.811452865600586e-07,272,8.721835911273956e-07,26214400
2.3138709366321564e-06,5.210749804973602e-07,272,7.413327693939209e-07,26214400
2.2938475012779236e-06,5.713663995265961e-07,272,1.1320225894451141e-06,26214400
2.735201269388199e-05,2.6552006602287292e-06,272,3.90736386179924e-06,26214400
4.727859050035477e-06,7.818453013896942e-07,272,1.2628734111785889e-06,26214400
3.0458904802799225e-06,5.713663995265961e-07,272,1.1720694601535797e-06,26214400
3.477092832326889e-06,8.009374141693115e-07,272,8.409842848777771e-07,26214400
3.4570693969726562e-06,5.806796252727509e-07,272,1.0523945093154907e-06,26214400
3.2261013984680176e-06,6.118789315223694e-07,272,1.0719522833824158e-06,26214400
2.7650967240333557e-06,8.917413651943207e-07,272,7.417984306812286e-07,26214400
3.496650606393814e-06,6.41215592622757e-07,272,9.308569133281708e-07,26214400
2.71480530500412e-06,5.611218512058258e-07,272,8.707866072654724e-07,26214400
2.5746412575244904e-06,6.509944796562195e-07,272,6.509944796562195e-07,26214400
2.755783498287201e-06,1.0319054126739502e-06,272,7.60890543460846e-07,26214400
2.544838935136795e-06,5.811452865600586e-07,272,8.717179298400879e-07,26214400
2.7748756110668182e-06,5.508773028850555e-07,272,7.706694304943085e-07,26214400
2.5350600481033325e-06,5.210749804973602e-07,272,6.621703505516052e-07,26214400
2.154149115085602e-06,5.508773028850555e-07,272,7.417984306812286e-07,26214400
2.595130354166031e-06,5.010515451431274e-07,272,7.809139788150787e-07,26214400
2.757180482149124e-05,2.454034984111786e-06,272,4.909932613372803e-06,26214400
5.249865353107452e-06,8.810311555862427e-07,272,1.3727694749832153e-06,26214400
3.627035766839981e-06,6.807968020439148e-07,272,1.5329569578170776e-06,26214400
2.9653310775756836e-06,6.509944796562195e-07,272,1.0719522833824158e-06,26214400
2.8652139008045197e-06,6.621703505516052e-07,272,1.0319054126739502e-06,26214400
3.4263357520103455e-06,6.216578185558319e-07,272,9.019859135150909e-07,26214400
3.1958334147930145e-06,4.698522388935089e-07,272,7.222406566143036e-07,26214400
2.3352913558483124e-06,6.509944796562195e-07,272,7.110647857189178e-07,26214400
3.135763108730316e-06,5.713663995265961e-07,272,8.312053978443146e-07,26214400
2.3739412426948547e-06,5.210749804973602e-07,272,6.710179150104523e-07,26214400
2.5937333703041077e-06,5.010515451431274e-07,272,7.520429790019989e-07,26214400
2.425163984298706e-06,5.210749804973602e-07,272,7.622875273227692e-07,26214400
2.624932676553726e-06,5.508773028850555e-07,272,9.308569133281708e-07,26214400
2.72504985332489e-06,5.010515451431274e-07,272,8.717179298400879e-07,26214400
2.575106918811798e-06,6.309710443019867e-07,272,9.51811671257019e-07,26214400
2.3851171135902405e-06,5.41098415851593e-07,272,1.0021030902862549e-06,26214400
2.7121976017951965e-05,2.4242326617240906e-06,272,5.039852112531662e-06,26214400
5.831010639667511e-06,7.809139788150787e-07,272,1.2828968465328217e-06,26214400
3.005843609571457e-06,7.91158527135849e-07,272,1.193024218082428e-06,26214400
3.03611159324646e-06,6.211921572685242e-07,272,9.019859135150909e-07,26214400
2.985820174217224e-06,6.612390279769897e-07,272,1.1222437024116516e-06,26214400
2.7953647077083588e-06,6.016343832015991e-07,272,9.918585419654846e-07,26214400
2.745073288679123e-06,6.421469151973724e-07,272,9.816139936447144e-07,26214400
2.583954483270645e-06,5.816109478473663e-07,272,9.019859135150909e-07,26214400
2.944841980934143e-06,5.508773028850555e-07,272,9.220093488693237e-07,26214400
2.575106918811798e-06,6.509944796562195e-07,272,6.919726729393005e-07,26214400
2.6850029826164246e-06,1.1119991540908813e-06,272,7.417984306812286e-07,26214400
2.6649795472621918e-06,7.320195436477661e-07,272,9.611248970031738e-07,26214400
2.575106918811798e-06,5.606561899185181e-07,272,9.019859135150909e-07,26214400
2.9052607715129852e-06,6.216578185558319e-07,272,6.207264959812164e-07,26214400
2.7548521757125854e-06,5.508773028850555e-07,272,7.520429790019989e-07,26214400
2.495013177394867e-06,6.011687219142914e-07,272,8.619390428066254e-07,26214400
2.7973204851150513e-05,2.2849999368190765e-06,272,4.819128662347794e-06,26214400
5.098991096019745e-06,8.619390428066254e-07,272,1.3029202818870544e-06,26214400
3.366265445947647e-06,7.110647857189178e-07,272,1.1031515896320343e-06,26214400
3.5869888961315155e-06,6.109476089477539e-07,272,9.019859135150909e-07,26214400
3.266613930463791e-06,6.41215592622757e-07,272,1.082196831703186e-06,26214400
2.895016223192215e-06,5.909241735935211e-07,272,1.0724179446697235e-06,26214400
3.186054527759552e-06,5.508773028850555e-07,272,1.1329539120197296e-06,26214400
2.905726432800293e-06,5.41098415851593e-07,272,8.121132850646973e-07,26214400
2.594664692878723e-06,5.313195288181305e-07,272,8.619390428066254e-07,26214400
2.534128725528717e-06,5.308538675308228e-07,272,1.0118819773197174e-06,26214400
2.9150396585464478e-06,7.920898497104645e-07,272,7.222406566143036e-07,26214400
2.4051405489444733e-06,9.51811671257019e-07,272,7.920898497104645e-07,26214400
2.745073288679123e-06,5.005858838558197e-07,272,6.710179150104523e-07,26214400
2.4847686290740967e-06,5.41098415851593e-07,272,1.1320225894451141e-06,26214400
2.5350600481033325e-06,5.308538675308228e-07,272,1.2819655239582062e-06,26214400
2.425163984298706e-06,5.611218512058258e-07,272,8.610077202320099e-07,26214400
2.6398804038763046e-05,2.3650936782360077e-06,272,4.187691956758499e-06,26214400
5.22984191775322e-06,1.1618249118328094e-06,272,1.3932585716247559e-06,26214400
3.0850060284137726e-06,6.221234798431396e-07,272,1.032371073961258e-06,26214400
3.236345946788788e-06,5.909241735935211e-07,272,9.117648005485535e-07,26214400
2.966262400150299e-06,6.60773366689682e-07,272,1.0123476386070251e-06,26214400
4.207715392112732e-06,6.41215592622757e-07,272,9.923242032527924e-07,26214400
3.044959157705307e-06,5.709007382392883e-07,272,9.918585419654846e-07,26214400
2.5150366127490997e-06,7.110647857189178e-07,272,1.1119991540908813e-06,26214400
3.7369318306446075e-06,5.308538675308228e-07,272,8.712522685527802e-07,26214400
2.4652108550071716e-06,4.810281097888947e-07,272,8.619390428066254e-07,26214400
2.3548491299152374e-06,8.312053978443146e-07,272,7.511116564273834e-07,26214400
2.9159709811210632e-06,9.620562195777893e-07,272,6.60773366689682e-07,26214400
2.5443732738494873e-06,4.209578037261963e-07,272,8.209608495235443e-07,26214400
2.3953616619110107e-06,4.796311259269714e-07,272,9.122304618358612e-07,26214400
2.2938475012779236e-06,6.011687219142914e-07,272,7.613562047481537e-07,26214400
1.9832514226436615e-06,6.817281246185303e-07,272,8.10716301202774e-07,26214400
2.559879794716835e-05,2.3241154849529266e-06,272,4.108063876628876e-06,26214400
5.600973963737488e-06,1.0319054126739502e-06,272,1.4533288776874542e-06,26214400
3.5068951547145844e-06,6.309710443019867e-07,272,1.2819655239582062e-06,26214400
2.8051435947418213e-06,6.41215592622757e-07,272,9.718351066112518e-07,26214400
2.595130354166031e-06,5.508773028850555e-07,272,1.101754605770111e-06,26214400
3.266148269176483e-06,6.41215592622757e-07,272,1.101754605770111e-06,26214400
2.966262400150299e-06,5.508773028850555e-07,272,8.01868736743927e-07,26214400
3.1855888664722443e-06,4.6100467443466187e-07,272,8.223578333854675e-07,26214400
2.9350630939006805e-06,6.207264959812164e-07,272,7.720664143562317e-07,26214400
2.4242326617240906e-06,4.209578037261963e-07,272,6.807968020439148e-07,26214400
2.3138709366321564e-06,5.210749804973602e-07,272,7.711350917816162e-07,26214400
2.4437904357910156e-06,5.210749804973602e-07,272,6.710179150104523e-07,26214400
2.3650936782360077e-06,5.210749804973602e-07,272,1.0016374289989471e-06,26214400
2.4242326617240906e-06,4.409812390804291e-07,272,7.208436727523804e-07,26214400
2.40374356508255e-06,5.713663995265961e-07,272,7.408671081066132e-07,26214400
2.7259811758995056e-06,7.310882210731506e-07,272,7.60890543460846e-07,26214400
2.600904554128647e-05,2.8158538043498993e-06,272,4.658941179513931e-06,26214400
4.71901148557663e-06,8.307397365570068e-07,272,1.1515803635120392e-06,26214400
3.186054527759552e-06,7.310882210731506e-07,272,1.0118819773197174e-06,26214400
3.7671998143196106e-06,6.41215592622757e-07,272,1.051928848028183e-06,26214400
3.3462420105934143e-06,4.908069968223572e-07,272,1.2917444109916687e-06,26214400
2.944841980934143e-06,4.209578037261963e-07,272,8.312053978443146e-07,26214400
2.4549663066864014e-06,4.600733518600464e-07,272,9.620562195777893e-07,26214400
2.182135358452797e-05,5.606561899185181e-07,272,9.82079654932022e-07,26214400
2.8060749173164368e-06,5.909241735935211e-07,272,8.619390428066254e-07,26214400
3.0263327062129974e-06,5.909241735935211e-07,272,8.917413651943207e-07,26214400
2.5350600481033325e-06,5.909241735935211e-07,272,5.489680916070938e-06,26214400
2.8959475457668304e-06,6.109476089477539e-07,272,9.508803486824036e-07,26214400
