t_wait,t_metadata,metadata_size,t_data,data_size
2.134125679731369e-06,4.209578037261963e-07,272,9.308569133281708e-07,26214400
0.03274771012365818,3.5758130252361298e-06,272,1.4728866517543793e-06,26214400
172.82922466495074,2.8649810701608658e-06,272,6.051035597920418e-06,26214400
0.03594985813833773,1.8330756574869156e-06,272,3.726920112967491e-06,26214400
0.015932962065562606,2.2549647837877274e-06,272,2.695014700293541e-06,26214400
0.03593916702084243,1.7739366739988327e-06,272,2.544838935136795e-06,26214400
0.01583055010996759,1.542968675494194e-06,272,2.014217898249626e-06,26214400
0.036032642936334014,1.934124156832695e-06,272,2.234010025858879e-06,26214400
0.015917793149128556,1.7229467630386353e-06,272,2.30385921895504e-06,26214400
0.035977119114249945,1.783948391675949e-06,272,2.27498821914196e-06,26214400
0.01200806605629623,1.542968675494194e-06,272,2.0740553736686707e-06,26214400
0.0035132630728185177,1.2819655239582062e-06,272,1.6940757632255554e-06,26214400
0.012503746896982193,1.5231780707836151e-06,272,1.9939616322517395e-06,26214400
0.01197833102196455,1.542968675494194e-06,272,1.942971721291542e-06,26214400
0.012054001912474632,1.5320256352424622e-06,272,2.043088898062706e-06,26214400
0.03589344210922718,1.4619436115026474e-06,272,1.8330756574869156e-06,26214400
0.015974210109561682,1.593027263879776e-06,272,1.703854650259018e-06,26214400
0.033391677075996995,1.5329569578170776e-06,272,1.8738210201263428e-06,26214400
4.789093509316444e-06,6.810296326875687e-07,272,1.4719553291797638e-06,26214400
5.349982529878616e-06,5.51086850464344e-06,272,1.5031546354293823e-06,26214400
4.377914592623711e-06,5.711335688829422e-07,272,1.0819640010595322e-06,26214400
2.716202288866043e-06,5.909241735935211e-07,272,9.320210665464401e-07,26214400
3.3259857445955276e-06,4.810281097888947e-07,272,1.0409858077764511e-06,26214400
3.0761584639549255e-06,4.810281097888947e-07,272,2.594897523522377e-06,26214400
3.156019374728203e-06,4.600733518600464e-07,272,1.0021030902862549e-06,26214400
2.334127202630043e-06,4.908069968223572e-07,272,8.218921720981598e-07,26214400
2.10409052670002e-06,5.008187144994736e-07,272,8.719507604837418e-07,26214400
2.4850014597177505e-06,4.409812390804291e-07,272,9.220093488693237e-07,26214400
2.9758084565401077e-06,4.0116719901561737e-07,272,8.011702448129654e-07,26214400
2.5050248950719833e-06,4.7101639211177826e-07,272,7.010530680418015e-07,26214400
2.5150366127490997e-06,4.209578037261963e-07,272,8.218921720981598e-07,26214400
2.27498821914196e-06,4.109460860490799e-07,272,8.419156074523926e-07,26214400
2.4349428713321686e-06,4.209578037261963e-07,272,7.520429790019989e-07,26214400
0.032776152016595006,1.1918600648641586e-06,272,1.6030389815568924e-06,26214400
172.54059024597518,2.895016223192215e-06,272,5.731126293540001e-06,26214400
0.015910642920061946,1.934124156832695e-06,272,3.4761615097522736e-06,26214400
0.03599494299851358,1.7641577869653702e-06,272,2.61492095887661e-06,26214400
0.01195830898359418,1.4030374586582184e-06,272,2.9350630939006805e-06,26214400
0.011989919003099203,1.4631077647209167e-06,272,2.966029569506645e-06,26214400
0.035973984049633145,1.492910087108612e-06,272,2.7650967240333557e-06,26214400
0.0159813251812011,1.4828983694314957e-06,272,2.3748725652694702e-06,26214400
0.03583653597161174,1.351814717054367e-06,272,2.444954589009285e-06,26214400
0.003627083031460643,1.301988959312439e-06,272,2.0330771803855896e-06,26214400
0.016421830980107188,1.4228280633687973e-06,272,1.7529819160699844e-06,26214400
0.035963503876701,1.5730038285255432e-06,272,2.034008502960205e-06,26214400
0.011929966043680906,1.7529819160699844e-06,272,2.034008502960205e-06,26214400
0.03594727301970124,1.4330726116895676e-06,272,2.283835783600807e-06,26214400
0.01599935907870531,1.4619436115026474e-06,272,2.0440202206373215e-06,26214400
0.03599013388156891,1.6631092876195908e-06,272,1.9029248505830765e-06,26214400
0.009333234978839755,1.4328397810459137e-06,272,1.9241124391555786e-06,26214400
4.939967766404152e-06,6.209593266248703e-07,272,1.142965629696846e-06,26214400
3.3569522202014923e-06,5.010515451431274e-07,272,9.320210665464401e-07,26214400
3.767898306250572e-06,5.098991096019745e-07,272,1.152046024799347e-06,26214400
3.7071295082569122e-06,4.707835614681244e-07,272,1.1529773473739624e-06,26214400
2.8049107640981674e-06,4.5099295675754547e-07,272,8.710194379091263e-07,26214400
2.6649795472621918e-06,4.91039827466011e-07,272,9.119976311922073e-07,26214400
2.814922481775284e-06,4.7101639211177826e-07,272,8.009374141693115e-07,26214400
2.545071765780449e-06,4.600733518600464e-07,272,6.610061973333359e-07,26214400
2.7550850063562393e-06,3.809109330177307e-07,272,6.509944796562195e-07,26214400
2.4649780243635178e-06,3.7997961044311523e-07,272,6.810296326875687e-07,26214400
2.434011548757553e-06,3.809109330177307e-07,272,7.909256964921951e-07,26214400
2.3350585252046585e-06,5.310866981744766e-07,272,8.82195308804512e-07,26214400
2.4440232664346695e-06,4.0116719901561737e-07,272,6.32135197520256e-07,26214400
2.345070242881775e-06,4.798639565706253e-07,272,6.509944796562195e-07,26214400
3.13599593937397e-06,4.409812390804291e-07,272,8.807983249425888e-07,26214400
0.029389002826064825,1.032138243317604e-06,272,1.393025740981102e-06,26214400
172.2725929741282,2.624932676553726e-06,272,5.299923941493034e-06,26214400
0.03594673820771277,1.953914761543274e-06,272,3.085937350988388e-06,26214400
0.011928297812119126,1.8640421330928802e-06,272,3.1660310924053192e-06,26214400
0.035997262923046947,1.8940772861242294e-06,272,3.2261013984680176e-06,26214400
0.01595299900509417,1.8731225281953812e-06,272,2.8249341994524e-06,26214400
0.035994557896628976,1.4530960470438004e-06,272,2.434011548757553e-06,26214400
0.015976132126525044,1.7238780856132507e-06,272,2.283835783600807e-06,26214400
0.035922362934798,1.933891326189041e-06,272,2.474989742040634e-06,26214400
0.011913890950381756,1.7229467630386353e-06,272,2.153916284441948e-06,26214400
0.03600517916493118,1.5730038285255432e-06,272,1.8230639398097992e-06,26214400
0.016013882122933865,1.4728866517543793e-06,272,1.8540304154157639e-06,26214400
0.035901714116334915,1.4030374586582184e-06,272,1.8330756574869156e-06,26214400
0.011901527876034379,1.6030389815568924e-06,272,2.0740553736686707e-06,26214400
0.036019794875755906,1.4130491763353348e-06,272,1.8428545445203781e-06,26214400
0.012008829973638058,2.084067091345787e-06,272,1.7229467630386353e-06,26214400
0.009388503152877092,1.4028046280145645e-06,272,1.593027263879776e-06,26214400
4.448927938938141e-06,6.011687219142914e-07,272,1.1620577424764633e-06,26214400
3.847992047667503e-06,5.91157004237175e-07,272,1.0009389370679855e-06,26214400
3.4868717193603516e-06,4.7101639211177826e-07,272,7.909256964921951e-07,26214400
3.876863047480583e-06,5.210749804973602e-07,272,8.221250027418137e-07,26214400
2.9150396585464478e-06,5.210749804973602e-07,272,7.310882210731506e-07,26214400
3.216089680790901e-06,5.110632628202438e-07,272,1.3730023056268692e-06,26214400
2.7348287403583527e-06,5.41098415851593e-07,272,1.0719522833824158e-06,26214400
3.014924004673958e-06,4.810281097888947e-07,272,7.611233741044998e-07,26214400
2.695014700293541e-06,4.5099295675754547e-07,272,8.51927325129509e-07,26214400
2.72504985332489e-06,4.7101639211177826e-07,272,9.611248970031738e-07,26214400
2.2139865905046463e-06,4.5099295675754547e-07,272,7.210765033960342e-07,26214400
2.674991264939308e-06,5.408655852079391e-07,272,7.420312613248825e-07,26214400
2.1441373974084854e-06,4.807952791452408e-07,272,8.01868736743927e-07,26214400
2.234010025858879e-06,4.209578037261963e-07,272,6.610061973333359e-07,26214400
2.0440202206373215e-06,3.809109330177307e-07,272,6.810296326875687e-07,26214400
0.029440331971272826,1.0621733963489532e-06,272,1.5229452401399612e-06,26214400
171.93792858882807,3.427034243941307e-06,272,5.6498683989048e-06,26214400
0.03195364121347666,1.5529803931713104e-06,272,1.884065568447113e-06,26214400
0.031975542893633246,1.3120006769895554e-06,272,1.7439015209674835e-06,26214400
0.03196935006417334,1.2728851288557053e-06,272,1.8831342458724976e-06,26214400
0.03200872405432165,1.34296715259552e-06,272,1.933891326189041e-06,26214400
0.031961355824023485,1.2021046131849289e-06,272,1.6030389815568924e-06,26214400
0.03198364796116948,1.152046024799347e-06,272,1.7131678760051727e-06,26214400
0.03198092197999358,9.620562195777893e-07,272,1.5629921108484268e-06,26214400
0.031985810957849026,9.220093488693237e-07,272,1.352047547698021e-06,26214400
0.03199492790736258,1.1529773473739624e-06,272,1.4828983694314957e-06,26214400
0.03197576315142214,9.408686310052872e-07,272,1.734122633934021e-06,26214400
0.03199191205203533,8.919741958379745e-07,272,1.4831312000751495e-06,26214400
0.03198576206341386,1.0619405657052994e-06,272,1.4328397810459137e-06,26214400
0.03199066990055144,1.0221265256404877e-06,272,1.4421530067920685e-06,26214400
0.03997436002828181,1.001870259642601e-06,272,1.493142917752266e-06,26214400
0.013627878157421947,7.809139788150787e-07,272,1.3918615877628326e-06,26214400
3.4868717193603516e-06,5.110632628202438e-07,272,9.6089206635952e-07,26214400
3.0249357223510742e-06,4.009343683719635e-07,272,8.919741958379745e-07,26214400
2.3939646780490875e-06,4.5099295675754547e-07,272,9.818468242883682e-07,26214400
2.133892849087715e-06,3.811437636613846e-07,272,7.010530680418015e-07,26214400
4.5478809624910355e-06,3.909226506948471e-07,272,7.119961082935333e-07,26214400
2.054031938314438e-06,4.209578037261963e-07,272,7.310882210731506e-07,26214400
2.1741725504398346e-06,5.508773028850555e-07,272,6.610061973333359e-07,26214400
2.2042077034711838e-06,4.5099295675754547e-07,272,7.220078259706497e-07,26214400
2.3138709366321564e-06,4.409812390804291e-07,272,7.811468094587326e-07,26214400
2.10409052670002e-06,4.309695214033127e-07,272,7.520429790019989e-07,26214400
2.183951437473297e-06,3.909226506948471e-07,272,6.710179150104523e-07,26214400
1.9939616322517395e-06,3.909226506948471e-07,272,6.719492375850677e-07,26214400
1.942971721291542e-06,3.91155481338501e-07,272,6.409827619791031e-07,26214400
1.8540304154157639e-06,3.91155481338501e-07,272,7.010530680418015e-07,26214400
1.953914761543274e-06,4.209578037261963e-07,272,6.309710443019867e-07,26214400
1.9040890038013458e-06,4.6100467443466187e-07,272,7.711350917816162e-07,26214400
152.55055083311163,3.1660310924053192e-06,272,6.6820066422224045e-06,26214400
0.036001620115712285,2.153916284441948e-06,272,3.13599593937397e-06,26214400
0.01596306194551289,1.593027263879776e-06,272,3.3660326153039932e-06,26214400
0.035935053834691644,1.742970198392868e-06,272,2.4649780243635178e-06,26214400
0.013842032058164477,1.501990482211113e-06,272,2.5050248950719833e-06,26214400
0.03411506884731352,1.3431999832391739e-06,272,2.5439076125621796e-06,26214400
0.011930854991078377,1.5830155462026596e-06,272,2.034008502960205e-06,26214400
0.03603871911764145,1.6030389815568924e-06,272,2.2440217435359955e-06,26214400
0.015959603944793344,1.4631077647209167e-06,272,2.375105395913124e-06,26214400
0.0359904479701072,1.3431999832391739e-06,272,2.0740553736686707e-06,26214400
0.01192145817913115,1.4728866517543793e-06,272,2.1238811314105988e-06,26214400
0.035954350139945745,2.0239967852830887e-06,272,1.962995156645775e-06,26214400
0.013331543887034059,1.393025740981102e-06,272,1.7629936337471008e-06,26214400
0.032011382980272174,1.2118835002183914e-06,272,1.99279747903347e-06,26214400
0.03194886492565274,1.3031531125307083e-06,272,1.953914761543274e-06,26214400
0.02956654503941536,9.417999535799026e-07,272,1.4731194823980331e-06,26214400
3.627035766839981e-06,6.409827619791031e-07,272,1.0819640010595322e-06,26214400
3.4070108085870743e-06,5.008187144994736e-07,272,9.119976311922073e-07,26214400
3.405846655368805e-06,5.611218512058258e-07,272,7.110647857189178e-07,26214400
3.1960662454366684e-06,4.6100467443466187e-07,272,7.909256964921951e-07,26214400
2.6049092411994934e-06,5.110632628202438e-07,272,6.919726729393005e-07,26214400
2.895016223192215e-06,4.109460860490799e-07,272,1.2530945241451263e-06,26214400
2.816086634993553e-06,5.110632628202438e-07,272,8.021015673875809e-07,26214400
2.6549678295850754e-06,4.0116719901561737e-07,272,7.820781320333481e-07,26214400
2.8051435947418213e-06,4.009343683719635e-07,272,6.807968020439148e-07,26214400
2.795131877064705e-06,4.6100467443466187e-07,272,7.408671081066132e-07,26214400
2.394896000623703e-06,4.409812390804291e-07,272,8.118804544210434e-07,26214400
2.5050248950719833e-06,4.810281097888947e-07,272,7.611233741044998e-07,26214400
