t_wait,t_metadata,metadata_size,t_data,data_size
0.014832539949566126,1.293141394853592e-06,76,6.109476089477539e-07,20548
0.031880319118499756,1.2218952178955078e-06,76,6.32135197520256e-07,20548
0.031866051023826,1.193024218082428e-06,77,6.109476089477539e-07,20548
0.019879291066899896,1.1119991540908813e-06,77,5.809124559164047e-07,20548
0.0009456339757889509,1.1830125004053116e-06,77,6.509944796562195e-07,20548
0.014771807007491589,1.2330710887908936e-06,77,6.109476089477539e-07,20548
0.0318709509447217,1.152046024799347e-06,77,6.209593266248703e-07,20548
0.031875861110165715,1.1220108717679977e-06,74,6.109476089477539e-07,20548
0.021019439212977886,1.1229421943426132e-06,75,6.309710443019867e-07,20548
0.014725860906764865,1.3120006769895554e-06,76,6.209593266248703e-07,20548
0.031871341867372394,1.2021046131849289e-06,76,5.809124559164047e-07,20548
0.03186610201373696,1.152046024799347e-06,76,6.209593266248703e-07,20548
0.021085162879899144,1.2330710887908936e-06,76,6.009358912706375e-07,20548
0.014669445808976889,1.28219835460186e-06,76,5.909241735935211e-07,20548
0.03187736193649471,1.2230593711137772e-06,76,5.608890205621719e-07,20548
0.031866943929344416,1.2728851288557053e-06,76,6.111804395914078e-07,20548
0.02113864291459322,1.1620577424764633e-06,76,5.811452865600586e-07,20548
0.014624579809606075,1.2130476534366608e-06,76,6.109476089477539e-07,20548
0.03186568105593324,1.193024218082428e-06,77,6.109476089477539e-07,20548
0.031879576155915856,1.1629890650510788e-06,77,5.508773028850555e-07,20548
0.02119371690787375,1.2221280485391617e-06,77,6.009358912706375e-07,20548
0.014554668916389346,1.2218952178955078e-06,77,6.521586328744888e-07,20548
0.03187680197879672,1.1920928955078125e-06,77,6.009358912706375e-07,20548
0.03187514888122678,1.3320241123437881e-06,74,6.710179150104523e-07,20548
0.021235054126009345,1.1918600648641586e-06,75,5.711335688829422e-07,20548
0.014510537032037973,1.2419186532497406e-06,76,5.811452865600586e-07,20548
0.031862464966252446,1.1620577424764633e-06,76,5.709007382392883e-07,20548
0.03187372605316341,1.193024218082428e-06,76,6.009358912706375e-07,20548
0.0212988939601928,1.082196831703186e-06,76,6.509944796562195e-07,20548
0.014466053107753396,1.292908564209938e-06,76,6.009358912706375e-07,20548
0.031868717167526484,1.1918600648641586e-06,76,6.111804395914078e-07,20548
0.031870519975200295,1.2521632015705109e-06,76,6.01867213845253e-07,20548
0.02134881797246635,1.1618249118328094e-06,76,5.91157004237175e-07,20548
0.014402114087715745,1.2218952178955078e-06,76,6.209593266248703e-07,20548
0.03187665110453963,1.201871782541275e-06,77,6.109476089477539e-07,20548
0.03178258496336639,1.101987436413765e-06,77,6.319023668766022e-07,20548
0.021401867037639022,1.2731179594993591e-06,77,6.610061973333359e-07,20548
0.01434569782577455,1.2521632015705109e-06,77,5.809124559164047e-07,20548
0.0318681460339576,1.3529788702726364e-06,77,6.309710443019867e-07,20548
0.031874398002400994,1.1618249118328094e-06,74,6.409827619791031e-07,20548
0.021474001929163933,1.1830125004053116e-06,75,6.009358912706375e-07,20548
0.014282479882240295,1.1119991540908813e-06,76,6.011687219142914e-07,20548
0.03186491993255913,1.1820811778306961e-06,76,6.209593266248703e-07,20548
0.031878183828666806,1.2631062418222427e-06,76,6.209593266248703e-07,20548
0.035986172035336494,1.251930370926857e-06,76,5.711335688829422e-07,20548
0.007756203878670931,1.152046024799347e-06,76,6.009358912706375e-07,20548
0.03186385799199343,1.0721851140260696e-06,76,6.109476089477539e-07,20548
0.031877544010058045,1.1420343071222305e-06,76,5.909241735935211e-07,20548
0.027871896978467703,1.0719522833824158e-06,76,5.608890205621719e-07,20548
0.031876340974122286,1.051928848028183e-06,76,5.909241735935211e-07,20548
0.0318835040088743,1.1220108717679977e-06,77,6.710179150104523e-07,20548
0.021625546971336007,1.1730007827281952e-06,77,5.909241735935211e-07,20548
0.014128200011327863,1.051928848028183e-06,77,5.711335688829422e-07,20548
0.031877122120931745,1.1529773473739624e-06,77,5.508773028850555e-07,20548
0.031868417048826814,1.0719522833824158e-06,77,7.010530680418015e-07,20548
0.021683014929294586,1.1119991540908813e-06,74,6.218906491994858e-07,20548
0.014075160026550293,1.1220108717679977e-06,76,5.310866981744766e-07,20548
0.03187396703287959,1.1119991540908813e-06,76,6.509944796562195e-07,20548
0.03186661214567721,1.1618249118328094e-06,76,5.511101335287094e-07,20548
0.021731926128268242,1.1830125004053116e-06,76,5.809124559164047e-07,20548
0.014024005038663745,1.152046024799347e-06,76,5.508773028850555e-07,20548
0.031876622000709176,1.101987436413765e-06,76,6.009358912706375e-07,20548
0.031878625974059105,1.0721851140260696e-06,76,6.009358912706375e-07,20548
0.021790646947920322,1.101987436413765e-06,76,5.809124559164047e-07,20548
0.013966294936835766,1.0819640010595322e-06,76,5.809124559164047e-07,20548
0.03187921713106334,1.0819640010595322e-06,76,5.408655852079391e-07,20548
0.031879867194220424,1.201871782541275e-06,77,6.021000444889069e-07,20548
0.02184636192396283,1.1119991540908813e-06,77,6.009358912706375e-07,20548
0.013909959932789207,1.0919757187366486e-06,77,5.611218512058258e-07,20548
0.03187561989761889,1.1119991540908813e-06,77,6.109476089477539e-07,20548
0.03187802480533719,1.0521616786718369e-06,77,5.508773028850555e-07,20548
0.02190352790057659,1.0819640010595322e-06,74,6.209593266248703e-07,20548
0.013859174912795424,1.1119991540908813e-06,76,5.611218512058258e-07,20548
0.03187763295136392,1.1920928955078125e-06,76,6.121117621660233e-07,20548
0.03187125199474394,1.0509975254535675e-06,76,6.32135197520256e-07,20548
0.021956308046355844,1.0619405657052994e-06,76,6.011687219142914e-07,20548
0.013796126004308462,1.2218952178955078e-06,76,5.611218512058258e-07,20548
0.03187336586415768,1.1420343071222305e-06,76,5.711335688829422e-07,20548
0.03187605016864836,1.1029187589883804e-06,76,6.109476089477539e-07,20548
0.022010819986462593,1.1220108717679977e-06,76,6.109476089477539e-07,20548
0.013747755903750658,1.101987436413765e-06,76,5.920883268117905e-07,20548
0.03187276399694383,1.2719538062810898e-06,76,5.920883268117905e-07,20548
0.03188157104887068,1.0221265256404877e-06,77,5.809124559164047e-07,20548
0.022068467922508717,1.1720694601535797e-06,77,5.620531737804413e-07,20548
0.013723959913477302,1.1529773473739624e-06,77,6.009358912706375e-07,20548
0.03184027411043644,1.1418014764785767e-06,77,6.011687219142914e-07,20548
0.03184365900233388,1.4828983694314957e-06,77,6.209593266248703e-07,20548
73.51598430704325,2.3739412426948547e-06,74,1.6828998923301697e-06,20548
0.023505453020334244,1.2218952178955078e-06,76,6.610061973333359e-07,20548
0.01207620813511312,1.0009389370679855e-06,76,5.809124559164047e-07,20548
0.03186550107784569,9.320210665464401e-07,76,5.41098415851593e-07,20548
0.03187234397046268,9.320210665464401e-07,76,5.909241735935211e-07,20548
0.02370742103084922,8.319038897752762e-07,76,7.110647857189178e-07,20548
0.012047674972563982,9.420327842235565e-07,76,6.109476089477539e-07,20548
0.03187437797896564,9.711366146802902e-07,76,6.51925802230835e-07,20548
0.03187385597266257,9.720679372549057e-07,76,6.009358912706375e-07,20548
0.02376033109612763,8.619390428066254e-07,76,5.809124559164047e-07,20548
0.011986559955403209,8.409842848777771e-07,76,5.909241735935211e-07,20548
0.03188140084967017,9.82079654932022e-07,77,6.109476089477539e-07,20548
0.031875580782070756,9.110663086175919e-07,77,6.209593266248703e-07,20548
0.02381602511741221,9.508803486824036e-07,77,5.210749804973602e-07,20548
0.011931977001950145,9.220093488693237e-07,77,5.408655852079391e-07,20548
0.035879068076610565,8.908100426197052e-07,77,6.021000444889069e-07,20548
0.031893353909254074,1.28219835460186e-06,74,6.319023668766022e-07,20548
0.03185808681882918,1.0021030902862549e-06,76,6.209593266248703e-07,20548
0.03187440801411867,8.710194379091263e-07,76,5.611218512058258e-07,20548
0.03188039897941053,9.920913726091385e-07,76,5.608890205621719e-07,20548
0.02388479420915246,1.0719522833824158e-06,76,4.91039827466011e-07,20548
0.015870624221861362,1.0218936949968338e-06,76,5.41098415851593e-07,20548
0.03187623084522784,9.220093488693237e-07,76,6.011687219142914e-07,20548
0.031881019938737154,9.420327842235565e-07,76,5.809124559164047e-07,20548
0.01993582700379193,9.417999535799026e-07,76,5.711335688829422e-07,20548
0.015820099040865898,9.920913726091385e-07,76,5.608890205621719e-07,20548
0.031877603847533464,9.022187441587448e-07,76,5.308538675308228e-07,20548
0.03188101900741458,9.019859135150909e-07,77,5.709007382392883e-07,20548
0.019995148992165923,1.1320225894451141e-06,77,5.809124559164047e-07,20548
0.015757552115246654,9.320210665464401e-07,77,5.809124559164047e-07,20548
0.031884836964309216,1.0619405657052994e-06,77,6.41215592622757e-07,20548
0.03187521896325052,9.019859135150909e-07,77,6.209593266248703e-07,20548
0.0200474769808352,8.919741958379745e-07,75,5.41098415851593e-07,20548
0.015698109986260533,8.919741958379745e-07,76,6.41215592622757e-07,20548
0.03188086114823818,8.910428732633591e-07,76,6.707850843667984e-07,20548
0.03187656193040311,8.610077202320099e-07,76,5.720648914575577e-07,20548
0.020100455963984132,9.520445019006729e-07,76,5.308538675308228e-07,20548
0.01566072995774448,9.918585419654846e-07,76,5.611218512058258e-07,20548
0.03187301498837769,9.010545909404755e-07,76,6.01867213845253e-07,20548
0.03187971701845527,9.918585419654846e-07,76,5.41098415851593e-07,20548
0.020155200036242604,8.710194379091263e-07,76,5.811452865600586e-07,20548
0.015597601886838675,9.611248970031738e-07,76,5.408655852079391e-07,20548
0.031878726091235876,8.309725672006607e-07,76,5.511101335287094e-07,20548
0.031880187802016735,8.621718734502792e-07,77,5.508773028850555e-07,20548
0.02020869986154139,9.010545909404755e-07,77,5.511101335287094e-07,20548
0.015535196056589484,9.709037840366364e-07,77,5.611218512058258e-07,20548
0.03188188117928803,1.051928848028183e-06,77,5.709007382392883e-07,20548
0.03188077895902097,1.0021030902862549e-06,77,5.709007382392883e-07,20548
0.020264733815565705,9.022187441587448e-07,75,5.308538675308228e-07,20548
0.01549162296578288,9.818468242883682e-07,76,5.91157004237175e-07,20548
0.0318798569496721,1.001870259642601e-06,76,5.41098415851593e-07,20548
0.03189685009419918,1.1220108717679977e-06,76,6.51925802230835e-07,20548
0.020296455128118396,1.0419171303510666e-06,76,5.310866981744766e-07,20548
0.00751108699478209,9.508803486824036e-07,76,5.41098415851593e-07,20548
0.03180257393978536,9.909272193908691e-07,76,5.720648914575577e-07,20548
0.03187865507788956,9.520445019006729e-07,76,6.409827619791031e-07,20548
0.028374664019793272,9.909272193908691e-07,76,6.218906491994858e-07,20548
0.011384630808606744,8.221250027418137e-07,76,5.608890205621719e-07,20548
0.03187663201242685,9.809155017137527e-07,76,5.511101335287094e-07,20548
0.03187257400713861,8.221250027418137e-07,77,5.508773028850555e-07,20548
0.024456254905089736,1.24308280646801e-06,77,7.110647857189178e-07,20548
0.011294882046058774,9.520445019006729e-07,77,5.909241735935211e-07,20548
0.03188150096684694,9.420327842235565e-07,77,5.310866981744766e-07,20548
0.031881531001999974,9.110663086175919e-07,77,6.819609552621841e-07,20548
0.024488737108185887,9.420327842235565e-07,75,6.409827619791031e-07,20548
0.011254126904532313,9.310897439718246e-07,76,5.408655852079391e-07,20548
0.03188150119967759,9.308569133281708e-07,76,5.611218512058258e-07,20548
0.03190103801898658,1.152046024799347e-06,76,6.309710443019867e-07,20548
0.024520976934581995,1.0121148079633713e-06,76,6.309710443019867e-07,20548
0.011209442047402263,9.809155017137527e-07,76,5.811452865600586e-07,20548
0.03188263392075896,9.620562195777893e-07,76,5.809124559164047e-07,20548
0.03189597791060805,1.1220108717679977e-06,76,5.511101335287094e-07,20548
0.02458470594137907,9.119976311922073e-07,76,5.909241735935211e-07,20548
0.011156382970511913,9.320210665464401e-07,76,5.611218512058258e-07,20548
0.03188054892234504,9.811483323574066e-07,76,5.408655852079391e-07,20548
0.031876903027296066,9.718351066112518e-07,77,6.610061973333359e-07,20548
0.02465338516049087,9.818468242883682e-07,77,5.310866981744766e-07,20548
0.011105678044259548,9.818468242883682e-07,77,6.009358912706375e-07,20548
0.03187884599901736,9.320210665464401e-07,77,5.909241735935211e-07,20548
0.03187773399986327,9.208451956510544e-07,77,5.820766091346741e-07,20548
0.024706494994461536,9.308569133281708e-07,75,5.611218512058258e-07,20548
0.011049122083932161,1.0619405657052994e-06,76,5.711335688829422e-07,20548
0.03188126999884844,8.121132850646973e-07,76,6.309710443019867e-07,20548
0.0318793470505625,9.320210665464401e-07,76,6.509944796562195e-07,20548
0.024761767825111747,9.620562195777893e-07,76,5.711335688829422e-07,20548
0.010994078125804663,9.520445019006729e-07,76,5.508773028850555e-07,20548
0.03189824311994016,1.1420343071222305e-06,76,6.218906491994858e-07,20548
0.03185897786170244,9.119976311922073e-07,76,5.811452865600586e-07,20548
0.024798026075586677,9.920913726091385e-07,76,5.1083043217659e-07,20548
0.010941208805888891,9.320210665464401e-07,76,5.711335688829422e-07,20548
0.03188316407613456,9.320210665464401e-07,76,5.110632628202438e-07,20548
0.03189436485990882,1.1320225894451141e-06,77,5.811452865600586e-07,20548
0.024844904895871878,1.0619405657052994e-06,77,5.310866981744766e-07,20548
0.010888268938288093,9.620562195777893e-07,77,5.511101335287094e-07,20548
0.019934344803914428,1.0021030902862549e-06,77,5.611218512058258e-07,20548
0.015845566987991333,1.242849975824356e-06,77,6.011687219142914e-07,20548
0.0318519058637321,1.0111834853887558e-06,75,5.608890205621719e-07,20548
0.020916728070005774,1.0218936949968338e-06,76,6.111804395914078e-07,20548
0.014832007000222802,1.0419171303510666e-06,76,5.210749804973602e-07,20548
0.03187900595366955,1.001870259642601e-06,76,5.41098415851593e-07,20548
0.03188055008649826,1.051928848028183e-06,76,5.310866981744766e-07,20548
0.020973312901332974,9.511131793260574e-07,76,5.608890205621719e-07,20548
0.01477777399122715,1.0121148079633713e-06,76,5.508773028850555e-07,20548
0.03187759406864643,9.420327842235565e-07,76,5.010515451431274e-07,20548
0.03188337408937514,9.119976311922073e-07,76,5.208421498537064e-07,20548
0.02103817486204207,1.0419171303510666e-06,76,5.611218512058258e-07,20548
0.014721899991855025,9.520445019006729e-07,76,5.408655852079391e-07,20548
0.03188046906143427,9.82079654932022e-07,77,5.308538675308228e-07,20548
0.031881011091172695,1.0319054126739502e-06,77,5.811452865600586e-07,20548
0.021094099152833223,1.051928848028183e-06,77,5.408655852079391e-07,20548
0.014669430907815695,1.193024218082428e-06,77,5.91157004237175e-07,20548
0.03188180201686919,8.707866072654724e-07,77,5.720648914575577e-07,20548
0.031887360848486423,1.051928848028183e-06,75,5.611218512058258e-07,20548
0.021118706092238426,1.0218936949968338e-06,76,5.909241735935211e-07,20548
0.014636598993092775,1.1629890650510788e-06,76,5.608890205621719e-07,20548
0.031860590912401676,9.119976311922073e-07,76,5.41098415851593e-07,20548
0.03188086999580264,8.919741958379745e-07,76,5.508773028850555e-07,20548
0.021200128830969334,9.420327842235565e-07,76,5.210749804973602e-07,20548
0.014557902002707124,9.010545909404755e-07,76,5.308538675308228e-07,20548
0.031873987056314945,8.919741958379745e-07,76,5.611218512058258e-07,20548
0.03187715308740735,9.818468242883682e-07,76,5.611218512058258e-07,20548
0.02125364006496966,9.308569133281708e-07,76,5.909241735935211e-07,20548
0.014509482076391578,8.710194379091263e-07,76,5.41098415851593e-07,20548
0.031898702029138803,1.142965629696846e-06,77,5.611218512058258e-07,20548
0.031874958891421556,1.152046024799347e-06,77,5.308538675308228e-07,20548
0.021309013944119215,1.1920928955078125e-06,77,6.109476089477539e-07,20548
0.014447736088186502,1.2919772416353226e-06,77,6.109476089477539e-07,20548
0.031840594951063395,1.4419201761484146e-06,77,6.221234798431396e-07,20548
73.61997504997998,2.2940803319215775e-06,75,1.34296715259552e-06,20548
0.019634326919913292,1.1220108717679977e-06,76,5.811452865600586e-07,20548
0.01598273287527263,9.620562195777893e-07,76,5.91157004237175e-07,20548
0.0318572751712054,1.0309740900993347e-06,76,5.408655852079391e-07,20548
0.03187426598742604,1.0319054126739502e-06,76,6.111804395914078e-07,20548
0.01980834291316569,9.82079654932022e-07,76,6.409827619791031e-07,20548
0.01593288010917604,9.417999535799026e-07,76,5.811452865600586e-07,20548
0.03187730209901929,9.718351066112518e-07,76,6.109476089477539e-07,20548
0.03187813307158649,8.919741958379745e-07,76,6.009358912706375e-07,20548
0.01986686186864972,9.920913726091385e-07,76,5.809124559164047e-07,20548
0.01588614215143025,9.620562195777893e-07,76,6.610061973333359e-07,20548
0.031877782894298434,9.720679372549057e-07,77,7.210765033960342e-07,20548
0.03187919408082962,8.819624781608582e-07,77,6.209593266248703e-07,20548
0.01988444710150361,9.6089206635952e-07,77,5.310866981744766e-07,20548
0.015876093180850148,9.320210665464401e-07,77,5.508773028850555e-07,20548
0.031874926993623376,9.119976311922073e-07,77,6.209593266248703e-07,20548
0.03187953610904515,9.620562195777893e-07,75,5.408655852079391e-07,20548
0.01993772597052157,1.0021030902862549e-06,76,6.009358912706375e-07,20548
0.015817883890122175,9.82079654932022e-07,76,5.308538675308228e-07,20548
0.03187658009119332,9.119976311922073e-07,76,5.909241735935211e-07,20548
0.039882665034383535,9.520445019006729e-07,76,5.210749804973602e-07,20548
0.011876737931743264,9.508803486824036e-07,76,5.720648914575577e-07,20548
0.03186458791606128,9.41101461648941e-07,76,5.520414561033249e-07,20548
0.031878364039584994,1.0021030902862549e-06,76,5.709007382392883e-07,20548
0.03187885391525924,1.1820811778306961e-06,76,5.618203431367874e-07,20548
0.03588179685175419,9.82079654932022e-07,76,5.41098415851593e-07,20548
0.031876961002126336,9.019859135150909e-07,76,5.809124559164047e-07,20548
0.03188280202448368,9.110663086175919e-07,77,6.118789315223694e-07,20548
0.035877489019185305,1.0021030902862549e-06,77,5.709007382392883e-07,20548
0.011879411991685629,9.618233889341354e-07,77,5.511101335287094e-07,20548
0.03188147000037134,8.919741958379745e-07,77,6.009358912706375e-07,20548
0.02414456009864807,8.719507604837418e-07,77,6.409827619791031e-07,20548
0.011601781938225031,9.220093488693237e-07,75,5.91157004237175e-07,20548
0.03187645087018609,8.710194379091263e-07,76,6.312038749456406e-07,20548
0.03187867417000234,9.520445019006729e-07,76,5.408655852079391e-07,20548
0.024214411852881312,9.010545909404755e-07,76,5.608890205621719e-07,20548
0.011548552196472883,8.807983249425888e-07,76,5.920883268117905e-07,20548
0.0318778429646045,8.910428732633591e-07,76,5.909241735935211e-07,20548
0.03188124904409051,9.220093488693237e-07,76,6.009358912706375e-07,20548
0.024266107939183712,1.1220108717679977e-06,76,6.109476089477539e-07,20548
0.011493679834529757,9.320210665464401e-07,76,5.41098415851593e-07,20548
0.03188082901760936,9.420327842235565e-07,76,5.41098415851593e-07,20548
0.03188079805113375,9.308569133281708e-07,76,5.210749804973602e-07,20548
0.024326612008735538,9.220093488693237e-07,77,5.809124559164047e-07,20548
0.01143974787555635,8.82195308804512e-07,77,5.508773028850555e-07,20548
0.03188052796758711,9.208451956510544e-07,77,5.310866981744766e-07,20548
0.031882361974567175,8.710194379091263e-07,77,6.209593266248703e-07,20548
0.024359754053875804,1.0218936949968338e-06,77,5.811452865600586e-07,20548
0.011384132783859968,9.520445019006729e-07,75,5.811452865600586e-07,20548
0.0318797470536083,9.520445019006729e-07,76,5.508773028850555e-07,20548
0.031873966101557016,8.209608495235443e-07,76,5.210749804973602e-07,20548
0.024432029109448195,8.719507604837418e-07,76,5.511101335287094e-07,20548
0.011331585003063083,9.520445019006729e-07,76,5.511101335287094e-07,20548
0.03187725110910833,9.320210665464401e-07,76,5.709007382392883e-07,20548
0.03187699103727937,8.908100426197052e-07,76,5.310866981744766e-07,20548
0.024484006920829415,8.021015673875809e-07,76,5.408655852079391e-07,20548
0.01127364719286561,1.001870259642601e-06,76,6.209593266248703e-07,20548
0.0318831920158118,9.320210665464401e-07,76,6.109476089477539e-07,20548
0.03187977592460811,9.520445019006729e-07,76,5.608890205621719e-07,20548
0.0398781260009855,9.019859135150909e-07,77,5.909241735935211e-07,20548
0.03187943599186838,1.0218936949968338e-06,77,5.511101335287094e-07,20548
0.03188219107687473,8.719507604837418e-07,77,5.811452865600586e-07,20548
0.02059438801370561,9.620562195777893e-07,77,5.909241735935211e-07,20548
0.015150722116231918,8.610077202320099e-07,77,5.909241735935211e-07,20548
0.03188299294561148,1.0421499609947205e-06,75,6.309710443019867e-07,20548
0.03187925508245826,1.0619405657052994e-06,76,5.110632628202438e-07,20548
0.02065113396383822,9.618233889341354e-07,76,6.111804395914078e-07,20548
0.01511411415413022,9.6089206635952e-07,76,5.110632628202438e-07,20548
0.03188251098617911,9.520445019006729e-07,76,6.011687219142914e-07,20548
0.03187635005451739,1.051928848028183e-06,76,5.508773028850555e-07,20548
0.020655351923778653,9.119976311922073e-07,76,6.710179150104523e-07,20548
0.01505996217019856,9.918585419654846e-07,76,5.811452865600586e-07,20548
0.03187625901773572,1.1229421943426132e-06,76,6.409827619791031e-07,20548
0.03188340412452817,8.610077202320099e-07,76,6.209593266248703e-07,20548
0.02075970801524818,9.520445019006729e-07,76,5.611218512058258e-07,20548
0.015004738001152873,9.010545909404755e-07,77,5.711335688829422e-07,20548
0.031884766183793545,8.610077202320099e-07,77,5.809124559164047e-07,20548
0.03188648889772594,8.221250027418137e-07,77,6.209593266248703e-07,20548
0.020808289060369134,8.719507604837418e-07,77,5.310866981744766e-07,20548
0.014949023956432939,9.119976311922073e-07,77,5.811452865600586e-07,20548
0.03187934588640928,9.320210665464401e-07,75,5.809124559164047e-07,20548
0.03187643992714584,9.220093488693237e-07,76,6.009358912706375e-07,20548
0.02086210995912552,8.51927325129509e-07,76,5.41098415851593e-07,20548
0.014893940882757306,8.719507604837418e-07,76,5.711335688829422e-07,20548
0.03188469517044723,8.118804544210434e-07,76,5.611218512058258e-07,20548
0.031883012037724257,9.420327842235565e-07,76,5.208421498537064e-07,20548
0.020925990073010325,9.620562195777893e-07,76,5.210749804973602e-07,20548
0.014838044997304678,8.610077202320099e-07,76,5.308538675308228e-07,20548
0.0318806990981102,8.610077202320099e-07,76,5.310866981744766e-07,20548
0.03188111912459135,9.51811671257019e-07,76,5.91157004237175e-07,20548
0.020961486967280507,9.408686310052872e-07,76,5.010515451431274e-07,20548
0.01478473492898047,8.521601557731628e-07,77,5.608890205621719e-07,20548
0.03188192984089255,1.0021030902862549e-06,77,5.408655852079391e-07,20548
0.03187873400747776,9.119976311922073e-07,77,5.408655852079391e-07,20548
0.021031337091699243,8.619390428066254e-07,77,5.210749804973602e-07,20548
0.014718882041051984,9.320210665464401e-07,77,5.508773028850555e-07,20548
0.031880947994068265,9.217765182256699e-07,75,5.711335688829422e-07,20548
0.023901784094050527,9.417999535799026e-07,76,5.711335688829422e-07,20548
0.01185510796494782,8.51927325129509e-07,76,5.91157004237175e-07,20548
0.03187807300128043,9.119976311922073e-07,76,5.511101335287094e-07,20548
0.031911545898765326,1.232139766216278e-06,76,6.509944796562195e-07,20548
0.03184743598103523,8.419156074523926e-07,76,5.709007382392883e-07,20548
0.021138389129191637,9.818468242883682e-07,76,5.511101335287094e-07,20548
0.01461867312900722,1.0218936949968338e-06,76,5.709007382392883e-07,20548
0.03188240202143788,9.520445019006729e-07,76,5.711335688829422e-07,20548
0.03187948605045676,9.119976311922073e-07,76,5.310866981744766e-07,20548
0.021197358844801784,9.520445019006729e-07,76,5.709007382392883e-07,20548
0.014571766136214137,1.010950654745102e-06,77,5.709007382392883e-07,20548
0.031876611057668924,1.010950654745102e-06,77,5.611218512058258e-07,20548
0.03188189980573952,1.0919757187366486e-06,77,5.91157004237175e-07,20548
0.02124399715103209,9.918585419654846e-07,77,5.41098415851593e-07,20548
0.014507867163047194,9.709037840366364e-07,77,6.319023668766022e-07,20548
0.03188167908228934,1.0121148079633713e-06,75,6.409827619791031e-07,20548
0.03188064810819924,9.620562195777893e-07,76,5.608890205621719e-07,20548
0.021294520935043693,1.0121148079633713e-06,76,5.909241735935211e-07,20548
0.014460375998169184,8.919741958379745e-07,76,5.91157004237175e-07,20548
0.06387984892353415,1.0221265256404877e-06,76,6.009358912706375e-07,20548
0.021358120953664184,9.320210665464401e-07,76,5.110632628202438e-07,20548
0.014400523854419589,9.019859135150909e-07,76,5.711335688829422e-07,20548
0.06388006801716983,1.0118819773197174e-06,76,5.41098415851593e-07,20548
0.021408276166766882,1.0309740900993347e-06,76,5.620531737804413e-07,20548
0.014343107119202614,8.919741958379745e-07,76,5.310866981744766e-07,20548
0.031876149121671915,9.720679372549057e-07,76,5.308538675308228e-07,20548
0.03188101900741458,8.721835911273956e-07,77,5.608890205621719e-07,20548
0.02148927701637149,1.232139766216278e-06,77,6.710179150104523e-07,20548
0.014268947066739202,1.001870259642601e-06,77,5.511101335287094e-07,20548
0.06389322387985885,1.1119991540908813e-06,77,5.811452865600586e-07,20548
