t_wait,t_metadata,metadata_size,t_data,data_size
2.7851201593875885e-06,4.908069968223572e-07,272,8.309725672006607e-07,26214400
21.72857053205371,2.905959263443947e-06,272,5.8710575103759766e-06,26214400
0.013269508024677634,1.6828998923301697e-06,272,2.5348272174596786e-06,26214400
4.849163815379143e-06,6.51925802230835e-07,272,9.010545909404755e-07,26214400
0.02948971511796117,1.1618249118328094e-06,272,1.5229452401399612e-06,26214400
21.854055169969797,3.2261013984680176e-06,272,6.152084097266197e-06,26214400
0.030512938974425197,1.2819655239582062e-06,272,1.8440186977386475e-06,26214400
4.609115421772003e-06,6.710179150104523e-07,272,1.2421514838933945e-06,26214400
0.03100169007666409,1.0118819773197174e-06,272,1.4230608940124512e-06,26214400
21.84053386398591,3.236113116145134e-06,272,6.001908332109451e-06,26214400
0.006887001916766167,1.2218952178955078e-06,272,1.5529803931713104e-06,26214400
3.6261044442653656e-06,5.818437784910202e-07,272,9.720679372549057e-07,26214400
2.825167030096054e-06,4.810281097888947e-07,272,7.918570190668106e-07,26214400
21.838124146917835,3.1259842216968536e-06,272,5.309935659170151e-06,26214400
0.030550119001418352,1.4528632164001465e-06,272,2.1441373974084854e-06,26214400
5.54998405277729e-06,6.710179150104523e-07,272,9.320210665464401e-07,26214400
0.030964273028075695,1.0819640010595322e-06,272,1.3420358300209045e-06,26214400
21.664534820010886,2.644956111907959e-06,272,6.091082468628883e-06,26214400
0.03333068499341607,1.3620592653751373e-06,272,2.194894477725029e-06,26214400
5.4209958761930466e-06,5.611218512058258e-07,272,1.001870259642601e-06,26214400
0.029527402017265558,1.3918615877628326e-06,272,1.3320241123437881e-06,26214400
21.882113534025848,3.3159740269184113e-06,272,6.092013791203499e-06,26214400
0.03048380301333964,1.742970198392868e-06,272,1.8330756574869156e-06,26214400
4.187924787402153e-06,6.209593266248703e-07,272,8.409842848777771e-07,26214400
0.031001949915662408,1.101987436413765e-06,272,1.28219835460186e-06,26214400
21.99222799902782,2.71480530500412e-06,272,5.509937182068825e-06,26214400
0.030935565941035748,1.1220108717679977e-06,272,1.4919787645339966e-06,26214400
4.058005288243294e-06,1.101987436413765e-06,272,1.0721851140260696e-06,26214400
3.156019374728203e-06,5.809124559164047e-07,272,1.0218936949968338e-06,26214400
21.718029517913237,2.966029569506645e-06,272,4.799105226993561e-06,26214400
0.0305143091827631,1.2728851288557053e-06,272,1.8030405044555664e-06,26214400
4.6389177441596985e-06,6.509944796562195e-07,272,9.110663086175919e-07,26214400
0.03099981602281332,1.0619405657052994e-06,272,1.2421514838933945e-06,26214400
21.668600579956546,3.3660326153039932e-06,272,4.568835720419884e-06,26214400
0.013332120142877102,1.703854650259018e-06,272,2.794899046421051e-06,26214400
4.768837243318558e-06,6.309710443019867e-07,272,8.919741958379745e-07,26214400
0.029487892985343933,1.151813194155693e-06,272,1.4731194823980331e-06,26214400
21.85405876301229,2.645188942551613e-06,272,5.9211160987615585e-06,26214400
0.03052557003684342,1.3818498700857162e-06,272,1.8230639398097992e-06,26214400
3.696884959936142e-06,9.119976311922073e-07,272,7.91158527135849e-07,26214400
0.03100228006951511,8.619390428066254e-07,272,1.1820811778306961e-06,26214400
21.604369760956615,3.0959490686655045e-06,272,5.560927093029022e-06,26214400
0.03328280709683895,1.8139835447072983e-06,272,2.7348287403583527e-06,26214400
5.260109901428223e-06,6.209593266248703e-07,272,9.920913726091385e-07,26214400
0.029495707945898175,1.5229452401399612e-06,272,1.5029218047857285e-06,26214400
21.78206390189007,3.0151568353176117e-06,272,5.5998098105192184e-06,26214400
0.03051803191192448,1.4721881598234177e-06,272,1.7632264643907547e-06,26214400
3.9869919419288635e-06,5.809124559164047e-07,272,9.420327842235565e-07,26214400
0.03099432005546987,1.201871782541275e-06,272,1.3920944184064865e-06,26214400
21.78860322595574,2.7350615710020065e-06,272,5.590030923485756e-06,26214400
0.013307766988873482,1.9138678908348083e-06,272,2.054031938314438e-06,26214400
4.51807864010334e-06,6.919726729393005e-07,272,1.2919772416353226e-06,26214400
0.029525938909500837,1.0419171303510666e-06,272,1.5730038285255432e-06,26214400
21.950072404928505,2.6049092411994934e-06,272,6.021000444889069e-06,26214400
0.029569430043920875,1.2419186532497406e-06,272,1.3120006769895554e-06,26214400
3.4668482840061188e-06,5.811452865600586e-07,272,9.41101461648941e-07,26214400
2.8759241104125977e-06,4.698522388935089e-07,272,7.91158527135849e-07,26214400
21.964540696004406,3.236113116145134e-06,272,6.2820035964250565e-06,26214400
0.013312875991687179,1.8829014152288437e-06,272,2.20397487282753e-06,26214400
5.190027877688408e-06,6.409827619791031e-07,272,1.0421499609947205e-06,26214400
0.029488177970051765,1.032138243317604e-06,272,1.3818498700857162e-06,26214400
21.794065257068723,3.2959505915641785e-06,272,4.698988050222397e-06,26214400
0.029557411093264818,1.3830140233039856e-06,272,1.3830140233039856e-06,26214400
4.258006811141968e-06,6.810296326875687e-07,272,8.719507604837418e-07,26214400
2.2239983081817627e-06,5.408655852079391e-07,272,6.908085197210312e-07,26214400
21.656564804026857,2.9650982469320297e-06,272,5.710870027542114e-06,26214400
0.010845022974535823,1.5031546354293823e-06,272,1.232139766216278e-06,26214400
3.747176378965378e-06,5.608890205621719e-07,272,9.220093488693237e-07,26214400
2.624932676553726e-06,5.608890205621719e-07,272,8.409842848777771e-07,26214400
21.810060027055442,3.1960662454366684e-06,272,5.479902029037476e-06,26214400
0.009563941042870283,1.4919787645339966e-06,272,1.6130506992340088e-06,26214400
4.108063876628876e-06,6.610061973333359e-07,272,1.0719522833824158e-06,26214400
2.6850029826164246e-06,4.707835614681244e-07,272,9.620562195777893e-07,26214400
21.704525584820658,3.2261013984680176e-06,272,5.931127816438675e-06,26214400
0.013369600987061858,1.6330741345882416e-06,272,2.3350585252046585e-06,26214400
5.559995770454407e-06,6.610061973333359e-07,272,1.1320225894451141e-06,26214400
0.029428726062178612,1.201871782541275e-06,272,1.4728866517543793e-06,26214400
21.846022390993312,3.406079486012459e-06,272,5.298992618918419e-06,26214400
0.030495076905936003,1.4230608940124512e-06,272,1.8640421330928802e-06,26214400
4.447996616363525e-06,6.710179150104523e-07,272,8.819624781608582e-07,26214400
0.030995441833510995,1.1632218956947327e-06,272,1.251930370926857e-06,26214400
21.728208522079512,3.085937350988388e-06,272,4.989095032215118e-06,26214400
0.033351952908560634,1.7739366739988327e-06,272,2.4652108550071716e-06,26214400
4.708999767899513e-06,6.710179150104523e-07,272,9.6089206635952e-07,26214400
0.029511050088331103,1.1629890650510788e-06,272,1.3920944184064865e-06,26214400
21.550128664821386,3.066146746277809e-06,272,5.481066182255745e-06,26214400
0.03047621506266296,1.4819670468568802e-06,272,2.27498821914196e-06,26214400
4.81889583170414e-06,7.310882210731506e-07,272,1.0221265256404877e-06,26214400
0.030988150974735618,1.2831296771764755e-06,272,1.3629905879497528e-06,26214400
21.964570086915046,3.357185050845146e-06,272,5.831010639667511e-06,26214400
0.0068909539841115475,1.3830140233039856e-06,272,1.5129335224628448e-06,26214400
4.47896309196949e-06,7.010530680418015e-07,272,1.1718366295099258e-06,26214400
3.6668498069047928e-06,4.810281097888947e-07,272,8.419156074523926e-07,26214400
21.866102447966114,2.9460061341524124e-06,272,5.260109901428223e-06,26214400
0.030517496867105365,1.3120006769895554e-06,272,2.184184268116951e-06,26214400
4.92902472615242e-06,5.909241735935211e-07,272,9.010545909404755e-07,26214400
0.031005177879706025,1.1820811778306961e-06,272,1.351814717054367e-06,26214400
21.66612639091909,3.216089680790901e-06,272,4.558125510811806e-06,26214400
0.0133642319124192,1.9241124391555786e-06,272,2.3050233721733093e-06,26214400
4.4978223741054535e-06,5.811452865600586e-07,272,9.818468242883682e-07,26214400
0.029509569983929396,1.101987436413765e-06,272,1.3830140233039856e-06,26214400
21.785667282994837,3.0349474400281906e-06,272,4.919944331049919e-06,26214400
0.029554974986240268,1.2118835002183914e-06,272,1.4030374586582184e-06,26214400
3.99700365960598e-06,5.711335688829422e-07,272,9.620562195777893e-07,26214400
2.4349428713321686e-06,5.010515451431274e-07,272,7.022172212600708e-07,26214400
21.714555354090407,2.545071765780449e-06,272,5.018897354602814e-06,26214400
0.01524691702798009,1.9441358745098114e-06,272,2.2139865905046463e-06,26214400
5.008885636925697e-06,7.210765033960342e-07,272,1.0819640010595322e-06,26214400
0.02951368410140276,1.401873305439949e-06,272,1.5231780707836151e-06,26214400
22.018060081172734,2.8759241104125977e-06,272,4.568835720419884e-06,26214400
0.03052310086786747,1.4421530067920685e-06,272,2.2149179130792618e-06,26214400
4.799105226993561e-06,6.619375199079514e-07,272,9.620562195777893e-07,26214400
0.030996204121038318,1.1119991540908813e-06,272,1.3830140233039856e-06,26214400
21.684604892972857,2.835877239704132e-06,272,4.9390364438295364e-06,26214400
0.030838861130177975,1.401873305439949e-06,272,1.5029218047857285e-06,26214400
4.047993570566177e-06,7.210765033960342e-07,272,9.620562195777893e-07,26214400
2.8049107640981674e-06,4.109460860490799e-07,272,7.709022611379623e-07,26214400
21.774059522897005,2.6850029826164246e-06,272,5.289912223815918e-06,26214400
0.03052215790376067,1.5129335224628448e-06,272,1.9141007214784622e-06,26214400
4.098052158951759e-06,6.409827619791031e-07,272,1.0009389370679855e-06,26214400
0.03100535087287426,1.0121148079633713e-06,272,1.393025740981102e-06,26214400
21.768421825021505,2.895016223192215e-06,272,5.86104579269886e-06,26214400
0.013316141907125711,1.7830170691013336e-06,272,2.4549663066864014e-06,26214400
5.831010639667511e-06,6.409827619791031e-07,272,1.051928848028183e-06,26214400
0.02949676290154457,1.24308280646801e-06,272,1.5029218047857285e-06,26214400
21.71410775091499,2.7550850063562393e-06,272,5.800975486636162e-06,26214400
0.030510767130181193,1.2528616935014725e-06,272,1.9238796085119247e-06,26214400
4.40794974565506e-06,6.309710443019867e-07,272,9.019859135150909e-07,26214400
0.031003477983176708,1.2719538062810898e-06,272,1.4230608940124512e-06,26214400
21.65229037986137,3.105960786342621e-06,272,4.9388036131858826e-06,26214400
0.01333669014275074,1.8139835447072983e-06,272,2.2849999368190765e-06,26214400
4.5979395508766174e-06,6.309710443019867e-07,272,1.2621749192476273e-06,26214400
0.029516631038859487,1.1220108717679977e-06,272,1.4230608940124512e-06,26214400
21.91377874603495,2.8249341994524e-06,272,5.019130185246468e-06,26214400
0.03050232189707458,1.5830155462026596e-06,272,2.1939631551504135e-06,26214400
4.61796298623085e-06,6.51925802230835e-07,272,9.918585419654846e-07,26214400
0.030993008986115456,1.2421514838933945e-06,272,1.301988959312439e-06,26214400
21.280441966839135,2.8959475457668304e-06,272,5.740206688642502e-06,26214400
0.0133413290604949,1.5730038285255432e-06,272,2.2640451788902283e-06,26214400
4.808884114027023e-06,5.809124559164047e-07,272,1.1420343071222305e-06,26214400
0.029505759943276644,1.1320225894451141e-06,272,1.3220123946666718e-06,26214400
21.418073154054582,3.0549708753824234e-06,272,4.538102075457573e-06,26214400
0.030515455873683095,1.2530945241451263e-06,272,2.043088898062706e-06,26214400
4.2370520532131195e-06,6.32135197520256e-07,272,8.419156074523926e-07,26214400
0.030999409966170788,9.420327842235565e-07,272,1.1920928955078125e-06,26214400
21.424562459113076,3.305962309241295e-06,272,5.078967660665512e-06,26214400
0.013325283071026206,1.4728866517543793e-06,272,2.5150366127490997e-06,26214400
4.868954420089722e-06,5.511101335287094e-07,272,1.1220108717679977e-06,26214400
0.029501162003725767,9.718351066112518e-07,272,1.5629921108484268e-06,26214400
21.4739464961458,2.8659123927354813e-06,272,5.6710559874773026e-06,26214400
0.030495389131829143,1.2719538062810898e-06,272,2.134125679731369e-06,26214400
4.237983375787735e-06,6.710179150104523e-07,272,9.82079654932022e-07,26214400
0.019024503882974386,1.193024218082428e-06,272,1.301988959312439e-06,26214400
