t_wait,t_metadata,metadata_size,t_data,data_size
0.0318015948869288,1.2721866369247437e-06,76,6.309710443019867e-07,20548
0.025373601354658604,1.2116506695747375e-06,76,5.913898348808289e-07,20548
0.010353629011660814,1.3522803783416748e-06,76,6.807968020439148e-07,20548
0.031831780914217234,1.1827796697616577e-06,76,6.41215592622757e-07,20548
0.031850777100771666,1.2819655239582062e-06,76,6.407499313354492e-07,20548
0.02540852641686797,1.2326054275035858e-06,76,6.41215592622757e-07,20548
0.01029500924050808,1.2619420886039734e-06,77,5.709007382392883e-07,20548
0.031835376750677824,1.3029202818870544e-06,77,5.513429641723633e-07,20548
0.031851028092205524,1.2023374438285828e-06,77,6.407499313354492e-07,20548
0.02548580104485154,1.34296715259552e-06,77,6.41215592622757e-07,20548
0.010225217789411545,1.2628734111785889e-06,77,6.41215592622757e-07,20548
0.03185956319794059,1.2926757335662842e-06,74,7.110647857189178e-07,20548
0.031850215047597885,1.2526288628578186e-06,76,6.509944796562195e-07,20548
0.02551956381648779,1.5534460544586182e-06,76,7.618218660354614e-07,20548
0.010177939664572477,1.2624077498912811e-06,76,6.109476089477539e-07,20548
0.03186285914853215,1.2116506695747375e-06,76,6.323680281639099e-07,20548
0.03185827098786831,1.2619420886039734e-06,76,6.319023668766022e-07,20548
0.025550882797688246,1.2218952178955078e-06,76,6.41215592622757e-07,20548
0.010118760168552399,1.2917444109916687e-06,76,6.710179150104523e-07,20548
0.03185416292399168,1.3532117009162903e-06,76,6.007030606269836e-07,20548
0.031851598992943764,1.3317912817001343e-06,76,6.011687219142914e-07,20548
0.02561543369665742,1.293141394853592e-06,76,5.811452865600586e-07,20548
0.01007557800039649,1.312699168920517e-06,77,6.011687219142914e-07,20548
0.03185085719451308,1.2530945241451263e-06,77,6.007030606269836e-07,20548
0.03184842178598046,1.3830140233039856e-06,77,6.41215592622757e-07,20548
0.02567329304292798,1.201871782541275e-06,77,5.811452865600586e-07,20548
0.010033308994024992,1.271720975637436e-06,77,6.41215592622757e-07,20548
0.03185448283329606,1.2828968465328217e-06,74,6.710179150104523e-07,20548
0.03185264067724347,1.2218952178955078e-06,76,6.812624633312225e-07,20548
0.03985695680603385,1.2731179594993591e-06,76,7.110647857189178e-07,20548
0.03184628812596202,1.2330710887908936e-06,76,6.309710443019867e-07,20548
0.03185334196314216,1.2721866369247437e-06,76,6.719492375850677e-07,20548
0.021784306038171053,1.301988959312439e-06,76,6.319023668766022e-07,20548
0.013923387974500656,1.3317912817001343e-06,76,6.41215592622757e-07,20548
0.031854724045842886,1.2121163308620453e-06,76,6.118789315223694e-07,20548
0.03185753896832466,1.2130476534366608e-06,76,6.41215592622757e-07,20548
0.021841542795300484,1.2521632015705109e-06,76,6.118789315223694e-07,20548
0.013865218963474035,1.2731179594993591e-06,76,5.709007382392883e-07,20548
0.03185761999338865,1.2619420886039734e-06,77,6.207264959812164e-07,20548
0.03185443300753832,1.373235136270523e-06,77,6.407499313354492e-07,20548
0.05184717196971178,1.2330710887908936e-06,77,6.011687219142914e-07,20548
0.011860141064971685,1.3727694749832153e-06,77,5.909241735935211e-07,20548
0.03143864497542381,1.6032718122005463e-06,77,7.110647857189178e-07,20548
4.529021680355072e-06,1.232139766216278e-06,74,8.819624781608582e-07,20548
1.964159309864044e-06,9.10833477973938e-07,76,5.010515451431274e-07,20548
2.0330771803855896e-06,1.1529773473739624e-06,76,5.909241735935211e-07,20548
2.2337771952152252e-06,7.222406566143036e-07,76,5.41098415851593e-07,20548
1.843087375164032e-06,7.222406566143036e-07,76,5.406327545642853e-07,20548
1.7327256500720978e-06,7.920898497104645e-07,76,5.210749804973602e-07,20548
1.7830170691013336e-06,7.618218660354614e-07,76,4.5122578740119934e-07,20548
2.20397487282753e-06,8.419156074523926e-07,76,6.114132702350616e-07,20548
1.7229467630386353e-06,6.719492375850677e-07,76,4.400499165058136e-07,20548
2.0042061805725098e-06,7.008202373981476e-07,76,6.719492375850677e-07,20548
1.8328428268432617e-06,7.422640919685364e-07,76,5.206093192100525e-07,20548
1.8030405044555664e-06,7.520429790019989e-07,77,6.812624633312225e-07,20548
1.7941929399967194e-06,7.711350917816162e-07,77,6.007030606269836e-07,20548
1.6828998923301697e-06,7.91158527135849e-07,77,5.308538675308228e-07,20548
1.8230639398097992e-06,7.506459951400757e-07,77,4.6100467443466187e-07,20548
2.0028091967105865e-06,7.920898497104645e-07,77,4.707835614681244e-07,20548
1.7927959561347961e-06,7.720664143562317e-07,74,4.810281097888947e-07,20548
2.0638108253479004e-06,7.613562047481537e-07,76,4.409812390804291e-07,20548
1.914333552122116e-06,8.409842848777771e-07,76,4.6100467443466187e-07,20548
1.7327256500720978e-06,7.711350917816162e-07,76,4.810281097888947e-07,20548
1.7927959561347961e-06,7.711350917816162e-07,76,4.507601261138916e-07,20548
1.9138678908348083e-06,7.511116564273834e-07,76,4.209578037261963e-07,20548
1.8132850527763367e-06,8.218921720981598e-07,76,5.010515451431274e-07,20548
1.7741695046424866e-06,7.008202373981476e-07,76,4.810281097888947e-07,20548
1.8333084881305695e-06,8.121132850646973e-07,76,4.6100467443466187e-07,20548
1.753680408000946e-06,7.613562047481537e-07,76,4.6100467443466187e-07,20548
1.953914761543274e-06,7.906928658485413e-07,76,4.5122578740119934e-07,20548
1.9031576812267303e-06,7.920898497104645e-07,77,4.409812390804291e-07,20548
1.5827827155590057e-06,7.511116564273834e-07,77,4.507601261138916e-07,20548
1.8137507140636444e-06,6.509944796562195e-07,77,4.810281097888947e-07,20548
2.2239983081817627e-06,9.32253897190094e-07,77,5.406327545642853e-07,20548
1.6228295862674713e-06,7.222406566143036e-07,77,5.210749804973602e-07,20548
1.843087375164032e-06,7.920898497104645e-07,75,5.606561899185181e-07,20548
1.9241124391555786e-06,7.506459951400757e-07,76,5.112960934638977e-07,20548
1.6526319086551666e-06,7.813796401023865e-07,76,5.005858838558197e-07,20548
1.6028061509132385e-06,7.60890543460846e-07,76,5.112960934638977e-07,20548
1.8333084881305695e-06,7.320195436477661e-07,76,5.308538675308228e-07,20548
1.7331913113594055e-06,7.105991244316101e-07,76,4.810281097888947e-07,20548
1.7439015209674835e-06,7.91158527135849e-07,76,4.507601261138916e-07,20548
2.20397487282753e-06,9.420327842235565e-07,76,5.806796252727509e-07,20548
2.0829029381275177e-06,1.0021030902862549e-06,76,5.508773028850555e-07,20548
1.6828998923301697e-06,7.520429790019989e-07,76,4.903413355350494e-07,20548
1.742970198392868e-06,8.009374141693115e-07,76,4.6100467443466187e-07,20548
1.834239810705185e-06,8.10716301202774e-07,77,4.810281097888947e-07,20548
1.7229467630386353e-06,7.110647857189178e-07,77,4.507601261138916e-07,20548
2.134125679731369e-06,7.711350917816162e-07,77,4.707835614681244e-07,20548
1.8742866814136505e-06,8.009374141693115e-07,77,4.507601261138916e-07,20548
2.2137537598609924e-06,8.01868736743927e-07,77,6.011687219142914e-07,20548
1.8738210201263428e-06,7.213093340396881e-07,75,4.507601261138916e-07,20548
1.7327256500720978e-06,7.711350917816162e-07,76,4.507601261138916e-07,20548
1.69314444065094e-06,7.008202373981476e-07,76,4.810281097888947e-07,20548
2.013053745031357e-06,7.720664143562317e-07,76,4.209578037261963e-07,20548
1.9543804228305817e-06,8.009374141693115e-07,76,5.010515451431274e-07,20548
1.7532147467136383e-06,7.105991244316101e-07,76,5.313195288181305e-07,20548
1.8943101167678833e-06,7.706694304943085e-07,76,5.112960934638977e-07,20548
1.843087375164032e-06,7.618218660354614e-07,76,4.7031790018081665e-07,20548
1.742970198392868e-06,7.110647857189178e-07,76,5.308538675308228e-07,20548
1.953914761543274e-06,7.310882210731506e-07,76,5.206093192100525e-07,20548
2.034008502960205e-06,7.520429790019989e-07,76,5.308538675308228e-07,20548
1.7229467630386353e-06,7.720664143562317e-07,77,4.707835614681244e-07,20548
1.8030405044555664e-06,7.008202373981476e-07,77,5.313195288181305e-07,20548
1.7830170691013336e-06,7.417984306812286e-07,77,6.011687219142914e-07,20548
1.834239810705185e-06,7.60890543460846e-07,77,4.409812390804291e-07,20548
1.8640421330928802e-06,7.012858986854553e-07,77,5.1083043217659e-07,20548
1.9138678908348083e-06,7.60890543460846e-07,75,4.5122578740119934e-07,20548
1.9138678908348083e-06,7.213093340396881e-07,76,4.908069968223572e-07,20548
2.034008502960205e-06,8.218921720981598e-07,76,4.800967872142792e-07,20548
1.8640421330928802e-06,7.613562047481537e-07,76,4.805624485015869e-07,20548
1.8640421330928802e-06,7.008202373981476e-07,76,5.010515451431274e-07,20548
1.9739381968975067e-06,8.209608495235443e-07,76,5.010515451431274e-07,20548
1.7927959561347961e-06,7.310882210731506e-07,76,4.6100467443466187e-07,20548
1.7639249563217163e-06,8.111819624900818e-07,76,4.908069968223572e-07,20548
1.9138678908348083e-06,7.310882210731506e-07,76,4.810281097888947e-07,20548
1.8333084881305695e-06,7.105991244316101e-07,76,4.5122578740119934e-07,20548
1.6330741345882416e-06,7.208436727523804e-07,76,4.810281097888947e-07,20548
1.8938444554805756e-06,7.408671081066132e-07,77,4.6100467443466187e-07,20548
1.6628764569759369e-06,7.422640919685364e-07,77,4.908069968223572e-07,20548
1.7629936337471008e-06,7.916241884231567e-07,77,5.713663995265961e-07,20548
1.7541460692882538e-06,7.208436727523804e-07,77,4.7124922275543213e-07,20548
1.8337741494178772e-06,7.91158527135849e-07,77,4.908069968223572e-07,20548
1.6330741345882416e-06,7.520429790019989e-07,75,4.912726581096649e-07,20548
2.103857696056366e-06,9.210780262947083e-07,76,5.611218512058258e-07,20548
1.7830170691013336e-06,7.720664143562317e-07,76,4.6100467443466187e-07,20548
1.723412424325943e-06,7.315538823604584e-07,76,4.400499165058136e-07,20548
1.783948391675949e-06,8.209608495235443e-07,76,5.010515451431274e-07,20548
1.742970198392868e-06,6.60773366689682e-07,76,4.5122578740119934e-07,20548
1.8542632460594177e-06,6.407499313354492e-07,76,4.5122578740119934e-07,20548
1.8137507140636444e-06,6.812624633312225e-07,76,4.6100467443466187e-07,20548
1.9730068743228912e-06,6.812624633312225e-07,76,4.908069968223572e-07,20548
1.783948391675949e-06,6.910413503646851e-07,76,4.507601261138916e-07,20548
1.783948391675949e-06,7.408671081066132e-07,76,4.7124922275543213e-07,20548
1.834239810705185e-06,8.209608495235443e-07,77,4.707835614681244e-07,20548
1.69314444065094e-06,8.01868736743927e-07,77,4.810281097888947e-07,20548
1.9739381968975067e-06,8.111819624900818e-07,77,4.908069968223572e-07,20548
1.8333084881305695e-06,7.520429790019989e-07,77,4.5960769057273865e-07,20548
2.1941959857940674e-06,7.310882210731506e-07,77,4.908069968223572e-07,20548
1.9939616322517395e-06,8.209608495235443e-07,75,5.1083043217659e-07,20548
1.8631108105182648e-06,6.919726729393005e-07,76,5.1083043217659e-07,20548
1.8030405044555664e-06,7.511116564273834e-07,76,5.010515451431274e-07,20548
1.9739381968975067e-06,7.408671081066132e-07,76,5.210749804973602e-07,20548
1.834239810705185e-06,7.711350917816162e-07,76,5.406327545642853e-07,20548
1.6326084733009338e-06,7.720664143562317e-07,76,4.810281097888947e-07,20548
1.7830170691013336e-06,7.720664143562317e-07,76,4.409812390804291e-07,20548
1.742970198392868e-06,7.920898497104645e-07,76,5.606561899185181e-07,20548
1.703854650259018e-06,7.91158527135849e-07,76,4.6100467443466187e-07,20548
1.953914761543274e-06,7.711350917816162e-07,76,4.707835614681244e-07,20548
1.8528662621974945e-06,7.217749953269958e-07,76,4.810281097888947e-07,20548
1.8239952623844147e-06,7.511116564273834e-07,77,4.707835614681244e-07,20548
1.7830170691013336e-06,7.022172212600708e-07,77,5.1083043217659e-07,20548
1.843087375164032e-06,8.116476237773895e-07,77,4.912726581096649e-07,20548
1.9441358745098114e-06,8.009374141693115e-07,77,4.6100467443466187e-07,20548
1.984182745218277e-06,8.009374141693115e-07,77,4.6100467443466187e-07,20548
1.8137507140636444e-06,7.809139788150787e-07,75,5.313195288181305e-07,20548
1.9529834389686584e-06,7.520429790019989e-07,76,5.010515451431274e-07,20548
2.0042061805725098e-06,8.819624781608582e-07,76,5.811452865600586e-07,20548
2.103857696056366e-06,8.721835911273956e-07,76,5.709007382392883e-07,20548
1.6228295862674713e-06,8.009374141693115e-07,76,4.409812390804291e-07,20548
1.8738210201263428e-06,7.310882210731506e-07,76,4.908069968223572e-07,20548
1.8142163753509521e-06,7.208436727523804e-07,76,5.010515451431274e-07,20548
1.742970198392868e-06,6.60773366689682e-07,76,4.810281097888947e-07,20548
1.593027263879776e-06,7.422640919685364e-07,76,4.908069968223572e-07,20548
1.642853021621704e-06,7.320195436477661e-07,76,4.209578037261963e-07,20548
1.843087375164032e-06,8.121132850646973e-07,76,4.908069968223572e-07,20548
2.0638108253479004e-06,7.920898497104645e-07,77,5.41098415851593e-07,20548
1.7830170691013336e-06,7.417984306812286e-07,77,5.010515451431274e-07,20548
1.712702214717865e-06,6.812624633312225e-07,77,5.010515451431274e-07,20548
2.003740519285202e-06,8.111819624900818e-07,77,5.308538675308228e-07,20548
1.7830170691013336e-06,7.315538823604584e-07,77,4.6100467443466187e-07,20548
4.047062247991562e-06,1.5231780707836151e-06,75,9.816139936447144e-07,20548
2.273824065923691e-06,9.923242032527924e-07,76,5.308538675308228e-07,20548
1.8328428268432617e-06,7.622875273227692e-07,76,4.498288035392761e-07,20548
1.964159309864044e-06,8.10716301202774e-07,76,5.010515451431274e-07,20548
1.8142163753509521e-06,8.409842848777771e-07,76,4.409812390804291e-07,20548
1.7527490854263306e-06,8.218921720981598e-07,76,4.5122578740119934e-07,20548
1.8039718270301819e-06,8.009374141693115e-07,76,4.6100467443466187e-07,20548
1.9241124391555786e-06,7.408671081066132e-07,76,4.307366907596588e-07,20548
1.7830170691013336e-06,7.520429790019989e-07,76,4.5122578740119934e-07,20548
1.85379758477211e-06,8.610077202320099e-07,76,5.210749804973602e-07,20548
1.7229467630386353e-06,8.419156074523926e-07,76,5.611218512058258e-07,20548
1.873355358839035e-06,8.316710591316223e-07,77,5.313195288181305e-07,20548
2.003740519285202e-06,7.613562047481537e-07,77,8.116476237773895e-07,20548
1.9529834389686584e-06,8.419156074523926e-07,77,5.709007382392883e-07,20548
1.8640421330928802e-06,7.506459951400757e-07,77,4.912726581096649e-07,20548
1.8440186977386475e-06,7.809139788150787e-07,77,4.810281097888947e-07,20548
1.8938444554805756e-06,8.111819624900818e-07,75,4.307366907596588e-07,20548
1.9441358745098114e-06,7.711350917816162e-07,76,4.307366907596588e-07,20548
1.8230639398097992e-06,7.82310962677002e-07,76,5.1083043217659e-07,20548
2.1238811314105988e-06,7.422640919685364e-07,76,4.3958425521850586e-07,20548
1.8528662621974945e-06,8.01868736743927e-07,76,4.302710294723511e-07,20548
1.7927959561347961e-06,7.422640919685364e-07,76,4.810281097888947e-07,20548
1.964159309864044e-06,8.01868736743927e-07,76,4.400499165058136e-07,20548
1.734122633934021e-06,8.111819624900818e-07,76,4.307366907596588e-07,20548
1.812819391489029e-06,7.413327693939209e-07,76,5.010515451431274e-07,20548
2.042856067419052e-06,7.622875273227692e-07,76,4.6100467443466187e-07,20548
1.7927959561347961e-06,6.82193785905838e-07,76,4.6100467443466187e-07,20548
1.783948391675949e-06,7.809139788150787e-07,77,4.810281097888947e-07,20548
1.7727725207805634e-06,7.82310962677002e-07,77,4.2980536818504333e-07,20548
1.8333084881305695e-06,7.618218660354614e-07,77,4.3120235204696655e-07,20548
1.6633421182632446e-06,7.60890543460846e-07,77,4.707835614681244e-07,20548
1.9730068743228912e-06,8.121132850646973e-07,77,5.010515451431274e-07,20548
1.9227154552936554e-06,9.420327842235565e-07,75,6.509944796562195e-07,20548
1.843087375164032e-06,7.119961082935333e-07,76,4.400499165058136e-07,20548
1.7532147467136383e-06,7.506459951400757e-07,76,5.41098415851593e-07,20548
1.953914761543274e-06,7.809139788150787e-07,76,4.810281097888947e-07,20548
1.8137507140636444e-06,7.91158527135849e-07,76,4.6100467443466187e-07,20548
2.054031938314438e-06,8.707866072654724e-07,76,4.707835614681244e-07,20548
1.7727725207805634e-06,6.919726729393005e-07,76,4.302710294723511e-07,20548
1.884065568447113e-06,7.711350917816162e-07,76,4.707835614681244e-07,20548
1.783948391675949e-06,7.711350917816162e-07,76,4.707835614681244e-07,20548
1.7830170691013336e-06,7.310882210731506e-07,76,4.810281097888947e-07,20548
1.8328428268432617e-06,7.720664143562317e-07,76,4.810281097888947e-07,20548
1.984182745218277e-06,7.91158527135849e-07,77,4.707835614681244e-07,20548
1.7932616174221039e-06,8.419156074523926e-07,77,4.3120235204696655e-07,20548
1.6828998923301697e-06,7.520429790019989e-07,77,4.507601261138916e-07,20548
1.923646777868271e-06,7.012858986854553e-07,77,5.010515451431274e-07,20548
1.9138678908348083e-06,7.511116564273834e-07,77,4.707835614681244e-07,20548
1.7527490854263306e-06,7.520429790019989e-07,75,5.308538675308228e-07,20548
2.2635795176029205e-06,1.0123476386070251e-06,76,5.308538675308228e-07,20548
1.7229467630386353e-06,7.119961082935333e-07,76,4.400499165058136e-07,20548
1.593027263879776e-06,7.520429790019989e-07,76,4.800967872142792e-07,20548
1.8542632460594177e-06,7.110647857189178e-07,76,4.209578037261963e-07,20548
1.8030405044555664e-06,7.417984306812286e-07,76,4.5029446482658386e-07,20548
1.7927959561347961e-06,6.910413503646851e-07,76,5.210749804973602e-07,20548
1.912936568260193e-06,7.022172212600708e-07,76,4.5960769057273865e-07,20548
1.9529834389686584e-06,8.516944944858551e-07,76,5.112960934638977e-07,20548
1.884065568447113e-06,8.009374141693115e-07,76,4.409812390804291e-07,20548
1.7727725207805634e-06,7.222406566143036e-07,76,4.6100467443466187e-07,20548
1.7932616174221039e-06,7.320195436477661e-07,77,4.6100467443466187e-07,20548
1.8742866814136505e-06,7.906928658485413e-07,77,4.409812390804291e-07,20548
1.9529834389686584e-06,8.922070264816284e-07,77,5.010515451431274e-07,20548
1.884065568447113e-06,9.620562195777893e-07,77,5.1083043217659e-07,20548
1.843087375164032e-06,6.41215592622757e-07,77,4.908069968223572e-07,20548
1.8640421330928802e-06,7.008202373981476e-07,75,4.810281097888947e-07,20548
1.742970198392868e-06,7.320195436477661e-07,76,4.6100467443466187e-07,20548
1.7029233276844025e-06,6.910413503646851e-07,76,5.112960934638977e-07,20548
2.054031938314438e-06,7.310882210731506e-07,76,4.209578037261963e-07,20548
1.8533319234848022e-06,8.516944944858551e-07,76,4.400499165058136e-07,20548
1.7033889889717102e-06,7.017515599727631e-07,76,5.112960934638977e-07,20548
2.023763954639435e-06,7.511116564273834e-07,76,4.507601261138916e-07,20548
1.7527490854263306e-06,7.809139788150787e-07,76,5.513429641723633e-07,20548
1.884065568447113e-06,7.711350917816162e-07,76,4.908069968223572e-07,20548
2.103857696056366e-06,7.213093340396881e-07,76,4.707835614681244e-07,20548
1.914333552122116e-06,7.506459951400757e-07,76,4.810281097888947e-07,20548
1.8631108105182648e-06,7.417984306812286e-07,77,5.210749804973602e-07,20548
1.7331913113594055e-06,7.417984306812286e-07,77,5.508773028850555e-07,20548
1.7932616174221039e-06,7.217749953269958e-07,77,5.313195288181305e-07,20548
1.7830170691013336e-06,7.422640919685364e-07,77,4.2980536818504333e-07,20548
1.884065568447113e-06,7.511116564273834e-07,77,5.811452865600586e-07,20548
1.9138678908348083e-06,7.711350917816162e-07,75,4.5122578740119934e-07,20548
1.6936101019382477e-06,7.711350917816162e-07,76,4.810281097888947e-07,20548
1.8831342458724976e-06,7.71600753068924e-07,76,4.600733518600464e-07,20548
2.0139850676059723e-06,8.014030754566193e-07,76,5.406327545642853e-07,20548
2.2440217435359955e-06,7.506459951400757e-07,76,4.912726581096649e-07,20548
1.8132850527763367e-06,6.207264959812164e-07,76,4.5122578740119934e-07,20548
1.7229467630386353e-06,7.320195436477661e-07,76,4.307366907596588e-07,20548
1.7932616174221039e-06,8.009374141693115e-07,76,4.3120235204696655e-07,20548
1.7527490854263306e-06,7.720664143562317e-07,76,4.200264811515808e-07,20548
1.8030405044555664e-06,6.509944796562195e-07,76,4.707835614681244e-07,20548
1.7229467630386353e-06,6.817281246185303e-07,76,5.41098415851593e-07,20548
1.834239810705185e-06,6.710179150104523e-07,77,4.908069968223572e-07,20548
1.7727725207805634e-06,8.209608495235443e-07,77,4.5122578740119934e-07,20548
1.6530975699424744e-06,7.920898497104645e-07,77,4.908069968223572e-07,20548
1.6628764569759369e-06,7.320195436477661e-07,77,4.800967872142792e-07,20548
1.7229467630386353e-06,7.916241884231567e-07,77,4.800967872142792e-07,20548
1.85379758477211e-06,7.413327693939209e-07,75,4.908069968223572e-07,20548
1.9739381968975067e-06,7.720664143562317e-07,76,5.098991096019745e-07,20548
1.9543804228305817e-06,6.905756890773773e-07,76,3.997236490249634e-06,20548
1.912936568260193e-06,8.01868736743927e-07,76,4.810281097888947e-07,20548
1.8738210201263428e-06,6.910413503646851e-07,76,5.010515451431274e-07,20548
2.0042061805725098e-06,8.316710591316223e-07,76,4.6100467443466187e-07,20548
1.7941929399967194e-06,7.809139788150787e-07,76,4.307366907596588e-07,20548
2.1336600184440613e-06,7.720664143562317e-07,76,5.308538675308228e-07,20548
4.7390349209308624e-06,7.906928658485413e-07,76,5.010515451431274e-07,20548
1.7741695046424866e-06,7.60890543460846e-07,76,4.7124922275543213e-07,20548
1.8030405044555664e-06,7.520429790019989e-07,76,4.810281097888947e-07,20548
1.7941929399967194e-06,7.906928658485413e-07,77,5.513429641723633e-07,20548
