t_wait,t_metadata,metadata_size,t_data,data_size
3.8868747651577e-06,6.509944796562195e-07,272,8.009374141693115e-07,26214400
2.5878194719552994e-05,2.495013177394867e-06,272,4.577916115522385e-06,26214400
4.318077117204666e-06,8.218921720981598e-07,272,1.1217780411243439e-06,26214400
3.6172568798065186e-06,6.817281246185303e-07,272,9.005889296531677e-07,26214400
2.5443732738494873e-06,5.508773028850555e-07,272,6.011687219142914e-07,26214400
2.5147106498479843e-05,2.5345943868160248e-06,272,4.959292709827423e-06,26214400
5.2996911108493805e-06,8.009374141693115e-07,272,1.1422671377658844e-06,26214400
4.26778569817543e-06,6.123445928096771e-07,272,8.717179298400879e-07,26214400
2.7650967240333557e-06,6.309710443019867e-07,272,8.409842848777771e-07,26214400
2.5188084691762924e-05,2.1141022443771362e-06,272,4.569068551063538e-06,26214400
4.578847438097e-06,7.60890543460846e-07,272,1.152046024799347e-06,26214400
3.114808350801468e-06,6.421469151973724e-07,272,1.0221265256404877e-06,26214400
3.4761615097522736e-06,6.011687219142914e-07,272,7.208436727523804e-07,26214400
2.3554079234600067e-05,2.644956111907959e-06,272,4.237983375787735e-06,26214400
4.499219357967377e-06,7.706694304943085e-07,272,1.0919757187366486e-06,26214400
3.155786544084549e-06,6.211921572685242e-07,272,8.819624781608582e-07,26214400
2.564862370491028e-06,8.321367204189301e-07,272,8.619390428066254e-07,26214400
2.4386215955018997e-05,2.4638138711452484e-06,272,4.549045115709305e-06,26214400
4.678964614868164e-06,8.619390428066254e-07,272,9.420327842235565e-07,26214400
3.6070123314857483e-06,7.008202373981476e-07,272,8.819624781608582e-07,26214400
3.3159740269184113e-06,6.51925802230835e-07,272,7.618218660354614e-07,26214400
2.5979243218898773e-05,2.2836029529571533e-06,272,4.3478794395923615e-06,26214400
4.468020051717758e-06,1.1031515896320343e-06,272,1.2032687664031982e-06,26214400
3.8868747651577e-06,5.909241735935211e-07,272,1.1916272342205048e-06,26214400
3.3369287848472595e-06,6.807968020439148e-07,272,1.0021030902862549e-06,26214400
2.5857705622911453e-05,3.085937350988388e-06,272,5.220063030719757e-06,26214400
4.2282044887542725e-06,6.621703505516052e-07,272,1.1920928955078125e-06,26214400
4.518311470746994e-06,6.216578185558319e-07,272,9.508803486824036e-07,26214400
2.3436732590198517e-06,6.314367055892944e-07,272,1.293141394853592e-06,26214400
2.5226734578609467e-05,2.5350600481033325e-06,272,4.6389177441596985e-06,26214400
5.110166966915131e-06,8.111819624900818e-07,272,1.051928848028183e-06,26214400
3.4761615097522736e-06,1.0021030902862549e-06,272,9.41101461648941e-07,26214400
3.055669367313385e-06,4.800967872142792e-07,272,7.008202373981476e-07,26214400
2.447608858346939e-05,2.414919435977936e-06,272,4.187691956758499e-06,26214400
4.969071596860886e-06,7.119961082935333e-07,272,1.0309740900993347e-06,26214400
3.307126462459564e-06,9.010545909404755e-07,272,9.220093488693237e-07,26214400
3.0151568353176117e-06,6.407499313354492e-07,272,7.60890543460846e-07,26214400
2.6300083845853806e-05,2.1439045667648315e-06,272,4.387926310300827e-06,26214400
4.698988050222397e-06,7.920898497104645e-07,272,1.1119991540908813e-06,26214400
3.1660310924053192e-06,6.710179150104523e-07,272,9.522773325443268e-07,26214400
2.7748756110668182e-06,6.51925802230835e-07,272,1.1217780411243439e-06,26214400
2.486584708094597e-05,2.1550804376602173e-06,272,4.7693029046058655e-06,26214400
5.009118467569351e-06,7.920898497104645e-07,272,1.2218952178955078e-06,26214400
3.3457763493061066e-06,7.222406566143036e-07,272,9.709037840366364e-07,26214400
3.0961818993091583e-06,5.709007382392883e-07,272,8.10716301202774e-07,26214400
2.5357119739055634e-05,2.3348256945610046e-06,272,4.678964614868164e-06,26214400
4.779081791639328e-06,7.60890543460846e-07,272,1.0421499609947205e-06,26214400
3.3960677683353424e-06,7.119961082935333e-07,272,9.718351066112518e-07,26214400
3.1460076570510864e-06,5.611218512058258e-07,272,7.417984306812286e-07,26214400
2.4576205760240555e-05,2.595130354166031e-06,272,4.698988050222397e-06,26214400
4.658941179513931e-06,1.1022202670574188e-06,272,1.3527460396289825e-06,26214400
3.1259842216968536e-06,7.809139788150787e-07,272,8.610077202320099e-07,26214400
3.005843609571457e-06,6.41215592622757e-07,272,8.121132850646973e-07,26214400
2.5418121367692947e-05,2.4936161935329437e-06,272,4.970002919435501e-06,26214400
5.300156772136688e-06,8.819624781608582e-07,272,9.918585419654846e-07,26214400
3.4566037356853485e-06,6.509944796562195e-07,272,9.210780262947083e-07,26214400
3.376975655555725e-06,5.913898348808289e-07,272,8.409842848777771e-07,26214400
2.529798075556755e-05,2.173706889152527e-06,272,4.920177161693573e-06,26214400
4.859175533056259e-06,1.0817311704158783e-06,272,1.1622905731201172e-06,26214400
3.817025572061539e-06,6.109476089477539e-07,272,1.1827796697616577e-06,26214400
3.5171397030353546e-06,5.611218512058258e-07,272,9.010545909404755e-07,26214400
2.594897523522377e-05,2.5150366127490997e-06,272,5.279667675495148e-06,26214400
4.999805241823196e-06,6.309710443019867e-07,272,9.220093488693237e-07,26214400
3.436114639043808e-06,6.109476089477539e-07,272,8.721835911273956e-07,26214400
3.22563573718071e-06,5.611218512058258e-07,272,7.82310962677002e-07,26214400
2.5297049432992935e-05,2.7748756110668182e-06,272,4.7888606786727905e-06,26214400
5.339737981557846e-06,8.111819624900818e-07,272,1.2116506695747375e-06,26214400
4.137400537729263e-06,6.817281246185303e-07,272,1.1022202670574188e-06,26214400
2.625398337841034e-06,6.309710443019867e-07,272,7.720664143562317e-07,26214400
2.520764246582985e-05,2.56439670920372e-06,272,4.6389177441596985e-06,26214400
4.799105226993561e-06,9.117648005485535e-07,272,1.232139766216278e-06,26214400
4.06801700592041e-06,7.310882210731506e-07,272,9.313225746154785e-07,26214400
3.475695848464966e-06,8.321367204189301e-07,272,7.920898497104645e-07,26214400
2.4967361241579056e-05,2.1336600184440613e-06,272,4.157889634370804e-06,26214400
4.359055310487747e-06,8.10716301202774e-07,272,1.0011717677116394e-06,26214400
3.1460076570510864e-06,6.710179150104523e-07,272,8.908100426197052e-07,26214400
3.105960786342621e-06,5.41098415851593e-07,272,9.220093488693237e-07,26214400
2.554943785071373e-05,2.353917807340622e-06,272,4.5192427933216095e-06,26214400
5.0798989832401276e-06,7.310882210731506e-07,272,1.1515803635120392e-06,26214400
3.3760443329811096e-06,6.612390279769897e-07,272,9.220093488693237e-07,26214400
2.825167030096054e-06,4.810281097888947e-07,272,7.818453013896942e-07,26214400
2.4386215955018997e-05,2.483837306499481e-06,272,4.879198968410492e-06,26214400
4.498288035392761e-06,8.01868736743927e-07,272,1.152046024799347e-06,26214400
3.6568380892276764e-06,6.710179150104523e-07,272,9.010545909404755e-07,26214400
3.666151314973831e-06,4.707835614681244e-07,272,9.019859135150909e-07,26214400
2.6049092411994934e-05,2.5453045964241028e-06,272,4.238449037075043e-06,26214400
4.587695002555847e-06,8.321367204189301e-07,272,1.2218952178955078e-06,26214400
3.1259842216968536e-06,6.612390279769897e-07,272,9.122304618358612e-07,26214400
3.3457763493061066e-06,6.710179150104523e-07,272,7.320195436477661e-07,26214400
2.5558285415172577e-05,2.0940788090229034e-06,272,4.427973181009293e-06,26214400
5.569774657487869e-06,7.310882210731506e-07,272,1.1119991540908813e-06,26214400
3.5972334444522858e-06,6.207264959812164e-07,272,1.2628734111785889e-06,26214400
2.8847716748714447e-06,6.309710443019867e-07,272,8.01868736743927e-07,26214400
2.4957116693258286e-05,2.8959475457668304e-06,272,4.237983375787735e-06,26214400
4.949979484081268e-06,7.110647857189178e-07,272,1.2218952178955078e-06,26214400
3.7569552659988403e-06,6.710179150104523e-07,272,8.624047040939331e-07,26214400
3.2158568501472473e-06,5.611218512058258e-07,272,8.116476237773895e-07,26214400
2.491706982254982e-05,2.595130354166031e-06,272,4.439149051904678e-06,26214400
4.358123987913132e-06,6.807968020439148e-07,272,1.2032687664031982e-06,26214400
3.6368146538734436e-06,6.509944796562195e-07,272,8.721835911273956e-07,26214400
3.8370490074157715e-06,5.909241735935211e-07,272,9.723007678985596e-07,26214400
2.562766894698143e-05,2.295244485139847e-06,272,4.177913069725037e-06,26214400
5.520880222320557e-06,8.111819624900818e-07,272,1.2521632015705109e-06,26214400
2.9550865292549133e-06,6.509944796562195e-07,272,8.111819624900818e-07,26214400
2.866145223379135e-06,5.508773028850555e-07,272,8.209608495235443e-07,26214400
