t_wait,t_metadata,metadata_size,t_data,data_size
0.02049213508144021,9.918585419654846e-07,77,6.41215592622757e-07,20548
0.015254516154527664,9.816139936447144e-07,77,5.713663995265961e-07,20548
0.03186702774837613,1.0523945093154907e-06,77,5.909241735935211e-07,20548
0.031872859224677086,1.0319054126739502e-06,77,6.109476089477539e-07,20548
0.05186736211180687,1.1222437024116516e-06,74,1.0817311704158783e-06,20548
0.011865803971886635,1.1222437024116516e-06,75,6.309710443019867e-07,20548
0.0318700741045177,1.0919757187366486e-06,76,6.41215592622757e-07,20548
0.024612378794699907,1.0621733963489532e-06,76,6.011687219142914e-07,20548
0.011130794882774353,9.82079654932022e-07,76,5.41098415851593e-07,20548
0.03186551481485367,2.273824065923691e-06,76,2.01445072889328e-06,20548
0.03186760889366269,9.420327842235565e-07,76,5.41098415851593e-07,20548
0.024670398328453302,9.010545909404755e-07,76,5.308538675308228e-07,20548
0.011086321901530027,9.918585419654846e-07,76,5.010515451431274e-07,20548
0.03187256818637252,1.0416842997074127e-06,76,6.211921572685242e-07,20548
0.019885657355189323,1.051928848028183e-06,76,5.508773028850555e-07,20548
0.015874868724495173,1.0221265256404877e-06,77,5.709007382392883e-07,20548
0.02070202911272645,1.101754605770111e-06,77,5.713663995265961e-07,20548
0.015020557679235935,1.082196831703186e-06,77,6.011687219142914e-07,20548
0.03185927402228117,1.0016374289989471e-06,77,5.611218512058258e-07,20548
0.05277541419491172,1.0221265256404877e-06,77,5.909241735935211e-07,20548
0.014970294199883938,1.0617077350616455e-06,74,5.909241735935211e-07,20548
0.03187334956601262,1.0724179446697235e-06,75,6.216578185558319e-07,20548
0.031869353260844946,1.0221265256404877e-06,76,5.806796252727509e-07,20548
0.020828825887292624,9.918585419654846e-07,76,5.909241735935211e-07,20548
0.014916292391717434,9.51811671257019e-07,76,5.811452865600586e-07,20548
0.031887627206742764,1.0817311704158783e-06,76,6.114132702350616e-07,20548
0.03187228925526142,1.0621733963489532e-06,76,6.509944796562195e-07,20548
0.020878318697214127,1.1119991540908813e-06,76,5.513429641723633e-07,20548
0.01487237075343728,1.1119991540908813e-06,76,5.41098415851593e-07,20548
0.03186722891405225,1.0817311704158783e-06,76,5.713663995265961e-07,20548
0.031875153072178364,2.17510387301445e-06,76,6.309710443019867e-07,20548
0.02095735725015402,1.0919757187366486e-06,77,6.109476089477539e-07,20548
0.014796928968280554,1.0621733963489532e-06,77,5.709007382392883e-07,20548
0.01991577399894595,1.082196831703186e-06,77,5.206093192100525e-07,20548
0.01582783181220293,1.0719522833824158e-06,77,5.611218512058258e-07,20548
0.03186895186081529,1.1222437024116516e-06,77,6.109476089477539e-07,20548
0.03187777893617749,1.2419186532497406e-06,74,6.612390279769897e-07,20548
0.031862749718129635,1.1222437024116516e-06,75,6.51925802230835e-07,20548
0.03186408383771777,1.0319054126739502e-06,76,5.313195288181305e-07,20548
0.02105252491310239,1.0621733963489532e-06,76,6.016343832015991e-07,20548
0.01468625059351325,3.627035766839981e-06,76,5.713663995265961e-07,20548
0.031854736153036356,1.0817311704158783e-06,76,7.012858986854553e-07,20548
0.031876325607299805,9.522773325443268e-07,76,6.910413503646851e-07,20548
0.021110023371875286,1.0118819773197174e-06,76,6.011687219142914e-07,20548
0.014640314970165491,1.051928848028183e-06,76,5.913898348808289e-07,20548
0.03186486382037401,1.0123476386070251e-06,76,5.606561899185181e-07,20548
0.03188209608197212,1.0118819773197174e-06,76,5.508773028850555e-07,20548
0.021157292183488607,1.051928848028183e-06,77,5.41098415851593e-07,20548
0.014592917170375586,1.1217780411243439e-06,77,5.41098415851593e-07,20548
0.031876346096396446,1.1720694601535797e-06,77,5.611218512058258e-07,20548
0.031874201726168394,1.1818483471870422e-06,77,5.611218512058258e-07,20548
0.021210070699453354,9.82079654932022e-07,77,6.509944796562195e-07,20548
0.014536861330270767,1.051928848028183e-06,74,6.207264959812164e-07,20548
0.031869702972471714,1.032371073961258e-06,75,6.710179150104523e-07,20548
0.031881766859441996,1.1720694601535797e-06,76,5.611218512058258e-07,20548
0.02125012595206499,1.032371073961258e-06,76,6.109476089477539e-07,20548
0.014480333775281906,3.4873373806476593e-06,76,5.606561899185181e-07,20548
0.03185828309506178,3.0063092708587646e-06,76,5.806796252727509e-07,20548
0.03187379101291299,1.0817311704158783e-06,76,6.919726729393005e-07,20548
0.02130306512117386,1.1217780411243439e-06,76,6.309710443019867e-07,20548
0.014422536827623844,1.1418014764785767e-06,76,5.811452865600586e-07,20548
0.031869964208453894,1.0118819773197174e-06,76,5.508773028850555e-07,20548
0.03187362104654312,1.051928848028183e-06,76,5.210749804973602e-07,20548
0.021377585362643003,1.0919757187366486e-06,77,5.606561899185181e-07,20548
0.014371871948242188,1.0621733963489532e-06,77,6.407499313354492e-07,20548
0.03187807882204652,1.18231400847435e-06,77,5.709007382392883e-07,20548
0.0318764359690249,1.152046024799347e-06,77,6.007030606269836e-07,20548
0.021422198973596096,1.1320225894451141e-06,77,6.109476089477539e-07,20548
0.014316186774522066,1.0719522833824158e-06,74,6.109476089477539e-07,20548
0.03187498264014721,1.0621733963489532e-06,76,5.611218512058258e-07,20548
0.03186174901202321,1.0118819773197174e-06,76,6.211921572685242e-07,20548
0.021481779869645834,1.0621733963489532e-06,76,5.611218512058258e-07,20548
0.014263638760894537,1.1119991540908813e-06,76,5.611218512058258e-07,20548
0.0439636348746717,9.918585419654846e-07,76,5.41098415851593e-07,20548
0.015748122241348028,1.0817311704158783e-06,76,5.41098415851593e-07,20548
0.025492729153484106,1.051928848028183e-06,76,5.508773028850555e-07,20548
0.010206352919340134,1.1222437024116516e-06,76,5.308538675308228e-07,20548
0.0318754049949348,1.0621733963489532e-06,76,6.207264959812164e-07,20548
0.03187397122383118,1.0221265256404877e-06,76,6.007030606269836e-07,20548
0.02558615431189537,1.0021030902862549e-06,77,5.508773028850555e-07,20548
0.0101551478728652,1.0416842997074127e-06,77,6.011687219142914e-07,20548
0.03187526389956474,1.0817311704158783e-06,77,6.309710443019867e-07,20548
0.03186791995540261,1.0021030902862549e-06,77,5.611218512058258e-07,20548
0.025650574825704098,9.522773325443268e-07,77,5.909241735935211e-07,20548
0.01009913207963109,1.0621733963489532e-06,74,6.007030606269836e-07,20548
0.03186867106705904,1.0421499609947205e-06,76,6.207264959812164e-07,20548
0.05770456371828914,1.0831281542778015e-06,76,5.41098415851593e-07,20548
0.010049218311905861,9.816139936447144e-07,76,5.513429641723633e-07,20548
0.03187177702784538,9.723007678985596e-07,76,5.406327545642853e-07,20548
0.03186736907809973,9.82079654932022e-07,76,6.60773366689682e-07,20548
0.025756212882697582,9.806826710700989e-07,76,5.713663995265961e-07,20548
0.00998684111982584,1.0118819773197174e-06,76,5.709007382392883e-07,20548
0.031873651314526796,9.918585419654846e-07,76,5.308538675308228e-07,20548
0.031875765416771173,9.415671229362488e-07,76,5.713663995265961e-07,20548
0.025826375000178814,1.1720694601535797e-06,76,6.41215592622757e-07,20548
0.009911911096423864,1.0016374289989471e-06,77,5.709007382392883e-07,20548
0.03186766989529133,1.0221265256404877e-06,77,5.909241735935211e-07,20548
0.03187345014885068,9.718351066112518e-07,77,6.011687219142914e-07,20548
0.025867152027785778,1.0319054126739502e-06,77,5.811452865600586e-07,20548
0.00987670524045825,1.101754605770111e-06,77,6.421469151973724e-07,20548
0.0318701840005815,1.1217780411243439e-06,74,6.910413503646851e-07,20548
0.03185877297073603,1.0221265256404877e-06,76,5.709007382392883e-07,20548
0.02591148391366005,1.0118819773197174e-06,76,5.513429641723633e-07,20548
0.009822052903473377,1.0621733963489532e-06,76,6.309710443019867e-07,20548
0.031874001026153564,1.0016374289989471e-06,76,5.513429641723633e-07,20548
0.03186411410570145,1.0207295417785645e-06,76,6.021000444889069e-07,20548
0.025975042954087257,1.051928848028183e-06,76,6.710179150104523e-07,20548
0.009778711013495922,9.723007678985596e-07,76,5.806796252727509e-07,20548
0.03187011508271098,1.051928848028183e-06,76,5.611218512058258e-07,20548
0.03187493421137333,1.1217780411243439e-06,76,5.811452865600586e-07,20548
0.026022702921181917,1.0421499609947205e-06,76,6.109476089477539e-07,20548
0.009714510757476091,1.0421499609947205e-06,77,6.109476089477539e-07,20548
0.03187488345429301,1.0817311704158783e-06,77,6.109476089477539e-07,20548
0.03987798606976867,1.0617077350616455e-06,77,6.309710443019867e-07,20548
0.011869491077959538,1.0817311704158783e-06,77,5.713663995265961e-07,20548
0.03587283892557025,1.1119991540908813e-06,77,6.109476089477539e-07,20548
0.031873330008238554,1.1119991540908813e-06,74,6.41215592622757e-07,20548
0.03186826081946492,9.923242032527924e-07,76,6.807968020439148e-07,20548
0.03586985217407346,1.051928848028183e-06,76,5.508773028850555e-07,20548
0.011872265953570604,9.611248970031738e-07,76,6.221234798431396e-07,20548
0.03186988504603505,1.082196831703186e-06,76,6.109476089477539e-07,20548
0.026201297994703054,1.0221265256404877e-06,76,6.109476089477539e-07,20548
0.009553218726068735,2.5043264031410217e-06,76,1.783948391675949e-06,20548
0.03187631722539663,1.1720694601535797e-06,76,8.307397365570068e-07,20548
0.03187474329024553,1.0817311704158783e-06,76,5.611218512058258e-07,20548
0.055869653820991516,1.152046024799347e-06,76,5.909241735935211e-07,20548
0.031872439198195934,1.1320225894451141e-06,76,5.806796252727509e-07,20548
0.03187807882204652,1.1222437024116516e-06,77,5.51808625459671e-07,20548
0.03587051434442401,1.0016374289989471e-06,77,6.812624633312225e-07,20548
0.0078729591332376,2.0638108253479004e-06,77,5.811452865600586e-07,20548
0.031878510024398565,1.0421499609947205e-06,77,5.508773028850555e-07,20548
0.030351155903190374,9.51811671257019e-07,77,6.114132702350616e-07,20548
0.029392439872026443,1.0919757187366486e-06,75,7.408671081066132e-07,20548
0.031866367906332016,3.1259842216968536e-06,76,5.811452865600586e-07,20548
0.03187388088554144,1.082196831703186e-06,76,5.611218512058258e-07,20548
0.03587494231760502,1.02166086435318e-06,76,5.913898348808289e-07,20548
0.031871717888861895,1.1119991540908813e-06,76,5.41098415851593e-07,20548
0.031849946826696396,1.041218638420105e-06,76,6.118789315223694e-07,20548
0.03587428107857704,1.1920928955078125e-06,76,6.309710443019867e-07,20548
0.01186714693903923,1.1320225894451141e-06,76,6.309710443019867e-07,20548
0.03187034511938691,1.0118819773197174e-06,76,5.913898348808289e-07,20548
0.026526948902755976,1.0309740900993347e-06,76,5.41098415851593e-07,20548
0.009226396214216948,9.615905582904816e-07,76,5.811452865600586e-07,20548
0.03187017422169447,1.092907041311264e-06,77,1.1022202670574188e-06,20548
0.03187074605375528,1.0617077350616455e-06,77,6.41215592622757e-07,20548
0.03985468205064535,1.1320225894451141e-06,77,5.508773028850555e-07,20548
0.027910351753234863,1.1320225894451141e-06,77,5.611218512058258e-07,20548
0.031828717328608036,1.010950654745102e-06,77,6.319023668766022e-07,20548
0.026631162967532873,1.152046024799347e-06,75,6.719492375850677e-07,20548
0.0131170186214149,1.1431984603404999e-06,76,5.811452865600586e-07,20548
0.031873210333287716,1.0016374289989471e-06,76,6.309710443019867e-07,20548
0.03187690814957023,9.918585419654846e-07,76,5.611218512058258e-07,20548
0.022682711016386747,1.0118819773197174e-06,76,5.709007382392883e-07,20548
0.013052216731011868,1.1632218956947327e-06,76,6.211921572685242e-07,20548
0.03186820074915886,1.0319054126739502e-06,76,6.211921572685242e-07,20548
0.03186964290216565,1.1720694601535797e-06,76,9.522773325443268e-07,20548
0.022734157741069794,1.0421499609947205e-06,76,5.909241735935211e-07,20548
0.013010891154408455,1.0319054126739502e-06,76,6.807968020439148e-07,20548
0.0318806441500783,1.402106136083603e-06,76,6.51925802230835e-07,20548
0.0318721579387784,1.152046024799347e-06,77,5.611218512058258e-07,20548
0.022796445060521364,1.1622905731201172e-06,77,6.007030606269836e-07,20548
0.012962059117853642,1.0421499609947205e-06,77,5.606561899185181e-07,20548
0.031869573052972555,1.0319054126739502e-06,77,6.710179150104523e-07,20548
0.031870544888079166,1.723412424325943e-06,77,2.8959475457668304e-06,20548
0.02285586716607213,1.1217780411243439e-06,75,6.812624633312225e-07,20548
0.012887478806078434,1.0719522833824158e-06,76,6.309710443019867e-07,20548
0.031880914233624935,1.0919757187366486e-06,76,6.109476089477539e-07,20548
0.03186594694852829,1.0021030902862549e-06,76,5.811452865600586e-07,20548
0.022904998157173395,9.82079654932022e-07,76,5.606561899185181e-07,20548
0.012940678745508194,1.0221265256404877e-06,76,5.811452865600586e-07,20548
0.03174343705177307,9.82079654932022e-07,76,5.909241735935211e-07,20548
0.03187393210828304,1.101754605770111e-06,76,1.2121163308620453e-06,20548
0.05186273157596588,1.2121163308620453e-06,76,5.722977221012115e-07,20548
0.007866175845265388,1.0319054126739502e-06,76,5.313195288181305e-07,20548
0.03187202708795667,2.8461217880249023e-06,76,1.7229467630386353e-06,20548
0.031011254992336035,1.082196831703186e-06,77,5.508773028850555e-07,20548
0.028735818341374397,9.718351066112518e-07,77,5.1083043217659e-07,20548
0.031868241261690855,1.0221265256404877e-06,77,5.909241735935211e-07,20548
0.03187523363158107,9.522773325443268e-07,77,5.41098415851593e-07,20548
0.035878327675163746,1.0221265256404877e-06,77,6.011687219142914e-07,20548
0.031868440099060535,1.0221265256404877e-06,75,6.51925802230835e-07,20548
0.03187174815684557,9.909272193908691e-07,76,5.923211574554443e-07,20548
0.03587501309812069,1.082196831703186e-06,76,5.909241735935211e-07,20548
0.003897466231137514,1.051928848028183e-06,76,5.811452865600586e-07,20548
0.03184610977768898,1.0621733963489532e-06,76,5.709007382392883e-07,20548
0.03186068590730429,9.82079654932022e-07,76,6.509944796562195e-07,20548
0.03187805926427245,2.034008502960205e-06,76,5.406327545642853e-07,20548
0.03187391208484769,1.0421499609947205e-06,76,6.007030606269836e-07,20548
0.03186517534777522,1.1418014764785767e-06,76,6.309710443019867e-07,20548
0.035870533902198076,1.0421499609947205e-06,76,5.909241735935211e-07,20548
0.01187105430290103,1.0617077350616455e-06,76,5.41098415851593e-07,20548
0.031755538657307625,9.620562195777893e-07,77,5.611218512058258e-07,20548
0.027281732764095068,9.122304618358612e-07,77,5.811452865600586e-07,20548
0.028440444730222225,9.620562195777893e-07,77,6.807968020439148e-07,20548
0.03186921263113618,9.82079654932022e-07,77,5.709007382392883e-07,20548
0.03187343990430236,1.0118819773197174e-06,77,6.011687219142914e-07,20548
0.03588581271469593,1.032371073961258e-06,75,6.007030606269836e-07,20548
0.007862119004130363,1.0011717677116394e-06,76,6.216578185558319e-07,20548
0.031875976361334324,9.709037840366364e-07,76,5.41098415851593e-07,20548
0.0313962958753109,9.923242032527924e-07,76,6.207264959812164e-07,20548
0.028355375863611698,1.0221265256404877e-06,76,6.007030606269836e-07,20548
0.031863042153418064,1.451931893825531e-06,76,5.918554961681366e-07,20548
0.03186999307945371,1.0319054126739502e-06,76,5.909241735935211e-07,20548
0.035867208149284124,9.918585419654846e-07,76,5.611218512058258e-07,20548
0.03187849931418896,8.619390428066254e-07,76,5.806796252727509e-07,20548
0.03187120612710714,1.0118819773197174e-06,76,6.109476089477539e-07,20548
0.035878327675163746,1.0021030902862549e-06,76,6.211921572685242e-07,20548
0.011871844995766878,1.0309740900993347e-06,77,5.816109478473663e-07,20548
0.0318752434104681,1.0416842997074127e-06,77,5.41098415851593e-07,20548
0.027554354164749384,9.10833477973938e-07,77,6.011687219142914e-07,20548
0.02819303097203374,9.220093488693237e-07,77,5.909241735935211e-07,20548
0.03187292022630572,1.1119991540908813e-06,77,6.309710443019867e-07,20548
0.031876597087830305,9.923242032527924e-07,75,6.817281246185303e-07,20548
0.03587394021451473,9.508803486824036e-07,76,5.313195288181305e-07,20548
0.03187494399026036,9.816139936447144e-07,76,5.513429641723633e-07,20548
0.03187684575095773,1.0221265256404877e-06,76,5.313195288181305e-07,20548
0.019871060736477375,1.0021030902862549e-06,76,6.011687219142914e-07,20548
0.04388471692800522,2.9257498681545258e-06,76,5.611218512058258e-07,20548
0.01586447935551405,1.0617077350616455e-06,76,5.611218512058258e-07,20548
0.027721947990357876,1.0617077350616455e-06,76,5.611218512058258e-07,20548
0.032010416965931654,1.0617077350616455e-06,76,6.011687219142914e-07,20548
0.03187940223142505,1.0416842997074127e-06,76,5.41098415851593e-07,20548
0.03187127597630024,1.0118819773197174e-06,76,5.508773028850555e-07,20548
0.031874412670731544,1.0724179446697235e-06,77,6.309710443019867e-07,20548
0.03186905197799206,1.0719522833824158e-06,77,5.909241735935211e-07,20548
0.03187589626759291,1.1618249118328094e-06,77,6.807968020439148e-07,20548
0.035874130204319954,1.1720694601535797e-06,77,6.309710443019867e-07,20548
0.011869462206959724,1.101754605770111e-06,77,1.082196831703186e-06,20548
0.03187341010197997,1.101754605770111e-06,75,6.021000444889069e-07,20548
0.027854496613144875,1.0924413800239563e-06,76,5.709007382392883e-07,20548
0.03186938213184476,1.1119991540908813e-06,76,6.016343832015991e-07,20548
0.03186301002278924,1.152046024799347e-06,76,5.620531737804413e-07,20548
0.031868621706962585,9.41101461648941e-07,76,5.611218512058258e-07,20548
0.03586473222821951,1.02166086435318e-06,76,5.909241735935211e-07,20548
0.01187656493857503,1.0509975254535675e-06,76,5.620531737804413e-07,20548
0.03187084477394819,9.220093488693237e-07,76,5.611218512058258e-07,20548
0.023982177022844553,1.0617077350616455e-06,76,5.913898348808289e-07,20548
0.011766688898205757,1.051928848028183e-06,76,6.109476089477539e-07,20548
0.03187395120039582,1.051928848028183e-06,76,6.407499313354492e-07,20548
0.03186993394047022,1.0309740900993347e-06,77,6.118789315223694e-07,20548
0.024047581013292074,1.1119991540908813e-06,77,5.811452865600586e-07,20548
0.011703289113938808,1.1022202670574188e-06,77,5.406327545642853e-07,20548
0.03187666600570083,1.0719522833824158e-06,77,5.308538675308228e-07,20548
0.03187685692682862,1.010950654745102e-06,77,5.811452865600586e-07,20548
0.02409317623823881,1.1618249118328094e-06,75,5.909241735935211e-07,20548
0.011651172302663326,1.0817311704158783e-06,76,6.309710443019867e-07,20548
0.03187681594863534,1.1730007827281952e-06,76,5.909241735935211e-07,20548
0.03187271021306515,1.0719522833824158e-06,76,5.709007382392883e-07,20548
0.024142137728631496,9.41101461648941e-07,76,5.811452865600586e-07,20548
0.011591288726776838,1.0123476386070251e-06,76,5.406327545642853e-07,20548
0.031859594862908125,1.0118819773197174e-06,76,5.713663995265961e-07,20548
0.03188029304146767,1.0016374289989471e-06,76,5.713663995265961e-07,20548
0.024203412234783173,1.2121163308620453e-06,76,6.509944796562195e-07,20548
0.011540153063833714,9.718351066112518e-07,76,5.909241735935211e-07,20548
0.03187876986339688,1.0817311704158783e-06,76,5.313195288181305e-07,20548
0.0358786191791296,1.0919757187366486e-06,77,6.207264959812164e-07,20548
0.03586991224437952,1.1217780411243439e-06,77,5.811452865600586e-07,20548
0.03187549393624067,1.0221265256404877e-06,77,5.909241735935211e-07,20548
0.031874082051217556,1.201871782541275e-06,77,5.41098415851593e-07,20548
0.02030363120138645,1.0319054126739502e-06,77,6.011687219142914e-07,20548
0.015453499741852283,1.1320225894451141e-06,75,5.611218512058258e-07,20548
0.031860324554145336,1.1031515896320343e-06,76,6.011687219142914e-07,20548
0.031877498142421246,1.0319054126739502e-06,76,6.207264959812164e-07,20548
0.020359826739877462,1.1720694601535797e-06,76,5.611218512058258e-07,20548
0.015376975759863853,1.1119991540908813e-06,76,5.508773028850555e-07,20548
0.03186085680499673,1.1222437024116516e-06,76,5.606561899185181e-07,20548
0.031875213608145714,9.923242032527924e-07,76,5.709007382392883e-07,20548
0.051874535623937845,1.1022202670574188e-06,76,5.308538675308228e-07,20548
0.01187281683087349,1.0021030902862549e-06,76,5.611218512058258e-07,20548
0.031873860862106085,1.1418014764785767e-06,76,5.713663995265961e-07,20548
0.02447995124384761,1.051928848028183e-06,76,5.41098415851593e-07,20548
0.011269224807620049,1.0919757187366486e-06,77,5.41098415851593e-07,20548
0.0318760946393013,1.0421499609947205e-06,77,6.118789315223694e-07,20548
0.03187467297539115,1.0719522833824158e-06,77,6.207264959812164e-07,20548
0.024517149664461613,1.0621733963489532e-06,77,5.611218512058258e-07,20548
0.011212559882551432,1.0719522833824158e-06,77,5.308538675308228e-07,20548
0.03186492482200265,3.1460076570510864e-06,75,5.41098415851593e-07,20548
0.031869221944361925,1.162756234407425e-06,76,5.611218512058258e-07,20548
0.02458714134991169,1.0817311704158783e-06,76,6.011687219142914e-07,20548
0.011166953016072512,2.6547349989414215e-06,76,2.0042061805725098e-06,20548
0.03186812112107873,1.0919757187366486e-06,76,6.421469151973724e-07,20548
0.031864532735198736,1.0421499609947205e-06,76,5.709007382392883e-07,20548
0.024640641640871763,1.0421499609947205e-06,76,5.611218512058258e-07,20548
0.01110849529504776,1.0919757187366486e-06,76,5.709007382392883e-07,20548
0.03187486436218023,9.308569133281708e-07,76,5.811452865600586e-07,20548
0.03187765879556537,9.918585419654846e-07,76,5.41098415851593e-07,20548
0.024696316104382277,9.918585419654846e-07,76,5.611218512058258e-07,20548
0.011056166142225266,1.1022202670574188e-06,77,5.909241735935211e-07,20548
0.031871366780251265,1.1622905731201172e-06,77,6.007030606269836e-07,20548
0.03187216818332672,1.0319054126739502e-06,77,5.709007382392883e-07,20548
0.024745017290115356,1.1720694601535797e-06,77,5.406327545642853e-07,20548
0.01099300803616643,1.0221265256404877e-06,77,5.709007382392883e-07,20548
0.027913606725633144,1.1320225894451141e-06,75,5.909241735935211e-07,20548
0.03184382477775216,1.232139766216278e-06,76,6.41215592622757e-07,20548
0.02876919088885188,1.092907041311264e-06,76,6.109476089477539e-07,20548
0.010938276071101427,1.051928848028183e-06,76,5.308538675308228e-07,20548
0.031876605935394764,1.1222437024116516e-06,76,5.718320608139038e-07,20548
0.03186305100098252,1.0621733963489532e-06,76,5.508773028850555e-07,20548
0.024851216934621334,1.0319054126739502e-06,76,5.41098415851593e-07,20548
0.010894814040511847,3.2759271562099457e-06,76,2.6049092411994934e-06,20548
0.03186689782887697,1.0621733963489532e-06,76,6.41215592622757e-07,20548
0.03187757870182395,1.0011717677116394e-06,76,5.210749804973602e-07,20548
0.024911119136959314,1.0416842997074127e-06,76,5.313195288181305e-07,20548
0.010839880909770727,1.0421499609947205e-06,77,5.606561899185181e-07,20548
0.031874171923846006,1.101754605770111e-06,77,5.611218512058258e-07,20548
0.031881696078926325,1.0719522833824158e-06,77,5.508773028850555e-07,20548
0.024968236219137907,1.1618249118328094e-06,77,6.612390279769897e-07,20548
0.010779155883938074,1.1022202670574188e-06,77,6.421469151973724e-07,20548
0.03187911165878177,1.232139766216278e-06,75,6.812624633312225e-07,20548
0.03186854114755988,1.1622905731201172e-06,76,5.709007382392883e-07,20548
0.0249967691488564,1.0621733963489532e-06,76,8.908100426197052e-07,20548
0.01074021402746439,1.051928848028183e-06,76,5.313195288181305e-07,20548
0.031861999072134495,3.0961818993091583e-06,76,2.20397487282753e-06,20548
0.03186443401500583,1.0919757187366486e-06,76,5.611218512058258e-07,20548
0.025081999134272337,1.3229437172412872e-06,76,6.509944796562195e-07,20548
0.010643282439559698,1.0719522833824158e-06,76,5.718320608139038e-07,20548
0.031872478779405355,9.723007678985596e-07,76,5.508773028850555e-07,20548
0.03187880106270313,1.201871782541275e-06,76,6.007030606269836e-07,20548
0.025097148027271032,1.051928848028183e-06,76,6.114132702350616e-07,20548
0.010618675965815783,1.9441358745098114e-06,77,1.2721866369247437e-06,20548
0.03187212813645601,1.1217780411243439e-06,77,6.109476089477539e-07,20548
0.03187325084581971,1.1920928955078125e-06,77,8.721835911273956e-07,20548
0.02518015308305621,1.082196831703186e-06,77,6.309710443019867e-07,20548
0.04256015410646796,1.1217780411243439e-06,77,8.009374141693115e-07,20548
0.031874352134764194,1.271720975637436e-06,75,5.41098415851593e-07,20548
0.025231649167835712,1.0719522833824158e-06,76,5.308538675308228e-07,20548
0.010503290221095085,1.0817311704158783e-06,76,5.709007382392883e-07,20548
0.03187708789482713,1.0621733963489532e-06,76,5.709007382392883e-07,20548
0.03188039408996701,1.0817311704158783e-06,76,5.709007382392883e-07,20548
0.02527796709910035,9.611248970031738e-07,76,5.709007382392883e-07,20548
0.010447133798152208,9.82079654932022e-07,76,6.309710443019867e-07,20548
0.019914752803742886,1.1422671377658844e-06,76,5.508773028850555e-07,20548
0.01583085721358657,9.718351066112518e-07,76,5.709007382392883e-07,20548
0.031877638306468725,9.718351066112518e-07,76,5.611218512058258e-07,20548
0.021358839701861143,1.232139766216278e-06,76,6.211921572685242e-07,20548
0.014392911922186613,1.0817311704158783e-06,77,5.611218512058258e-07,20548
0.03187299892306328,1.0319054126739502e-06,77,5.313195288181305e-07,20548
0.03187038470059633,1.0021030902862549e-06,77,5.811452865600586e-07,20548
0.02140898397192359,1.051928848028183e-06,77,5.909241735935211e-07,20548
0.014340041670948267,1.032371073961258e-06,77,6.007030606269836e-07,20548
0.03188361879438162,1.0221265256404877e-06,75,5.611218512058258e-07,20548
0.03186951298266649,1.1529773473739624e-06,76,5.709007382392883e-07,20548
0.021458616945892572,1.1418014764785767e-06,76,6.812624633312225e-07,20548
0.014292693696916103,1.0314397513866425e-06,76,5.816109478473663e-07,20548
0.031874341890215874,1.0617077350616455e-06,76,5.811452865600586e-07,20548
0.03186094714328647,1.1119991540908813e-06,76,6.621703505516052e-07,20548
0.021514370571821928,1.0924413800239563e-06,76,5.709007382392883e-07,20548
0.014226768631488085,1.0123476386070251e-06,76,5.909241735935211e-07,20548
0.03187937289476395,1.1119991540908813e-06,76,5.508773028850555e-07,20548
0.03187326993793249,9.51811671257019e-07,76,5.611218512058258e-07,20548
0.02156972512602806,1.0617077350616455e-06,76,5.611218512058258e-07,20548
