t_wait,t_metadata,metadata_size,t_data,data_size
0.03186918096616864,1.1329539120197296e-06,77,5.41098415851593e-07,20548
0.024960831040516496,1.0819640010595322e-06,77,5.210749804973602e-07,20548
0.010787121020257473,1.1119991540908813e-06,77,5.918554961681366e-07,20548
0.03187399101443589,1.1720694601535797e-06,74,6.819609552621841e-07,20548
0.031876866007223725,1.0021030902862549e-06,75,6.409827619791031e-07,20548
0.025015793973580003,1.0421499609947205e-06,76,5.709007382392883e-07,20548
0.010729983914643526,1.051928848028183e-06,76,6.111804395914078e-07,20548
0.03187940106727183,1.0719522833824158e-06,76,5.809124559164047e-07,20548
0.031881183851510286,1.0819640010595322e-06,76,6.011687219142914e-07,20548
0.025063803885132074,1.2030359357595444e-06,76,5.608890205621719e-07,20548
0.010658000130206347,1.1220108717679977e-06,76,6.009358912706375e-07,20548
0.03187740687280893,1.1220108717679977e-06,76,5.611218512058258e-07,20548
0.03186956304125488,9.909272193908691e-07,76,6.011687219142914e-07,20548
0.025128175038844347,1.0719522833824158e-06,76,5.909241735935211e-07,20548
0.010632180841639638,1.152046024799347e-06,77,5.310866981744766e-07,20548
0.031871556071564555,1.101987436413765e-06,77,5.809124559164047e-07,20548
0.03187971189618111,1.0421499609947205e-06,77,5.608890205621719e-07,20548
0.025180391035974026,1.2028031051158905e-06,77,5.511101335287094e-07,20548
0.010533605935052037,1.2530945241451263e-06,77,5.809124559164047e-07,20548
36.795990857994184,2.1939631551504135e-06,74,1.2021046131849289e-06,20548
0.023690503789111972,1.0211952030658722e-06,75,6.919726729393005e-07,20548
0.011927485931664705,1.0421499609947205e-06,76,6.109476089477539e-07,20548
0.03186910296790302,1.0009389370679855e-06,76,1.0021030902862549e-06,20548
0.031872828025370836,8.619390428066254e-07,76,6.41215592622757e-07,20548
0.023872062796726823,8.721835911273956e-07,76,6.109476089477539e-07,20548
0.01188107905909419,9.220093488693237e-07,76,5.909241735935211e-07,20548
0.031875643879175186,9.620562195777893e-07,76,5.711335688829422e-07,20548
0.031875683926045895,9.620562195777893e-07,76,6.209593266248703e-07,20548
0.02388009801506996,9.520445019006729e-07,76,5.809124559164047e-07,20548
0.011874656891450286,9.420327842235565e-07,76,6.109476089477539e-07,20548
0.03187652491033077,1.2530945241451263e-06,77,6.009358912706375e-07,20548
0.03186991298571229,8.819624781608582e-07,77,5.811452865600586e-07,20548
0.023936663987115026,9.51811671257019e-07,77,5.41098415851593e-07,20548
0.011820835992693901,9.010545909404755e-07,77,5.611218512058258e-07,20548
0.03588247299194336,9.220093488693237e-07,77,6.509944796562195e-07,20548
0.03187142591923475,9.720679372549057e-07,74,5.811452865600586e-07,20548
0.03587923804298043,1.1320225894451141e-06,75,5.809124559164047e-07,20548
0.0318741409573704,9.019859135150909e-07,76,5.611218512058258e-07,20548
0.031877687899395823,8.721835911273956e-07,76,5.909241735935211e-07,20548
0.020042254123836756,9.220093488693237e-07,76,5.210749804973602e-07,20548
0.015716107096523046,8.719507604837418e-07,76,5.010515451431274e-07,20548
0.031876815017312765,8.719507604837418e-07,76,5.310866981744766e-07,20548
0.0318600251339376,8.619390428066254e-07,76,5.511101335287094e-07,20548
0.020094722975045443,9.91160050034523e-07,76,5.508773028850555e-07,20548
0.01565976208075881,9.809155017137527e-07,76,5.310866981744766e-07,20548
0.031867980025708675,9.320210665464401e-07,76,5.909241735935211e-07,20548
0.03189510013908148,1.1618249118328094e-06,77,5.720648914575577e-07,20548
0.020130649907514453,7.820781320333481e-07,77,5.608890205621719e-07,20548
0.015603805892169476,9.420327842235565e-07,77,5.210749804973602e-07,20548
0.03187929093837738,1.0218936949968338e-06,77,5.511101335287094e-07,20548
0.03187799802981317,9.918585419654846e-07,77,6.011687219142914e-07,20548
0.020206070970743895,8.621718734502792e-07,74,6.309710443019867e-07,20548
0.015536810969933867,8.919741958379745e-07,76,6.209593266248703e-07,20548
0.0318765458650887,9.320210665464401e-07,76,5.91157004237175e-07,20548
0.031873660162091255,8.209608495235443e-07,76,5.408655852079391e-07,20548
0.020264201099053025,9.720679372549057e-07,76,5.308538675308228e-07,20548
0.015491746831685305,8.919741958379745e-07,76,5.41098415851593e-07,20548
0.03187666484154761,8.321367204189301e-07,76,5.308538675308228e-07,20548
0.031800663797184825,1.0621733963489532e-06,76,5.809124559164047e-07,20548
0.02029494708403945,9.420327842235565e-07,76,5.408655852079391e-07,20548
0.015440111048519611,8.807983249425888e-07,76,5.611218512058258e-07,20548
0.03187272814102471,9.119976311922073e-07,76,5.210749804973602e-07,20548
0.031875253887847066,8.819624781608582e-07,77,5.811452865600586e-07,20548
0.020369156962260604,9.41101461648941e-07,77,5.308538675308228e-07,20548
0.01538346498273313,9.310897439718246e-07,77,5.508773028850555e-07,20548
0.031894147861748934,1.1830125004053116e-06,77,6.009358912706375e-07,20548
0.0318575999699533,9.320210665464401e-07,77,5.811452865600586e-07,20548
0.020429369062185287,8.419156074523926e-07,74,6.011687219142914e-07,20548
0.015330223832279444,8.82195308804512e-07,76,5.508773028850555e-07,20548
0.031875234097242355,8.509960025548935e-07,76,5.809124559164047e-07,20548
0.03189415787346661,1.032138243317604e-06,76,5.208421498537064e-07,20548
0.020469343988224864,9.620562195777893e-07,76,5.909241735935211e-07,20548
0.00730557506904006,9.51811671257019e-07,76,5.511101335287094e-07,20548
0.03183753206394613,9.620562195777893e-07,76,5.709007382392883e-07,20548
0.031882727053016424,9.918585419654846e-07,76,5.711335688829422e-07,20548
0.02853080304339528,9.417999535799026e-07,76,5.711335688829422e-07,20548
0.01122438907623291,1.0118819773197174e-06,76,5.110632628202438e-07,20548
0.031871726969257,9.520445019006729e-07,76,5.408655852079391e-07,20548
0.031894198851659894,1.101987436413765e-06,77,5.41098415851593e-07,20548
0.024593343026936054,1.032138243317604e-06,77,5.508773028850555e-07,20548
0.011161010945215821,1.1620577424764633e-06,77,5.508773028850555e-07,20548
0.03187766787596047,9.611248970031738e-07,77,6.01867213845253e-07,20548
0.0318408589810133,1.6328413039445877e-06,77,6.421469151973724e-07,20548
36.783994521945715,2.2440217435359955e-06,74,1.1119991540908813e-06,20548
0.03176470985636115,1.0421499609947205e-06,76,6.209593266248703e-07,20548
0.0438540221657604,1.0719522833824158e-06,76,8.419156074523926e-07,20548
0.015867336886003613,8.719507604837418e-07,76,6.312038749456406e-07,20548
0.031872822903096676,1.0319054126739502e-06,76,6.211921572685242e-07,20548
0.0199373799841851,8.919741958379745e-07,76,5.611218512058258e-07,20548
0.015817523933947086,8.719507604837418e-07,76,5.611218512058258e-07,20548
0.03187838406302035,8.509960025548935e-07,76,5.809124559164047e-07,20548
0.03187751187942922,8.910428732633591e-07,76,6.009358912706375e-07,20548
0.019985490012913942,9.520445019006729e-07,76,8.619390428066254e-07,20548
0.01576711912639439,9.718351066112518e-07,76,5.611218512058258e-07,20548
0.03187109995633364,9.720679372549057e-07,77,5.809124559164047e-07,20548
0.031883232994005084,2.6148976758122444e-05,77,8.421484380960464e-07,20548
0.020008452935144305,8.910428732633591e-07,77,5.010515451431274e-07,20548
0.015708900056779385,9.019859135150909e-07,77,5.709007382392883e-07,20548
0.031883563147857785,9.417999535799026e-07,77,5.010515451431274e-07,20548
0.03187371511012316,9.019859135150909e-07,74,6.309710443019867e-07,20548
0.020097889937460423,1.0118819773197174e-06,76,6.111804395914078e-07,20548
0.015659016091376543,9.119976311922073e-07,76,5.608890205621719e-07,20548
0.03188142878934741,1.032138243317604e-06,76,5.310866981744766e-07,20548
0.03187774308025837,1.051928848028183e-06,76,5.608890205621719e-07,20548
0.020153185119852424,8.908100426197052e-07,76,5.511101335287094e-07,20548
0.015605856897309422,8.409842848777771e-07,76,5.010515451431274e-07,20548
0.03187496797181666,8.710194379091263e-07,76,6.51925802230835e-07,20548
0.031879446003586054,8.509960025548935e-07,76,5.41098415851593e-07,20548
0.02020788798108697,9.520445019006729e-07,76,5.408655852079391e-07,20548
0.015551694901660085,8.011702448129654e-07,76,5.818437784910202e-07,20548
0.031881599919870496,8.710194379091263e-07,77,5.110632628202438e-07,20548
0.03187897498719394,9.320210665464401e-07,77,5.511101335287094e-07,20548
0.02026393311098218,8.509960025548935e-07,77,4.810281097888947e-07,20548
0.015497954096645117,9.718351066112518e-07,77,5.611218512058258e-07,20548
0.03186327498406172,9.308569133281708e-07,77,5.310866981744766e-07,20548
0.03188015706837177,8.919741958379745e-07,75,5.511101335287094e-07,20548
0.02031481801532209,8.919741958379745e-07,76,5.210749804973602e-07,20548
0.015443502925336361,8.910428732633591e-07,76,5.210749804973602e-07,20548
0.03187675098888576,9.008217602968216e-07,76,5.210749804973602e-07,20548
0.03987662401050329,1.1420343071222305e-06,76,6.209593266248703e-07,20548
0.011872736038640141,8.819624781608582e-07,76,5.909241735935211e-07,20548
0.04388075182214379,9.320210665464401e-07,76,5.110632628202438e-07,20548
0.01587186590768397,9.110663086175919e-07,76,5.511101335287094e-07,20548
0.03187147015705705,9.320210665464401e-07,76,5.709007382392883e-07,20548
0.019939814927056432,9.010545909404755e-07,76,5.520414561033249e-07,20548
0.015818886226043105,8.819624781608582e-07,76,5.809124559164047e-07,20548
0.03188147000037134,8.910428732633591e-07,77,5.308538675308228e-07,20548
0.03187596006318927,8.610077202320099e-07,77,5.210749804973602e-07,20548
0.019978477153927088,9.818468242883682e-07,77,5.210749804973602e-07,20548
0.015763031085953116,8.719507604837418e-07,77,5.010515451431274e-07,20548
0.031874396139755845,8.619390428066254e-07,77,5.709007382392883e-07,20548
0.031878234120085835,9.417999535799026e-07,75,5.611218512058258e-07,20548
0.020040672970935702,8.118804544210434e-07,76,5.511101335287094e-07,20548
0.01571406004950404,8.819624781608582e-07,76,5.611218512058258e-07,20548
0.03188315290026367,9.720679372549057e-07,76,5.210749804973602e-07,20548
0.031877031084150076,9.220093488693237e-07,76,5.310866981744766e-07,20548
0.020098662935197353,9.520445019006729e-07,76,5.508773028850555e-07,20548
0.01566194207407534,8.810311555862427e-07,76,5.918554961681366e-07,20548
0.031878153095021844,8.619390428066254e-07,76,5.308538675308228e-07,20548
0.03188033704645932,1.0319054126739502e-06,76,6.111804395914078e-07,20548
0.02016337402164936,9.720679372549057e-07,76,5.408655852079391e-07,20548
0.015590566908940673,9.119976311922073e-07,76,5.511101335287094e-07,20548
0.03187998686917126,8.621718734502792e-07,77,5.208421498537064e-07,20548
0.031880788039416075,1.1320225894451141e-06,77,5.918554961681366e-07,20548
0.020204531028866768,8.819624781608582e-07,77,5.210749804973602e-07,20548
0.01555137406103313,8.419156074523926e-07,77,5.110632628202438e-07,20548
0.031846844125539064,1.3129319995641708e-06,77,6.009358912706375e-07,20548
36.78799411887303,2.164160832762718e-06,75,1.201871782541275e-06,20548
0.03170416015200317,9.119976311922073e-07,76,6.209593266248703e-07,20548
0.031920264940708876,9.520445019006729e-07,76,5.91157004237175e-07,20548
0.03187504014931619,1.1119991540908813e-06,76,6.710179150104523e-07,20548
0.031872414983808994,1.0619405657052994e-06,76,6.109476089477539e-07,20548
0.04387875203974545,9.520445019006729e-07,76,5.809124559164047e-07,20548
0.01587382098659873,9.210780262947083e-07,76,6.619375199079514e-07,20548
0.03187830583192408,8.619390428066254e-07,76,5.711335688829422e-07,20548
0.019938613986596465,9.320210665464401e-07,76,6.009358912706375e-07,20548
0.015818687854334712,9.010545909404755e-07,76,6.719492375850677e-07,20548
0.031878517009317875,9.119976311922073e-07,76,5.809124559164047e-07,20548
0.03188232402317226,9.618233889341354e-07,77,6.41215592622757e-07,20548
0.01998489093966782,9.511131793260574e-07,77,5.809124559164047e-07,20548
0.01576887397095561,8.819624781608582e-07,77,5.210749804973602e-07,20548
0.03187695285305381,7.720664143562317e-07,77,5.508773028850555e-07,20548
0.031880800845101476,9.920913726091385e-07,77,6.209593266248703e-07,20548
0.035874290158972144,1.0218936949968338e-06,75,7.110647857189178e-07,20548
0.031877575209364295,9.718351066112518e-07,76,5.811452865600586e-07,20548
0.031878365902230144,9.520445019006729e-07,76,5.909241735935211e-07,20548
0.03586772899143398,1.032138243317604e-06,76,5.709007382392883e-07,20548
0.03187282592989504,9.320210665464401e-07,76,6.109476089477539e-07,20548
0.03187777497805655,9.019859135150909e-07,76,5.511101335287094e-07,20548
0.02015194296836853,8.710194379091263e-07,76,5.210749804973602e-07,20548
0.015607723034918308,9.019859135150909e-07,76,6.109476089477539e-07,20548
0.03186061303131282,8.51927325129509e-07,76,5.41098415851593e-07,20548
0.03187977895140648,8.810311555862427e-07,76,5.308538675308228e-07,20548
0.02020442089997232,7.920898497104645e-07,76,5.210749804973602e-07,20548
0.01555756013840437,9.809155017137527e-07,77,5.41098415851593e-07,20548
0.03187321708537638,8.309725672006607e-07,77,6.109476089477539e-07,20548
0.03186523192562163,1.0221265256404877e-06,77,6.409827619791031e-07,20548
0.020259144017472863,8.309725672006607e-07,77,5.41098415851593e-07,20548
0.015499250032007694,8.719507604837418e-07,77,5.511101335287094e-07,20548
0.03187466901727021,9.320210665464401e-07,75,6.509944796562195e-07,20548
0.031878195935860276,9.720679372549057e-07,76,6.409827619791031e-07,20548
0.020315317902714014,9.620562195777893e-07,76,5.511101335287094e-07,20548
0.015443596988916397,8.910428732633591e-07,76,7.920898497104645e-07,20548
0.031876702792942524,8.82195308804512e-07,76,5.208421498537064e-07,20548
0.03187779593281448,9.320210665464401e-07,76,5.511101335287094e-07,20548
0.02037242497317493,9.110663086175919e-07,76,6.021000444889069e-07,20548
0.015386228915303946,1.0319054126739502e-06,76,6.011687219142914e-07,20548
0.03187438892200589,9.022187441587448e-07,76,5.208421498537064e-07,20548
0.03188638109713793,9.417999535799026e-07,76,5.511101335287094e-07,20548
0.05186887690797448,9.620562195777893e-07,76,5.310866981744766e-07,20548
0.011880721896886826,9.720679372549057e-07,77,5.310866981744766e-07,20548
0.03187977918423712,8.610077202320099e-07,77,6.118789315223694e-07,20548
0.024476661812514067,9.420327842235565e-07,77,5.91157004237175e-07,20548
0.01127832499332726,8.819624781608582e-07,77,5.210749804973602e-07,20548
0.031880710972473025,1.0421499609947205e-06,77,5.809124559164047e-07,20548
0.0318788168951869,1.0121148079633713e-06,75,5.608890205621719e-07,20548
0.024538598023355007,9.119976311922073e-07,76,5.310866981744766e-07,20548
0.011216668877750635,1.0021030902862549e-06,76,5.408655852079391e-07,20548
0.03187866695225239,9.220093488693237e-07,76,5.508773028850555e-07,20548
0.031882193172350526,8.819624781608582e-07,76,5.210749804973602e-07,20548
0.02459772815927863,1.0719522833824158e-06,76,6.919726729393005e-07,20548
0.0112006610725075,9.308569133281708e-07,76,5.310866981744766e-07,20548
0.03183281095698476,9.119976311922073e-07,76,5.909241735935211e-07,20548
0.03186997096054256,9.82079654932022e-07,76,5.41098415851593e-07,20548
0.02464500698260963,9.809155017137527e-07,76,5.310866981744766e-07,20548
0.011111072963103652,9.720679372549057e-07,76,5.408655852079391e-07,20548
0.031879058107733727,9.718351066112518e-07,77,6.710179150104523e-07,20548
0.031879829009994864,8.819624781608582e-07,77,6.710179150104523e-07,20548
0.02468861802481115,9.920913726091385e-07,77,5.709007382392883e-07,20548
0.011078470852226019,1.24308280646801e-06,77,6.710179150104523e-07,20548
0.03182601812295616,1.2628734111785889e-06,77,5.811452865600586e-07,20548
36.69602190493606,4.0871091187000275e-06,75,1.4130491763353348e-06,20548
0.023662619991227984,9.620562195777893e-07,76,6.719492375850677e-07,20548
0.011927805840969086,9.520445019006729e-07,76,6.009358912706375e-07,20548
0.031853675143793225,1.2319069355726242e-06,76,6.51925802230835e-07,20548
0.031870015198364854,8.419156074523926e-07,76,5.909241735935211e-07,20548
0.023873174097388983,1.101987436413765e-06,76,5.709007382392883e-07,20548
0.011879985919222236,8.922070264816284e-07,76,5.909241735935211e-07,20548
0.03187674796208739,8.421484380960464e-07,76,6.009358912706375e-07,20548
0.03187706903554499,7.809139788150787e-07,76,7.310882210731506e-07,20548
0.02388031710870564,8.619390428066254e-07,76,5.709007382392883e-07,20548
0.04386065900325775,1.0221265256404877e-06,76,6.109476089477539e-07,20548
0.03187586693093181,8.810311555862427e-07,77,5.511101335287094e-07,20548
0.0239442668389529,8.710194379091263e-07,77,5.811452865600586e-07,20548
0.011817099060863256,9.119976311922073e-07,77,5.909241735935211e-07,20548
0.03187992284074426,1.0121148079633713e-06,77,5.1083043217659e-07,20548
0.0318740529473871,8.610077202320099e-07,77,6.319023668766022e-07,20548
0.02399533288553357,8.819624781608582e-07,75,5.41098415851593e-07,20548
0.011763799004256725,9.220093488693237e-07,76,5.608890205621719e-07,20548
0.03188271913677454,9.220093488693237e-07,76,6.509944796562195e-07,20548
0.03187683783471584,8.209608495235443e-07,76,5.41098415851593e-07,20548
0.01988723687827587,9.320210665464401e-07,76,5.611218512058258e-07,20548
0.004043786088004708,8.710194379091263e-07,76,5.508773028850555e-07,20548
0.011708945967257023,8.710194379091263e-07,76,5.310866981744766e-07,20548
0.031879091868177056,8.521601557731628e-07,76,5.1083043217659e-07,20548
0.03187934309244156,9.508803486824036e-07,76,6.312038749456406e-07,20548
0.024099447997286916,8.409842848777771e-07,76,5.709007382392883e-07,20548
0.011653342051431537,9.417999535799026e-07,76,5.110632628202438e-07,20548
0.031858833972364664,9.119976311922073e-07,77,5.711335688829422e-07,20548
0.031878401059657335,9.310897439718246e-07,77,5.208421498537064e-07,20548
0.02415663399733603,9.019859135150909e-07,77,5.310866981744766e-07,20548
0.011587578803300858,8.910428732633591e-07,77,5.511101335287094e-07,20548
0.03187986393459141,8.509960025548935e-07,77,5.608890205621719e-07,20548
0.031875625951215625,7.711350917816162e-07,75,6.01867213845253e-07,20548
0.024211287032812834,8.919741958379745e-07,76,5.608890205621719e-07,20548
0.011546762892976403,8.710194379091263e-07,76,5.310866981744766e-07,20548
0.03187731886282563,1.082196831703186e-06,76,5.909241735935211e-07,20548
0.031873943051323295,1.0221265256404877e-06,76,5.1083043217659e-07,20548
0.024269645800814033,1.0221265256404877e-06,76,5.809124559164047e-07,20548
0.011482171947136521,8.409842848777771e-07,76,6.021000444889069e-07,20548
0.03187269996851683,9.119976311922073e-07,76,5.711335688829422e-07,20548
0.02390763908624649,9.508803486824036e-07,76,5.310866981744766e-07,20548
0.011838017962872982,9.91160050034523e-07,76,5.608890205621719e-07,20548
0.02032213006168604,9.520445019006729e-07,76,6.209593266248703e-07,20548
0.047430197009816766,9.420327842235565e-07,77,5.310866981744766e-07,20548
0.03188077616505325,8.51927325129509e-07,77,5.809124559164047e-07,20548
0.020379648078233004,9.119976311922073e-07,77,5.809124559164047e-07,20548
0.015381196979433298,9.818468242883682e-07,77,5.511101335287094e-07,20548
0.03186146798543632,9.119976311922073e-07,77,5.811452865600586e-07,20548
0.031873621977865696,9.119976311922073e-07,75,5.611218512058258e-07,20548
0.020427346928045154,8.719507604837418e-07,76,5.511101335287094e-07,20548
0.015330901835113764,9.620562195777893e-07,76,5.711335688829422e-07,20548
0.03188281017355621,9.709037840366364e-07,76,5.310866981744766e-07,20548
0.031880085123702884,8.109491318464279e-07,76,5.308538675308228e-07,20548
0.020475807832553983,9.620562195777893e-07,76,5.41098415851593e-07,20548
0.015269016148522496,8.319038897752762e-07,76,5.310866981744766e-07,20548
0.03187854099087417,8.82195308804512e-07,76,5.308538675308228e-07,20548
0.03187847090885043,1.1119991540908813e-06,76,6.109476089477539e-07,20548
0.020539768040180206,8.719507604837418e-07,76,6.409827619791031e-07,20548
0.015215536812320352,9.320210665464401e-07,76,5.91157004237175e-07,20548
0.03186823194846511,1.1420343071222305e-06,77,5.809124559164047e-07,20548
0.03187558613717556,8.919741958379745e-07,77,5.508773028850555e-07,20548
0.020598026923835278,9.320210665464401e-07,77,5.709007382392883e-07,20548
0.01518918783403933,1.1220108717679977e-06,77,5.511101335287094e-07,20548
0.0318313529714942,1.5231780707836151e-06,77,6.009358912706375e-07,20548
36.81999003095552,2.5851186364889145e-06,75,1.3720709830522537e-06,20548
0.03175381384789944,9.220093488693237e-07,76,6.409827619791031e-07,20548
0.031869841972365975,1.0118819773197174e-06,76,6.309710443019867e-07,20548
0.03186954208649695,8.810311555862427e-07,76,6.209593266248703e-07,20548
0.04387681698426604,9.82079654932022e-07,76,6.109476089477539e-07,20548
0.015877433121204376,9.818468242883682e-07,76,5.91157004237175e-07,20548
0.031869471073150635,9.920913726091385e-07,76,5.608890205621719e-07,20548
0.019937427015975118,9.620562195777893e-07,76,5.1083043217659e-07,20548
0.01581752090714872,9.119976311922073e-07,76,5.91157004237175e-07,20548
0.0318790387827903,1.0922085493803024e-06,76,6.807968020439148e-07,20548
0.03187356982380152,9.110663086175919e-07,76,6.719492375850677e-07,20548
0.019991087028756738,9.019859135150909e-07,77,6.509944796562195e-07,20548
0.015766633907333016,8.321367204189301e-07,77,5.809124559164047e-07,20548
0.03187834587879479,1.0121148079633713e-06,77,5.508773028850555e-07,20548
0.031875120010226965,8.521601557731628e-07,77,5.408655852079391e-07,20548
0.02004638104699552,1.0011717677116394e-06,77,6.118789315223694e-07,20548
0.047713425010442734,1.0819640010595322e-06,75,5.511101335287094e-07,20548
0.03187949815765023,9.119976311922073e-07,76,5.709007382392883e-07,20548
0.02009527198970318,9.119976311922073e-07,76,5.608890205621719e-07,20548
0.015658799093216658,8.109491318464279e-07,76,5.41098415851593e-07,20548
0.027914196019992232,1.0021030902862549e-06,76,5.408655852079391e-07,20548
0.027846880024299026,9.620562195777893e-07,76,5.809124559164047e-07,20548
0.011870387941598892,8.209608495235443e-07,76,5.310866981744766e-07,20548
0.03187978803180158,9.220093488693237e-07,76,5.310866981744766e-07,20548
0.03188435803167522,9.909272193908691e-07,76,5.920883268117905e-07,20548
0.03186065284535289,9.420327842235565e-07,76,6.109476089477539e-07,20548
0.020186303183436394,8.619390428066254e-07,76,5.709007382392883e-07,20548
0.015548961935564876,9.720679372549057e-07,77,5.208421498537064e-07,20548
0.03187333606183529,8.419156074523926e-07,77,5.511101335287094e-07,20548
0.03188041993416846,8.509960025548935e-07,77,6.109476089477539e-07,20548
0.020264968974515796,8.922070264816284e-07,77,5.1083043217659e-07,20548
0.015493769897148013,9.420327842235565e-07,77,5.41098415851593e-07,20548
0.031829355051741004,9.41101461648941e-07,75,5.208421498537064e-07,20548
0.03187223500572145,8.819624781608582e-07,76,5.110632628202438e-07,20548
0.020323949167504907,8.819624781608582e-07,76,5.608890205621719e-07,20548
0.015433605993166566,8.619390428066254e-07,76,5.208421498537064e-07,20548
0.031877354020252824,8.319038897752762e-07,76,5.41098415851593e-07,20548
0.031878165900707245,8.810311555862427e-07,76,5.210749804973602e-07,20548
0.02037000609561801,8.819624781608582e-07,76,5.709007382392883e-07,20548
0.015384946018457413,8.51927325129509e-07,76,5.00120222568512e-07,20548
0.031879948917776346,8.819624781608582e-07,76,5.91157004237175e-07,20548
0.031880210153758526,9.918585419654846e-07,76,5.310866981744766e-07,20548
0.020427413983270526,9.720679372549057e-07,76,6.109476089477539e-07,20548
0.015331795904785395,1.051928848028183e-06,77,5.611218512058258e-07,20548
0.03187640197575092,8.719507604837418e-07,77,5.010515451431274e-07,20548
0.03187765507027507,8.009374141693115e-07,77,5.608890205621719e-07,20548
0.020484070060774684,8.221250027418137e-07,77,5.008187144994736e-07,20548
0.015279528917744756,8.710194379091263e-07,77,5.511101335287094e-07,20548
0.03187555121257901,8.919741958379745e-07,75,6.209593266248703e-07,20548
0.031876393128186464,9.508803486824036e-07,76,7.720664143562317e-07,20548
0.020538891898468137,9.720679372549057e-07,76,6.009358912706375e-07,20548
0.015218985034152865,8.421484380960464e-07,76,4.807952791452408e-07,20548
0.03187451884150505,8.919741958379745e-07,76,5.41098415851593e-07,20548
0.03188005997799337,1.0319054126739502e-06,76,5.41098415851593e-07,20548
0.020589637104421854,9.320210665464401e-07,76,5.809124559164047e-07,20548
0.015167188830673695,8.409842848777771e-07,76,5.41098415851593e-07,20548
0.027894650120288134,1.3220123946666718e-06,76,5.508773028850555e-07,20548
0.03184188809245825,1.0719522833824158e-06,76,5.811452865600586e-07,20548
0.024643024196848273,1.051928848028183e-06,76,8.01868736743927e-07,20548
0.01510378997772932,9.620562195777893e-07,77,5.508773028850555e-07,20548
0.019908832851797342,9.611248970031738e-07,77,5.308538675308228e-07,20548
0.015844014938920736,9.420327842235565e-07,77,6.009358912706375e-07,20548
0.031878717010840774,8.51927325129509e-07,77,5.809124559164047e-07,20548
0.03185992082580924,1.2130476534366608e-06,77,6.509944796562195e-07,20548
