t_wait,t_metadata,metadata_size,t_data,data_size
0.0607220740057528,1.1022202670574188e-06,76,5.820766091346741e-07,20548
0.030997516121715307,1.1618249118328094e-06,76,5.508773028850555e-07,20548
0.0318678361363709,1.1022202670574188e-06,76,5.806796252727509e-07,20548
0.031858038157224655,1.1217780411243439e-06,76,5.508773028850555e-07,20548
0.035847113002091646,1.18231400847435e-06,76,5.606561899185181e-07,20548
0.007864897139370441,1.1119991540908813e-06,76,5.1083043217659e-07,20548
0.03185730613768101,1.1618249118328094e-06,76,5.811452865600586e-07,20548
0.028822269290685654,1.0617077350616455e-06,76,5.313195288181305e-07,20548
0.030890614725649357,1.0319054126739502e-06,76,4.903413355350494e-07,20548
0.03186625288799405,1.152046024799347e-06,77,5.112960934638977e-07,20548
0.03583341697230935,1.2130476534366608e-06,77,5.606561899185181e-07,20548
0.04386061895638704,1.3420358300209045e-06,77,6.309710443019867e-07,20548
0.015848516952246428,1.1720694601535797e-06,77,5.210749804973602e-07,20548
0.03185964096337557,1.1320225894451141e-06,77,5.611218512058258e-07,20548
0.01991292368620634,1.1222437024116516e-06,74,5.909241735935211e-07,20548
0.015801039058715105,1.1217780411243439e-06,75,6.114132702350616e-07,20548
0.03186943894252181,1.2419186532497406e-06,76,5.811452865600586e-07,20548
0.03184086596593261,1.2218952178955078e-06,76,5.308538675308228e-07,20548
0.019968508277088404,1.1618249118328094e-06,76,6.812624633312225e-07,20548
0.015735456254333258,1.0416842997074127e-06,76,5.709007382392883e-07,20548
0.031855391804128885,1.0719522833824158e-06,76,5.508773028850555e-07,20548
0.03186710411682725,1.3229437172412872e-06,76,5.709007382392883e-07,20548
0.02001335285604,1.1217780411243439e-06,76,5.313195288181305e-07,20548
0.015688077080994844,1.1217780411243439e-06,76,5.210749804973602e-07,20548
0.031855523120611906,1.1618249118328094e-06,76,5.513429641723633e-07,20548
0.031858307775110006,1.1329539120197296e-06,77,5.713663995265961e-07,20548
0.035863413009792566,1.2218952178955078e-06,77,5.918554961681366e-07,20548
0.031852147076278925,1.101754605770111e-06,77,5.611218512058258e-07,20548
0.03192197671160102,1.34296715259552e-06,77,5.611218512058258e-07,20548
0.035725375171750784,1.1418014764785767e-06,77,6.60773366689682e-07,20548
0.03184515284374356,1.232139766216278e-06,74,6.51925802230835e-07,20548
0.03185260761529207,1.1422671377658844e-06,75,5.308538675308228e-07,20548
0.020186866633594036,1.123175024986267e-06,76,5.611218512058258e-07,20548
0.015536332968622446,1.1320225894451141e-06,76,5.41098415851593e-07,20548
0.031864730175584555,1.162756234407425e-06,76,6.509944796562195e-07,20548
0.03185824817046523,1.0919757187366486e-06,76,5.909241735935211e-07,20548
0.020243684761226177,1.0523945093154907e-06,76,5.406327545642853e-07,20548
0.015478845220059156,1.0817311704158783e-06,76,5.210749804973602e-07,20548
0.031859058886766434,9.82079654932022e-07,76,5.41098415851593e-07,20548
0.031860611867159605,1.1529773473739624e-06,76,5.611218512058258e-07,20548
0.020304035861045122,1.0617077350616455e-06,76,5.112960934638977e-07,20548
0.015430064871907234,1.0719522833824158e-06,77,5.210749804973602e-07,20548
0.031862516421824694,1.0919757187366486e-06,77,5.308538675308228e-07,20548
0.03186169406399131,2.3650936782360077e-06,77,5.406327545642853e-07,20548
0.020356965716928244,1.0319054126739502e-06,77,5.513429641723633e-07,20548
0.01536780595779419,1.0021030902862549e-06,77,5.709007382392883e-07,20548
0.03186713391914964,1.1431984603404999e-06,74,5.606561899185181e-07,20548
0.03186780586838722,1.051928848028183e-06,75,5.611218512058258e-07,20548
0.05185840604826808,1.152046024799347e-06,76,9.82079654932022e-07,20548
0.011856887955218554,1.152046024799347e-06,76,5.709007382392883e-07,20548
0.031858999747782946,1.0523945093154907e-06,76,5.406327545642853e-07,20548
0.024469532072544098,1.0319054126739502e-06,76,5.010515451431274e-07,20548
0.011257134843617678,1.1022202670574188e-06,76,5.308538675308228e-07,20548
0.03185914969071746,1.402106136083603e-06,76,5.909241735935211e-07,20548
0.03186031198129058,1.1418014764785767e-06,76,5.513429641723633e-07,20548
0.024512712843716145,1.0221265256404877e-06,76,5.308538675308228e-07,20548
0.011209504678845406,1.1320225894451141e-06,76,5.41098415851593e-07,20548
0.03188130119815469,1.0919757187366486e-06,77,5.41098415851593e-07,20548
0.0318648312240839,1.051928848028183e-06,77,5.010515451431274e-07,20548
0.024569780100136995,1.1418014764785767e-06,77,5.923211574554443e-07,20548
0.01114988187327981,1.0933727025985718e-06,77,5.606561899185181e-07,20548
0.03187212394550443,1.082196831703186e-06,77,5.406327545642853e-07,20548
0.0318393730558455,1.0919757187366486e-06,74,5.508773028850555e-07,20548
0.02462848089635372,1.0919757187366486e-06,76,5.508773028850555e-07,20548
0.0111355260014534,1.4132820069789886e-06,76,6.407499313354492e-07,20548
0.031782565638422966,1.0523945093154907e-06,76,5.308538675308228e-07,20548
0.03186019230633974,1.1217780411243439e-06,76,5.709007382392883e-07,20548
0.039860883727669716,1.1320225894451141e-06,76,5.811452865600586e-07,20548
0.011859702877700329,1.1119991540908813e-06,76,5.308538675308228e-07,20548
0.03185185603797436,1.051928848028183e-06,76,5.713663995265961e-07,20548
0.03186412900686264,1.1119991540908813e-06,76,5.41098415851593e-07,20548
0.03985281893983483,1.2130476534366608e-06,76,6.211921572685242e-07,20548
0.011853201314806938,1.1119991540908813e-06,76,4.908069968223572e-07,20548
0.03186056204140186,1.101754605770111e-06,77,5.611218512058258e-07,20548
0.02479114616289735,1.2330710887908936e-06,77,5.308538675308228e-07,20548
0.010925313457846642,1.201871782541275e-06,77,5.806796252727509e-07,20548
0.03185265837237239,1.1818483471870422e-06,77,5.1083043217659e-07,20548
0.03185993107035756,1.1119991540908813e-06,77,5.508773028850555e-07,20548
0.024841428734362125,1.1320225894451141e-06,74,5.611218512058258e-07,20548
0.010875610169023275,1.1320225894451141e-06,76,5.606561899185181e-07,20548
0.03187822597101331,1.1320225894451141e-06,76,4.908069968223572e-07,20548
0.031836848240345716,1.1217780411243439e-06,76,6.011687219142914e-07,20548
0.024895520880818367,1.082196831703186e-06,76,6.109476089477539e-07,20548
0.010828190948814154,1.1422671377658844e-06,76,5.206093192100525e-07,20548
0.031849981751292944,1.0719522833824158e-06,76,5.313195288181305e-07,20548
0.04387517599388957,1.451931893825531e-06,76,6.221234798431396e-07,20548
0.013029344845563173,1.0621733963489532e-06,76,5.308538675308228e-07,20548
0.030644122045487165,1.162756234407425e-06,76,5.1083043217659e-07,20548
0.03186948923394084,1.1227093636989594e-06,76,5.313195288181305e-07,20548
0.03184804925695062,9.82079654932022e-07,77,4.908069968223572e-07,20548
0.03586413385346532,1.082196831703186e-06,77,5.709007382392883e-07,20548
0.03186440886929631,1.1720694601535797e-06,77,5.722977221012115e-07,20548
0.03186212619766593,1.101754605770111e-06,77,6.011687219142914e-07,20548
0.03586621815338731,1.2228265404701233e-06,77,6.109476089477539e-07,20548
0.01185576617717743,9.620562195777893e-07,74,5.606561899185181e-07,20548
0.03184656612575054,1.0617077350616455e-06,76,5.41098415851593e-07,20548
0.02510660607367754,1.0421499609947205e-06,76,5.41098415851593e-07,20548
0.010608179029077291,1.0817311704158783e-06,76,5.513429641723633e-07,20548
0.031862325966358185,1.4319084584712982e-06,76,6.51925802230835e-07,20548
0.03184332884848118,9.923242032527924e-07,76,5.308538675308228e-07,20548
0.025178671814501286,1.1022202670574188e-06,76,5.206093192100525e-07,20548
0.010542815085500479,1.082196831703186e-06,76,8.419156074523926e-07,20548
0.0318629271350801,1.0817311704158783e-06,76,5.513429641723633e-07,20548
0.031858168076723814,1.0421499609947205e-06,76,5.308538675308228e-07,20548
0.025230257771909237,1.0621733963489532e-06,76,5.308538675308228e-07,20548
0.010500826872885227,1.0118819773197174e-06,77,5.508773028850555e-07,20548
0.031866373028606176,1.1217780411243439e-06,77,5.313195288181305e-07,20548
0.031861353199929,1.0421499609947205e-06,77,5.816109478473663e-07,20548
0.025279258843511343,9.918585419654846e-07,77,5.611218512058258e-07,20548
0.010441045742481947,1.1320225894451141e-06,77,6.114132702350616e-07,20548
0.03185912920162082,1.0617077350616455e-06,74,4.912726581096649e-07,20548
0.03186722518876195,9.82079654932022e-07,76,6.207264959812164e-07,20548
0.025342517998069525,1.0221265256404877e-06,76,6.007030606269836e-07,20548
0.010391090996563435,1.1730007827281952e-06,76,5.606561899185181e-07,20548
0.03186399908736348,1.232139766216278e-06,76,5.806796252727509e-07,20548
0.03188562020659447,1.1515803635120392e-06,76,5.713663995265961e-07,20548
0.02538551902398467,1.1320225894451141e-06,76,5.210749804973602e-07,20548
0.010333853773772717,1.3532117009162903e-06,76,5.41098415851593e-07,20548
0.03184214700013399,1.1832453310489655e-06,76,5.41098415851593e-07,20548
0.03186198603361845,1.1217780411243439e-06,76,5.41098415851593e-07,20548
0.025439489632844925,1.082196831703186e-06,76,5.010515451431274e-07,20548
0.010278251022100449,1.1818483471870422e-06,77,5.709007382392883e-07,20548
0.0318549619987607,1.0919757187366486e-06,77,5.210749804973602e-07,20548
0.03586195083335042,1.1320225894451141e-06,77,5.508773028850555e-07,20548
0.035855988040566444,1.1129304766654968e-06,77,5.709007382392883e-07,20548
0.03186013223603368,1.1818483471870422e-06,77,5.811452865600586e-07,20548
0.03185441019013524,1.3629905879497528e-06,75,6.109476089477539e-07,20548
0.05185057083144784,1.1022202670574188e-06,76,6.109476089477539e-07,20548
0.011851738207042217,1.1418014764785767e-06,76,6.211921572685242e-07,20548
0.03186047216877341,1.0919757187366486e-06,76,5.41098415851593e-07,20548
0.02560380706563592,1.0817311704158783e-06,76,5.010515451431274e-07,20548
0.010101940017193556,1.0617077350616455e-06,76,5.811452865600586e-07,20548
0.03186111431568861,1.1418014764785767e-06,76,5.709007382392883e-07,20548
0.03186275716871023,1.1418014764785767e-06,76,5.308538675308228e-07,20548
0.025666756089776754,1.2218952178955078e-06,76,6.41215592622757e-07,20548
0.010045042727142572,1.1119991540908813e-06,76,5.709007382392883e-07,20548
0.03186459979042411,1.051928848028183e-06,76,6.710179150104523e-07,20548
0.03186057321727276,1.1119991540908813e-06,77,5.508773028850555e-07,20548
0.025710638146847486,1.0416842997074127e-06,77,5.010515451431274e-07,20548
0.009986433200538158,1.1022202670574188e-06,77,5.508773028850555e-07,20548
0.03186107287183404,1.0919757187366486e-06,77,5.611218512058258e-07,20548
0.03185628401115537,1.0919757187366486e-06,77,6.118789315223694e-07,20548
0.02576014120131731,1.1418014764785767e-06,75,6.211921572685242e-07,20548
0.010058758780360222,1.3923272490501404e-06,76,5.420297384262085e-07,20548
0.031712725292891264,1.9138678908348083e-06,76,1.9939616322517395e-06,20548
0.03185575269162655,1.1022202670574188e-06,76,5.1083043217659e-07,20548
0.025831553619354963,1.0719522833824158e-06,76,5.010515451431274e-07,20548
0.009899210184812546,1.0118819773197174e-06,76,5.010515451431274e-07,20548
0.03186084283515811,1.0421499609947205e-06,76,5.41098415851593e-07,20548
0.031872023828327656,1.232139766216278e-06,76,5.1083043217659e-07,20548
0.02588036609813571,1.0719522833824158e-06,76,6.309710443019867e-07,20548
0.009841952007263899,1.0319054126739502e-06,76,5.210749804973602e-07,20548
0.03186615230515599,1.1329539120197296e-06,76,5.1083043217659e-07,20548
0.03186009218916297,1.0617077350616455e-06,77,5.210749804973602e-07,20548
0.025940438732504845,1.0118819773197174e-06,77,5.210749804973602e-07,20548
0.009785606991499662,9.909272193908691e-07,77,5.313195288181305e-07,20548
0.03185172565281391,9.723007678985596e-07,77,6.710179150104523e-07,20548
0.03186472039669752,1.0617077350616455e-06,77,5.611218512058258e-07,20548
0.02599368803203106,1.1622905731201172e-06,75,5.41098415851593e-07,20548
0.00972443213686347,1.0617077350616455e-06,76,5.709007382392883e-07,20548
0.03186419885605574,1.082196831703186e-06,76,5.606561899185181e-07,20548
0.02789293695241213,1.0416842997074127e-06,76,5.513429641723633e-07,20548
0.030019452329725027,1.0817311704158783e-06,76,5.508773028850555e-07,20548
0.009673175867646933,1.032371073961258e-06,76,5.709007382392883e-07,20548
0.031870962120592594,1.0919757187366486e-06,76,6.309710443019867e-07,20548
0.0318619548343122,1.1119991540908813e-06,76,5.210749804973602e-07,20548
0.026103985961526632,1.0123476386070251e-06,76,5.606561899185181e-07,20548
0.009617552161216736,1.010950654745102e-06,76,5.41098415851593e-07,20548
0.031868267338722944,1.1119991540908813e-06,76,5.1083043217659e-07,20548
0.03184515284374356,1.0118819773197174e-06,77,6.41215592622757e-07,20548
0.026152214966714382,1.0719522833824158e-06,77,5.41098415851593e-07,20548
0.009563039988279343,1.0118819773197174e-06,77,5.811452865600586e-07,20548
0.03187668276950717,1.082196831703186e-06,77,5.406327545642853e-07,20548
0.031871252693235874,1.0523945093154907e-06,77,6.309710443019867e-07,20548
0.026215994730591774,1.0621733963489532e-06,75,5.41098415851593e-07,20548
0.009510281030088663,1.1622905731201172e-06,76,5.308538675308228e-07,20548
0.03184864018112421,1.1217780411243439e-06,76,5.112960934638977e-07,20548
0.031860051676630974,1.152046024799347e-06,76,5.811452865600586e-07,20548
0.02626033779233694,1.1129304766654968e-06,76,5.709007382392883e-07,20548
0.0094545460306108,1.0416842997074127e-06,76,5.508773028850555e-07,20548
0.031860672403126955,1.1515803635120392e-06,76,5.210749804973602e-07,20548
0.03186588175594807,1.3620592653751373e-06,76,6.319023668766022e-07,20548
0.026294732932001352,1.1529773473739624e-06,76,5.508773028850555e-07,20548
0.0093895448371768,1.0421499609947205e-06,76,5.112960934638977e-07,20548
0.0318582677282393,1.0021030902862549e-06,76,5.611218512058258e-07,20548
0.031857676804065704,1.0421499609947205e-06,77,5.41098415851593e-07,20548
0.026368421036750078,1.1119991540908813e-06,77,5.406327545642853e-07,20548
0.00934914918616414,1.0617077350616455e-06,77,5.112960934638977e-07,20548
0.03185592405498028,1.1720694601535797e-06,77,1.02166086435318e-06,20548
0.03186491969972849,1.18231400847435e-06,77,6.407499313354492e-07,20548
0.026417963206768036,1.0817311704158783e-06,75,6.323680281639099e-07,20548
0.009285910986363888,1.082196831703186e-06,76,5.508773028850555e-07,20548
0.031857325695455074,1.18231400847435e-06,76,5.909241735935211e-07,20548
0.031856073066592216,1.0416842997074127e-06,76,5.112960934638977e-07,20548
0.05585620691999793,1.1222437024116516e-06,76,6.007030606269836e-07,20548
0.03185528190806508,1.1422671377658844e-06,76,5.010515451431274e-07,20548
0.03187017980962992,1.242849975824356e-06,76,5.098991096019745e-07,20548
0.035841600969433784,1.1529773473739624e-06,76,5.010515451431274e-07,20548
0.007860980927944183,1.152046024799347e-06,76,5.41098415851593e-07,20548
0.02388443611562252,1.2218952178955078e-06,76,6.314367055892944e-07,20548
0.011823215056210756,1.2316741049289703e-06,76,6.114132702350616e-07,20548
0.02659094799309969,1.152046024799347e-06,77,5.010515451431274e-07,20548
0.009126151911914349,1.1622905731201172e-06,77,5.010515451431274e-07,20548
0.03186103282496333,1.193024218082428e-06,77,6.211921572685242e-07,20548
0.03185243718326092,1.1720694601535797e-06,77,5.508773028850555e-07,20548
0.026643105782568455,1.1022202670574188e-06,77,5.909241735935211e-07,20548
0.009075937326997519,1.2116506695747375e-06,75,5.313195288181305e-07,20548
0.0318538099527359,1.1217780411243439e-06,76,5.913898348808289e-07,20548
0.03185597388073802,1.1422671377658844e-06,76,5.308538675308228e-07,20548
0.026700783986598253,1.0724179446697235e-06,76,5.806796252727509e-07,20548
0.00901855994015932,1.1920928955078125e-06,76,5.406327545642853e-07,20548
0.031862946692854166,1.1119991540908813e-06,76,5.010515451431274e-07,20548
0.03185416990891099,1.1730007827281952e-06,76,5.709007382392883e-07,20548
0.02675993414595723,1.3727694749832153e-06,76,6.011687219142914e-07,20548
0.008948979899287224,1.1222437024116516e-06,76,5.41098415851593e-07,20548
0.03185359016060829,1.1320225894451141e-06,76,5.41098415851593e-07,20548
0.03186423983424902,1.1217780411243439e-06,76,5.112960934638977e-07,20548
0.026805369183421135,1.1320225894451141e-06,77,5.210749804973602e-07,20548
0.0409142873249948,1.101754605770111e-06,77,5.41098415851593e-07,20548
0.031855774112045765,1.2619420886039734e-06,77,5.313195288181305e-07,20548
0.04386959597468376,1.3532117009162903e-06,77,6.407499313354492e-07,20548
0.011842049658298492,1.032371073961258e-06,77,6.509944796562195e-07,20548
0.03185971127822995,1.101754605770111e-06,75,6.211921572685242e-07,20548
0.03181630885228515,1.1022202670574188e-06,76,5.709007382392883e-07,20548
0.03586058830842376,1.2326054275035858e-06,76,5.611218512058258e-07,20548
0.03183858236297965,1.2316741049289703e-06,76,5.611218512058258e-07,20548
0.031852015759795904,1.1730007827281952e-06,76,5.41098415851593e-07,20548
0.035860858391970396,1.101754605770111e-06,76,5.709007382392883e-07,20548
0.011857470031827688,1.1320225894451141e-06,76,7.408671081066132e-07,20548
0.03185363905504346,1.0617077350616455e-06,76,5.41098415851593e-07,20548
0.027032123878598213,1.082196831703186e-06,76,5.909241735935211e-07,20548
0.028677508234977722,1.1217780411243439e-06,76,5.811452865600586e-07,20548
0.03186920890584588,1.1217780411243439e-06,76,5.210749804973602e-07,20548
0.03184186667203903,1.1431984603404999e-06,77,5.611218512058258e-07,20548
0.03585965605452657,1.2419186532497406e-06,77,5.513429641723633e-07,20548
0.007856342010200024,1.1418014764785767e-06,77,6.509944796562195e-07,20548
0.03186046192422509,1.0719522833824158e-06,77,5.709007382392883e-07,20548
0.031139802187681198,1.171603798866272e-06,77,5.811452865600586e-07,20548
0.028565306682139635,1.0221265256404877e-06,75,5.1083043217659e-07,20548
0.03184332000091672,1.1920928955078125e-06,76,5.611218512058258e-07,20548
0.03185806795954704,1.051928848028183e-06,76,5.210749804973602e-07,20548
0.035857191774994135,1.2521632015705109e-06,76,5.611218512058258e-07,20548
0.03184791887179017,1.082196831703186e-06,76,5.806796252727509e-07,20548
0.03186690481379628,1.152046024799347e-06,76,5.611218512058258e-07,20548
0.03586614830419421,1.1119991540908813e-06,76,5.210749804973602e-07,20548
0.0118626793846488,1.4118850231170654e-06,76,5.611218512058258e-07,20548
0.03184134606271982,1.1418014764785767e-06,76,5.313195288181305e-07,20548
0.02730485610663891,1.1920928955078125e-06,76,5.406327545642853e-07,20548
0.028416217770427465,1.1422671377658844e-06,76,5.51808625459671e-07,20548
0.031853919848799706,1.2833625078201294e-06,77,5.709007382392883e-07,20548
0.03185263788327575,1.0719522833824158e-06,77,6.011687219142914e-07,20548
0.035867911763489246,1.1422671377658844e-06,77,5.308538675308228e-07,20548
0.007852545008063316,1.1222437024116516e-06,77,5.709007382392883e-07,20548
0.031857024878263474,1.2530945241451263e-06,77,6.41215592622757e-07,20548
0.031396441627293825,1.2633390724658966e-06,75,5.308538675308228e-07,20548
0.028310470283031464,1.152046024799347e-06,76,5.718320608139038e-07,20548
0.03184941178187728,1.1422671377658844e-06,76,5.709007382392883e-07,20548
0.03186445031315088,1.1418014764785767e-06,76,5.308538675308228e-07,20548
0.035854375921189785,1.082196831703186e-06,76,6.007030606269836e-07,20548
0.03185902861878276,1.1022202670574188e-06,76,6.109476089477539e-07,20548
0.03186563216149807,1.1320225894451141e-06,76,5.308538675308228e-07,20548
0.035858253948390484,1.1622905731201172e-06,76,5.206093192100525e-07,20548
0.011851618066430092,1.1129304766654968e-06,76,6.109476089477539e-07,20548
0.03186404891312122,1.082196831703186e-06,76,5.611218512058258e-07,20548
0.02756768837571144,1.1320225894451141e-06,76,5.709007382392883e-07,20548
0.02814255515113473,1.0719522833824158e-06,77,5.308538675308228e-07,20548
0.031856104265898466,1.152046024799347e-06,77,5.010515451431274e-07,20548
0.031864719931036234,1.1217780411243439e-06,77,5.611218512058258e-07,20548
0.035862321965396404,1.051928848028183e-06,77,5.308538675308228e-07,20548
0.031847286969423294,1.1720694601535797e-06,77,5.611218512058258e-07,20548
0.03184734797105193,1.0919757187366486e-06,75,5.308538675308228e-07,20548
0.035863664001226425,1.201871782541275e-06,76,5.112960934638977e-07,20548
0.011849435046315193,1.1920928955078125e-06,76,5.709007382392883e-07,20548
0.03185570379719138,1.1222437024116516e-06,76,5.308538675308228e-07,20548
0.02773737581446767,1.301988959312439e-06,76,5.308538675308228e-07,20548
0.032090163324028254,1.1916272342205048e-06,76,5.313195288181305e-07,20548
0.03180052014067769,1.1618249118328094e-06,76,5.508773028850555e-07,20548
0.03187300590798259,1.201871782541275e-06,76,6.309710443019867e-07,20548
0.031830725725740194,1.1222437024116516e-06,76,5.41098415851593e-07,20548
0.031853178050369024,1.223292201757431e-06,76,5.709007382392883e-07,20548
0.031837459187954664,1.1720694601535797e-06,76,5.210749804973602e-07,20548
0.035875977016985416,1.152046024799347e-06,77,5.308538675308228e-07,20548
0.01182995829731226,1.0319054126739502e-06,77,5.508773028850555e-07,20548
0.0318662328645587,1.1529773473739624e-06,77,6.109476089477539e-07,20548
0.02784582879394293,1.2521632015705109e-06,77,6.509944796562195e-07,20548
0.031860833056271076,1.1720694601535797e-06,77,5.41098415851593e-07,20548
0.031863929238170385,1.1618249118328094e-06,75,5.308538675308228e-07,20548
0.03186235623434186,1.1119991540908813e-06,76,5.210749804973602e-07,20548
0.03586483607068658,1.193024218082428e-06,76,5.606561899185181e-07,20548
0.011834596283733845,1.201871782541275e-06,76,5.611218512058258e-07,20548
0.03185099409893155,1.1329539120197296e-06,76,5.508773028850555e-07,20548
0.02397730015218258,1.1217780411243439e-06,76,5.611218512058258e-07,20548
0.011747203301638365,1.0817311704158783e-06,76,5.513429641723633e-07,20548
0.03185182623565197,1.101754605770111e-06,76,5.513429641723633e-07,20548
0.031852276995778084,1.1222437024116516e-06,76,5.210749804973602e-07,20548
0.02403046889230609,1.0817311704158783e-06,76,5.811452865600586e-07,20548
0.011690726969391108,1.0924413800239563e-06,76,5.206093192100525e-07,20548
0.031861353665590286,1.1222437024116516e-06,77,5.210749804973602e-07,20548
0.031853750348091125,1.171603798866272e-06,77,5.010515451431274e-07,20548
0.024082696996629238,1.1217780411243439e-06,77,5.611218512058258e-07,20548
0.011629632208496332,1.0509975254535675e-06,77,5.51808625459671e-07,20548
0.03186119394376874,1.0919757187366486e-06,77,5.1083043217659e-07,20548
0.03185824817046523,1.1720694601535797e-06,75,5.709007382392883e-07,20548
0.024131519719958305,1.1422671377658844e-06,76,5.41098415851593e-07,20548
0.011581691913306713,1.0123476386070251e-06,76,6.60773366689682e-07,20548
0.03185899881646037,1.193024218082428e-06,76,6.011687219142914e-07,20548
0.02388624893501401,1.1022202670574188e-06,76,6.617046892642975e-07,20548
0.01182881509885192,1.0817311704158783e-06,76,5.112960934638977e-07,20548
0.02017812104895711,1.1320225894451141e-06,76,5.611218512058258e-07,20548
0.01551952213048935,1.1618249118328094e-06,76,5.313195288181305e-07,20548
0.0318462960422039,1.1720694601535797e-06,76,5.210749804973602e-07,20548
0.03185765724629164,1.1320225894451141e-06,76,5.1083043217659e-07,20548
0.02022489905357361,1.1320225894451141e-06,76,5.210749804973602e-07,20548
0.015480438247323036,1.271720975637436e-06,77,5.513429641723633e-07,20548
0.03184721665456891,1.1422671377658844e-06,77,5.909241735935211e-07,20548
0.03185610380023718,1.1422671377658844e-06,77,5.508773028850555e-07,20548
0.020294730085879564,1.051928848028183e-06,77,5.313195288181305e-07,20548
0.015425664838403463,1.2521632015705109e-06,77,6.118789315223694e-07,20548
0.031850594095885754,1.1618249118328094e-06,75,5.1083043217659e-07,20548
0.03186018066480756,1.223292201757431e-06,76,5.308538675308228e-07,20548
0.02035007392987609,1.2521632015705109e-06,76,5.210749804973602e-07,20548
0.015365893952548504,1.0719522833824158e-06,76,5.611218512058258e-07,20548
0.031852517277002335,1.1320225894451141e-06,76,5.820766091346741e-07,20548
0.03186116321012378,1.1730007827281952e-06,76,5.308538675308228e-07,20548
0.020395358093082905,1.051928848028183e-06,76,5.210749804973602e-07,20548
0.015322172082960606,1.1720694601535797e-06,76,6.509944796562195e-07,20548
0.031849561259150505,1.193024218082428e-06,76,6.109476089477539e-07,20548
0.0318606230430305,1.1320225894451141e-06,76,5.909241735935211e-07,20548
0.020447256043553352,1.1920928955078125e-06,76,5.508773028850555e-07,20548
0.015258342027664185,1.101754605770111e-06,77,5.709007382392883e-07,20548
0.03185797808691859,1.051928848028183e-06,77,5.313195288181305e-07,20548
0.027865224983543158,1.2121163308620453e-06,77,5.51808625459671e-07,20548
0.024475454352796078,1.1418014764785767e-06,77,9.620562195777893e-07,20548
0.015201444737613201,1.123175024986267e-06,77,5.811452865600586e-07,20548
0.03186030173674226,1.1222437024116516e-06,75,5.508773028850555e-07,20548
0.0318561140447855,1.201871782541275e-06,76,5.909241735935211e-07,20548
0.020560116972774267,1.0919757187366486e-06,76,5.508773028850555e-07,20548
0.015156080946326256,1.152046024799347e-06,76,5.709007382392883e-07,20548
0.03184823878109455,1.152046024799347e-06,76,5.611218512058258e-07,20548
0.03186298720538616,1.082196831703186e-06,76,5.709007382392883e-07,20548
0.020616332069039345,1.101754605770111e-06,76,5.709007382392883e-07,20548
0.01511601498350501,1.242849975824356e-06,76,5.709007382392883e-07,20548
0.03183457441627979,1.1320225894451141e-06,76,5.508773028850555e-07,20548
0.031862696167081594,1.1119991540908813e-06,76,5.811452865600586e-07,20548
